video_id,lang,text,timecode
jVuB6QpjRLQ,English (auto-generated),with a friend you can secretly steal their items with this method,5:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a friend you can secretly steal their items with this method hoppers work,5:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),their items with this method hoppers work through carpets,5:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),their items with this method hoppers work through carpets or slabs,5:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),their items with this method hoppers work through carpets or slabs so any,5:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),work through carpets or slabs so any items dropped,5:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),work through carpets or slabs so any items dropped on the floor,5:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),work through carpets or slabs so any items dropped on the floor will instantly,5:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),items dropped on the floor will instantly disappear,5:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),items dropped on the floor will instantly disappear and go,5:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),items dropped on the floor will instantly disappear and go straight to your,5:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),instantly disappear and go straight to your chests,5:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),your chests minecarts,5:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),your chests minecarts with hoppers,5:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),your chests minecarts with hoppers work through full,5:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecarts with hoppers work through full blocks,5:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecarts with hoppers work through full blocks too but don't,5:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecarts with hoppers work through full blocks too but don't have as much,5:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecarts with hoppers work through full blocks too but don't have as much space or,5:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks too but don't have as much space or put magma,5:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks too but don't have as much space or put magma blocks under the carpet,5:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),or put magma blocks under the carpet in your mate's,5:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),or put magma blocks under the carpet in your mate's house and they'll,5:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),or put magma blocks under the carpet in your mate's house and they'll burn with,5:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),no idea,5:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),no idea what's causing it,5:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),no idea what's causing it number 19,5:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),no idea what's causing it number 19 this,5:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),idea what's causing it number 19 this one will impress,5:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),idea what's causing it number 19 this one will impress your friends and,5:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),one will impress your friends and probably scare,5:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),one will impress your friends and probably scare them at the same,5:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),one will impress your friends and probably scare them at the same time if they're,5:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably scare them at the same time if they're holding valuable,5:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably scare them at the same time if they're holding valuable stuff,5:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),they're holding valuable stuff tell them to,5:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),they're holding valuable stuff tell them to get in a bed,5:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),they're holding valuable stuff tell them to get in a bed and not,5:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),tell them to get in a bed and not get out now,5:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),tell them to get in a bed and not get out now pour,5:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),tell them to get in a bed and not get out now pour lava over,5:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),tell them to get in a bed and not get out now pour lava over them yeah trust,5:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),out now pour lava over them yeah trust me the lava,5:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),out now pour lava over them yeah trust me the lava will do,5:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),me the lava will do no damage,5:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),me the lava will do no damage at all maybe,5:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),me the lava will do no damage at all maybe keep some,5:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),no damage at all maybe keep some fire resistance,5:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),no damage at all maybe keep some fire resistance potions,5:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),no damage at all maybe keep some fire resistance potions on hand just,5:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),no damage at all maybe keep some fire resistance potions on hand just in case they,5:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),resistance potions on hand just in case they try to get,5:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),resistance potions on hand just in case they try to get out make sure,5:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),they try to get out make sure to do this somewhere,5:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),they try to get out make sure to do this somewhere that isn't flammable,5:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),they try to get out make sure to do this somewhere that isn't flammable or,5:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),somewhere that isn't flammable or this'll,5:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),somewhere that isn't flammable or this'll happen number,5:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),this'll happen number 20.,5:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),this'll happen number 20. the certified,5:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),this'll happen number 20. the certified rarest,5:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),this'll happen number 20. the certified rarest item in,5:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 20. the certified rarest item in the game is the,5:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 20. the certified rarest item in the game is the dragon egg,5:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 20. the certified rarest item in the game is the dragon egg since there's,5:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),the game is the dragon egg since there's only one per,5:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),only one per world,5:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),only one per world so mojang,5:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),only one per world so mojang decided,5:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),only one per world so mojang decided to make you lose,5:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),world so mojang decided to make you lose it with just,5:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),world so mojang decided to make you lose it with just one click,5:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),it with just one click great,5:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),it with just one click great idea if,5:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),it with just one click great idea if you or one,5:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),it with just one click great idea if you or one of your friends does,5:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),great idea if you or one of your friends does accidentally,5:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),great idea if you or one of your friends does accidentally,5:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),great idea if you or one of your friends does accidentally lose this,5:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),does accidentally lose this symbol of your hard work,5:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),your hard work it can't,5:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),your hard work it can't teleport,5:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),your hard work it can't teleport more than 15,5:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),your hard work it can't teleport more than 15 blocks,5:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),it can't teleport more than 15 blocks away so,5:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),it can't teleport more than 15 blocks away so that should help,6:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),it can't teleport more than 15 blocks away so that should help with your search,6:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),away so that should help with your search you can,6:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),search you can even mine,6:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),search you can even mine them if there's,6:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can even mine them if there's nowhere to teleport,6:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can even mine them if there's nowhere to teleport to,6:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can even mine them if there's nowhere to teleport to but that's gonna,6:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),nowhere to teleport to but that's gonna be a cramped,6:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),nowhere to teleport to but that's gonna be a cramped trophy room,6:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),nowhere to teleport to but that's gonna be a cramped trophy room number 21,6:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),nowhere to teleport to but that's gonna be a cramped trophy room number 21 after,6:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),be a cramped trophy room number 21 after building a,6:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),be a cramped trophy room number 21 after building a giant city,6:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),after building a giant city in your world,6:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),after building a giant city in your world it can take,6:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),after building a giant city in your world it can take a long time,6:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),world it can take a long time to get from one,6:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),world it can take a long time to get from one side to the,6:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),world it can take a long time to get from one side to the other since,6:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),from one side to the other since boats go,6:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),from one side to the other since boats go over slabs,6:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),from one side to the other since boats go over slabs you can make,6:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),since boats go over slabs you can make a faster pathway,6:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),since boats go over slabs you can make a faster pathway around,6:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),since boats go over slabs you can make a faster pathway around town with waterlogged,6:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),faster pathway around town with waterlogged slabs,6:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),faster pathway around town with waterlogged slabs to speed,6:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),waterlogged slabs to speed up the journey,6:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),waterlogged slabs to speed up the journey you could try using,6:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),waterlogged slabs to speed up the journey you could try using blue ice,6:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),journey you could try using blue ice because they,6:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),journey you could try using blue ice because they go at 70,6:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),journey you could try using blue ice because they go at 70 blocks per,6:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),journey you could try using blue ice because they go at 70 blocks per second on it,6:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),because they go at 70 blocks per second on it but that's a bit,6:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),because they go at 70 blocks per second on it but that's a bit overkill,6:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),because they go at 70 blocks per second on it but that's a bit overkill and hard to,6:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),on it but that's a bit overkill and hard to obtain,6:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),on it but that's a bit overkill and hard to obtain number 22,6:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),on it but that's a bit overkill and hard to obtain number 22 since,6:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),to obtain number 22 since powder snow,6:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),to obtain number 22 since powder snow looks pretty,6:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),since powder snow looks pretty much the same,6:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),since powder snow looks pretty much the same as normal snow,6:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),since powder snow looks pretty much the same as normal snow you can,6:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),since powder snow looks pretty much the same as normal snow you can hide this stuff,6:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),same as normal snow you can hide this stuff in a snowy area,6:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),same as normal snow you can hide this stuff in a snowy area and have,6:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuff in a snowy area and have a few blocks,6:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuff in a snowy area and have a few blocks of air beneath,6:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuff in a snowy area and have a few blocks of air beneath it allowing,6:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks of air beneath it allowing you to make traps or have,6:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks of air beneath it allowing you to make traps or have a secret,6:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks of air beneath it allowing you to make traps or have a secret base beneath the,6:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),make traps or have a secret base beneath the ground or,6:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),the ground or just use it,6:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),the ground or just use it to disappear,6:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),or just use it to disappear when your friends turn,6:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),or just use it to disappear when your friends turn their back,6:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),or just use it to disappear when your friends turn their back but they'll probably,6:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),friends turn their back but they'll probably figure out,6:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),friends turn their back but they'll probably figure out how you did,6:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably figure out how you did it you can actually,6:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably figure out how you did it you can actually open chests,6:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably figure out how you did it you can actually open chests underneath,6:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),probably figure out how you did it you can actually open chests underneath it,6:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),can actually open chests underneath it so you could have,6:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),can actually open chests underneath it so you could have a compact,6:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),can actually open chests underneath it so you could have a compact secret storage,6:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),so you could have a compact secret storage space,6:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),so you could have a compact secret storage space number 23,6:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),so you could have a compact secret storage space number 23 some,6:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),so you could have a compact secret storage space number 23 some blocks you're,6:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),storage space number 23 some blocks you're already using,6:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),storage space number 23 some blocks you're already using can be modified,6:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),storage space number 23 some blocks you're already using can be modified to give,6:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),you're already using can be modified to give them a little bit,6:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),you're already using can be modified to give them a little bit more blast,6:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),give them a little bit more blast resistance,6:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),resistance helping your,6:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),resistance helping your defenses,6:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),resistance helping your defenses you can smelt,6:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),helping your defenses you can smelt sandstone,6:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),helping your defenses you can smelt sandstone for example into,6:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),helping your defenses you can smelt sandstone for example into smooth sandstone,6:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone for example into smooth sandstone so,6:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone for example into smooth sandstone so make it over,6:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone for example into smooth sandstone so make it over seven times,6:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone so make it over seven times more blast,6:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone so make it over seven times more blast resistant,6:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),sandstone so make it over seven times more blast resistant and take nearly,6:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),more blast resistant and take nearly triple,6:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),more blast resistant and take nearly triple the amount of time,6:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),more blast resistant and take nearly triple the amount of time to break,6:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),triple the amount of time to break if you don't fancy,6:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),triple the amount of time to break if you don't fancy smelting,6:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),triple the amount of time to break if you don't fancy smelting things slabs,6:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),you don't fancy smelting things slabs are a lot,6:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),you don't fancy smelting things slabs are a lot safer two,6:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),you don't fancy smelting things slabs are a lot safer two slabs can be,6:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),slabs are a lot safer two slabs can be stronger than,6:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),slabs are a lot safer two slabs can be stronger than a normal block,7:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),stronger than a normal block this even,7:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),stronger than a normal block this even saves materials,7:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),stronger than a normal block this even saves materials so,7:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),stronger than a normal block this even saves materials so why not number,7:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),this even saves materials so why not number 24,7:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),this even saves materials so why not number 24 a block,7:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),this even saves materials so why not number 24 a block that often,7:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),this even saves materials so why not number 24 a block that often goes under used,7:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 24 a block that often goes under used in minecraft,7:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 24 a block that often goes under used in minecraft is the tripwire,7:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 24 a block that often goes under used in minecraft is the tripwire hook,7:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),used in minecraft is the tripwire hook especially,7:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),used in minecraft is the tripwire hook especially in multiplayer,7:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),used in minecraft is the tripwire hook especially in multiplayer they're great,7:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),especially in multiplayer they're great for more than just,7:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),especially in multiplayer they're great for more than just traps too,7:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),for more than just traps too army,7:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),for more than just traps too army yourself up just,7:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),for more than just traps too army yourself up just by walking,7:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),army yourself up just by walking past the dispenser,7:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),army yourself up just by walking past the dispenser activated,7:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),army yourself up just by walking past the dispenser activated by one,7:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),army yourself up just by walking past the dispenser activated by one trigger the,7:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),the dispenser activated by one trigger the drip stone dropper,7:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),the dispenser activated by one trigger the drip stone dropper from earlier,7:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),the drip stone dropper from earlier or,7:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),the drip stone dropper from earlier or use it as a decoration,7:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),the drip stone dropper from earlier or use it as a decoration like in a bathroom,7:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),or use it as a decoration like in a bathroom or as,7:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),or use it as a decoration like in a bathroom or as a microphone,7:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),or use it as a decoration like in a bathroom or as a microphone however,7:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),bathroom or as a microphone however always make,7:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),bathroom or as a microphone however always make sure to use shears,7:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),always make sure to use shears to disable any traps,7:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),always make sure to use shears to disable any traps without,7:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),always make sure to use shears to disable any traps without setting them off,7:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),disable any traps without setting them off i've made this,7:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),disable any traps without setting them off i've made this mistake too,7:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),off i've made this mistake too many times,7:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),off i've made this mistake too many times,7:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),times number 25,7:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),times number 25,7:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),times number 25 hopefully you're,7:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),times number 25 hopefully you're using a,7:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 25 hopefully you're using a shield when you fight,7:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 25 hopefully you're using a shield when you fight on your smp,7:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 25 hopefully you're using a shield when you fight on your smp but,7:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),shield when you fight on your smp but instead of using,7:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),shield when you fight on your smp but instead of using a crafting,7:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),shield when you fight on your smp but instead of using a crafting table with,7:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),instead of using a crafting table with two shields,7:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),instead of using a crafting table with two shields to repair,7:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),two shields to repair it you might,7:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),two shields to repair it you might not realize,7:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),two shields to repair it you might not realize that you can actually,7:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),you might not realize that you can actually just use,7:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),you might not realize that you can actually just use planks in,7:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),you might not realize that you can actually just use planks in an anvil,7:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),actually just use planks in an anvil with a shield to,7:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),actually just use planks in an anvil with a shield to make that repair,7:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a shield to make that repair another,7:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a shield to make that repair another cool bonus,7:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a shield to make that repair another cool bonus of this is that,7:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),another cool bonus of this is that they'll keep their,7:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),another cool bonus of this is that they'll keep their pattern which,7:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),another cool bonus of this is that they'll keep their pattern which doesn't happen,7:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),they'll keep their pattern which doesn't happen when you use,7:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),they'll keep their pattern which doesn't happen when you use a crafting table,7:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),they'll keep their pattern which doesn't happen when you use a crafting table number,7:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),happen when you use a crafting table number 26,7:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),happen when you use a crafting table number 26 food,7:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),happen when you use a crafting table number 26 food can run out quickly,7:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),happen when you use a crafting table number 26 food can run out quickly on an,7:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 26 food can run out quickly on an snp,7:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),snp and even,7:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),snp and even faster if you have,7:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),snp and even faster if you have to share your,7:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),and even faster if you have to share your supplies,7:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),and even faster if you have to share your supplies to solve everyone's,7:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),and even faster if you have to share your supplies to solve everyone's food,7:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),your supplies to solve everyone's food problems all,7:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),your supplies to solve everyone's food problems all you need is,7:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),your supplies to solve everyone's food problems all you need is a dandelion,7:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),your supplies to solve everyone's food problems all you need is a dandelion or a blue,7:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),problems all you need is a dandelion or a blue orchid if,7:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),problems all you need is a dandelion or a blue orchid if you're in a swamp,7:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),a blue orchid if you're in a swamp add these,7:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),a blue orchid if you're in a swamp add these to the recipe while,7:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),a blue orchid if you're in a swamp add these to the recipe while making mushroom,7:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),add these to the recipe while making mushroom stew,7:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),add these to the recipe while making mushroom stew and you'll get,7:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),add these to the recipe while making mushroom stew and you'll get the best food,7:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),mushroom stew and you'll get the best food source in,7:56 / 9:11
