video_id,lang,text,timecode
AhSl7uRrObw,English (auto-generated),play with for i think the thousand hours,24:38 / 30:25
AhSl7uRrObw,English (auto-generated),play with for i think the thousand hours plus,24:38 / 30:25
AhSl7uRrObw,English (auto-generated),play with for i think the thousand hours plus,24:39 / 30:25
AhSl7uRrObw,English (auto-generated),play with for i think the thousand hours plus you,24:39 / 30:25
AhSl7uRrObw,English (auto-generated),i think the thousand hours plus you you've seen,24:40 / 30:25
AhSl7uRrObw,English (auto-generated),i think the thousand hours plus you you've seen everything like,24:41 / 30:25
AhSl7uRrObw,English (auto-generated),i think the thousand hours plus you you've seen everything like they've lied,24:41 / 30:25
AhSl7uRrObw,English (auto-generated),you've seen everything like they've lied in every,24:42 / 30:25
AhSl7uRrObw,English (auto-generated),you've seen everything like they've lied in every single possible,24:42 / 30:25
AhSl7uRrObw,English (auto-generated),you've seen everything like they've lied in every single possible way they,24:43 / 30:25
AhSl7uRrObw,English (auto-generated),you've seen everything like they've lied in every single possible way they can,24:44 / 30:25
AhSl7uRrObw,English (auto-generated),you've seen everything like they've lied in every single possible way they can,24:45 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh,24:45 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh yeah,24:46 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh yeah,24:47 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh yeah,24:48 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh yeah uh the game,24:48 / 30:25
AhSl7uRrObw,English (auto-generated),in every single possible way they can uh yeah uh the game just felt,24:49 / 30:25
AhSl7uRrObw,English (auto-generated),uh yeah uh the game just felt solved,24:50 / 30:25
AhSl7uRrObw,English (auto-generated),uh yeah uh the game just felt solved to me and,24:50 / 30:25
AhSl7uRrObw,English (auto-generated),uh yeah uh the game just felt solved to me and it,24:51 / 30:25
AhSl7uRrObw,English (auto-generated),uh yeah uh the game just felt solved to me and it eventually,24:51 / 30:25
AhSl7uRrObw,English (auto-generated),solved to me and it eventually became like a,24:52 / 30:25
AhSl7uRrObw,English (auto-generated),solved to me and it eventually became like a performative,24:53 / 30:25
AhSl7uRrObw,English (auto-generated),solved to me and it eventually became like a performative thing like,24:53 / 30:25
AhSl7uRrObw,English (auto-generated),solved to me and it eventually became like a performative thing like,24:54 / 30:25
AhSl7uRrObw,English (auto-generated),solved to me and it eventually became like a performative thing like,24:55 / 30:25
AhSl7uRrObw,English (auto-generated),like a performative thing like we got pigeonholed,24:55 / 30:25
AhSl7uRrObw,English (auto-generated),like a performative thing like we got pigeonholed into,24:56 / 30:25
AhSl7uRrObw,English (auto-generated),we got pigeonholed into these personality,24:56 / 30:25
AhSl7uRrObw,English (auto-generated),we got pigeonholed into these personality that,24:57 / 30:25
AhSl7uRrObw,English (auto-generated),we got pigeonholed into these personality that people want to,24:57 / 30:25
AhSl7uRrObw,English (auto-generated),we got pigeonholed into these personality that people want to see,24:58 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like,24:59 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like oh toast,24:59 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like oh toast is sarcastic,25:00 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like oh toast is sarcastic and,25:00 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like oh toast is sarcastic and big brain,25:01 / 30:25
AhSl7uRrObw,English (auto-generated),personality that people want to see like oh toast is sarcastic and big brain,25:02 / 30:25
AhSl7uRrObw,English (auto-generated),like oh toast is sarcastic and big brain reyes,25:02 / 30:25
AhSl7uRrObw,English (auto-generated),like oh toast is sarcastic and big brain reyes like,25:03 / 30:25
AhSl7uRrObw,English (auto-generated),like oh toast is sarcastic and big brain reyes like you,25:03 / 30:25
AhSl7uRrObw,English (auto-generated),like oh toast is sarcastic and big brain reyes like you know chaotic,25:04 / 30:25
AhSl7uRrObw,English (auto-generated),like oh toast is sarcastic and big brain reyes like you know chaotic and,25:05 / 30:25
AhSl7uRrObw,English (auto-generated),reyes like you know chaotic and bloodthirsty,25:05 / 30:25
AhSl7uRrObw,English (auto-generated),reyes like you know chaotic and bloodthirsty and cycuno,25:06 / 30:25
AhSl7uRrObw,English (auto-generated),reyes like you know chaotic and bloodthirsty and cycuno likes,25:06 / 30:25
AhSl7uRrObw,English (auto-generated),reyes like you know chaotic and bloodthirsty and cycuno likes to troll,25:07 / 30:25
AhSl7uRrObw,English (auto-generated),bloodthirsty and cycuno likes to troll and like,25:08 / 30:25
AhSl7uRrObw,English (auto-generated),bloodthirsty and cycuno likes to troll and like,25:09 / 30:25
AhSl7uRrObw,English (auto-generated),,25:10 / 30:25
AhSl7uRrObw,English (auto-generated),,25:11 / 30:25
AhSl7uRrObw,English (auto-generated),like we,25:11 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of,25:12 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became,25:12 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became,25:13 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more,25:14 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more like,25:14 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more like actors,25:15 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more like actors than,25:16 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more like actors than people playing,25:17 / 30:25
AhSl7uRrObw,English (auto-generated),like we kind of became more like actors than people playing a game,25:17 / 30:25
AhSl7uRrObw,English (auto-generated),actors than people playing a game because there's just,25:18 / 30:25
AhSl7uRrObw,English (auto-generated),actors than people playing a game because there's just nothing left to,25:18 / 30:25
AhSl7uRrObw,English (auto-generated),because there's just nothing left to sell the only,25:19 / 30:25
AhSl7uRrObw,English (auto-generated),because there's just nothing left to sell the only thing left to do,25:20 / 30:25
AhSl7uRrObw,English (auto-generated),sell the only thing left to do was to like,25:21 / 30:25
AhSl7uRrObw,English (auto-generated),sell the only thing left to do was to like rp,25:21 / 30:25
AhSl7uRrObw,English (auto-generated),sell the only thing left to do was to like rp like role,25:22 / 30:25
AhSl7uRrObw,English (auto-generated),sell the only thing left to do was to like rp like role play almost,25:22 / 30:25
AhSl7uRrObw,English (auto-generated),sell the only thing left to do was to like rp like role play almost,25:23 / 30:25
AhSl7uRrObw,English (auto-generated),was to like rp like role play almost and i,25:24 / 30:25
AhSl7uRrObw,English (auto-generated),was to like rp like role play almost and i think role playing,25:24 / 30:25
AhSl7uRrObw,English (auto-generated),was to like rp like role play almost and i think role playing is fun and we,25:25 / 30:25
AhSl7uRrObw,English (auto-generated),and i think role playing is fun and we did it for a,25:25 / 30:25
AhSl7uRrObw,English (auto-generated),and i think role playing is fun and we did it for a while,25:26 / 30:25
AhSl7uRrObw,English (auto-generated),and i think role playing is fun and we did it for a while but,25:27 / 30:25
AhSl7uRrObw,English (auto-generated),and i think role playing is fun and we did it for a while but,25:28 / 30:25
AhSl7uRrObw,English (auto-generated),and i think role playing is fun and we did it for a while but that's,25:28 / 30:25
AhSl7uRrObw,English (auto-generated),did it for a while but that's not why,25:29 / 30:25
AhSl7uRrObw,English (auto-generated),did it for a while but that's not why we loved playing,25:30 / 30:25
AhSl7uRrObw,English (auto-generated),did it for a while but that's not why we loved playing among this,25:30 / 30:25
AhSl7uRrObw,English (auto-generated),that's not why we loved playing among this so,25:31 / 30:25
AhSl7uRrObw,English (auto-generated),that's not why we loved playing among this so that's,25:31 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's,25:32 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when,25:33 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when i decided,25:33 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when i decided,25:34 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when i decided it's time,25:34 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when i decided it's time to,25:35 / 30:25
AhSl7uRrObw,English (auto-generated),this so that's when i decided it's time to,25:36 / 30:25
AhSl7uRrObw,English (auto-generated),that's when i decided it's time to at least,25:36 / 30:25
AhSl7uRrObw,English (auto-generated),that's when i decided it's time to at least not play,25:37 / 30:25
AhSl7uRrObw,English (auto-generated),that's when i decided it's time to at least not play it like,25:37 / 30:25
AhSl7uRrObw,English (auto-generated),that's when i decided it's time to at least not play it like every single,25:38 / 30:25
AhSl7uRrObw,English (auto-generated),at least not play it like every single day i'm,25:39 / 30:25
AhSl7uRrObw,English (auto-generated),at least not play it like every single day i'm not like completely,25:39 / 30:25
AhSl7uRrObw,English (auto-generated),at least not play it like every single day i'm not like completely quitting,25:40 / 30:25
AhSl7uRrObw,English (auto-generated),day i'm not like completely quitting among these because i,25:40 / 30:25
AhSl7uRrObw,English (auto-generated),day i'm not like completely quitting among these because i think,25:41 / 30:25
AhSl7uRrObw,English (auto-generated),among these because i think socializing,25:41 / 30:25
AhSl7uRrObw,English (auto-generated),among these because i think socializing with friends is,25:42 / 30:25
AhSl7uRrObw,English (auto-generated),among these because i think socializing with friends is great,25:43 / 30:25
AhSl7uRrObw,English (auto-generated),among these because i think socializing with friends is great but,25:43 / 30:25
AhSl7uRrObw,English (auto-generated),among these because i think socializing with friends is great but,25:44 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um,25:45 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um,25:46 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um definitely,25:46 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um definitely stop,25:47 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um definitely stop playing it,25:47 / 30:25
AhSl7uRrObw,English (auto-generated),socializing with friends is great but um definitely stop playing it as like,25:48 / 30:25
AhSl7uRrObw,English (auto-generated),um definitely stop playing it as like my main game,25:49 / 30:25
AhSl7uRrObw,English (auto-generated),main game i would love,25:49 / 30:25
AhSl7uRrObw,English (auto-generated),main game i would love to revisit,25:50 / 30:25
AhSl7uRrObw,English (auto-generated),main game i would love to revisit it,25:50 / 30:25
AhSl7uRrObw,English (auto-generated),main game i would love to revisit it like,25:51 / 30:25
AhSl7uRrObw,English (auto-generated),main game i would love to revisit it like a couple,25:52 / 30:25
AhSl7uRrObw,English (auto-generated),i would love to revisit it like a couple times every,25:52 / 30:25
AhSl7uRrObw,English (auto-generated),i would love to revisit it like a couple times every month,25:53 / 30:25
AhSl7uRrObw,English (auto-generated),times every month just to like,25:53 / 30:25
AhSl7uRrObw,English (auto-generated),times every month just to like,25:54 / 30:25
AhSl7uRrObw,English (auto-generated),times every month just to like,25:55 / 30:25
AhSl7uRrObw,English (auto-generated),times every month just to like chase,25:55 / 30:25
AhSl7uRrObw,English (auto-generated),times every month just to like chase that nostalgic,25:56 / 30:25
AhSl7uRrObw,English (auto-generated),just to like chase that nostalgic feeling,25:56 / 30:25
AhSl7uRrObw,English (auto-generated),just to like chase that nostalgic feeling and just socialize,25:57 / 30:25
AhSl7uRrObw,English (auto-generated),just to like chase that nostalgic feeling and just socialize with friends,25:58 / 30:25
AhSl7uRrObw,English (auto-generated),feeling and just socialize with friends but,25:58 / 30:25
AhSl7uRrObw,English (auto-generated),feeling and just socialize with friends but,25:59 / 30:25
AhSl7uRrObw,English (auto-generated),but uh,25:59 / 30:25
AhSl7uRrObw,English (auto-generated),but uh it's reached,26:00 / 30:25
AhSl7uRrObw,English (auto-generated),but uh it's reached its,26:01 / 30:25
AhSl7uRrObw,English (auto-generated),but uh it's reached its peak for,26:01 / 30:25
AhSl7uRrObw,English (auto-generated),but uh it's reached its peak for me,26:02 / 30:25
AhSl7uRrObw,English (auto-generated),uh it's reached its peak for me as a,26:03 / 30:25
AhSl7uRrObw,English (auto-generated),uh it's reached its peak for me as a as a main,26:04 / 30:25
AhSl7uRrObw,English (auto-generated),uh it's reached its peak for me as a as a main game and,26:04 / 30:25
AhSl7uRrObw,English (auto-generated),uh it's reached its peak for me as a as a main game and if they add,26:05 / 30:25
AhSl7uRrObw,English (auto-generated),as a as a main game and if they add something new,26:05 / 30:25
AhSl7uRrObw,English (auto-generated),something new of course i'll check,26:06 / 30:25
AhSl7uRrObw,English (auto-generated),something new of course i'll check it out,26:07 / 30:25
AhSl7uRrObw,English (auto-generated),something new of course i'll check it out,26:08 / 30:25
AhSl7uRrObw,English (auto-generated),something new of course i'll check it out again,26:08 / 30:25
AhSl7uRrObw,English (auto-generated),of course i'll check it out again i have to,26:09 / 30:25
AhSl7uRrObw,English (auto-generated),of course i'll check it out again i have to what's,26:10 / 30:25
AhSl7uRrObw,English (auto-generated),again what's next,26:10 / 30:25
AhSl7uRrObw,English (auto-generated),again what's next,26:11 / 30:25
AhSl7uRrObw,English (auto-generated),again what's next what is,26:12 / 30:25
AhSl7uRrObw,English (auto-generated),again what's next what is next,26:13 / 30:25
AhSl7uRrObw,English (auto-generated),again what's next what is next um,26:13 / 30:25
AhSl7uRrObw,English (auto-generated),what's next what is next um,26:14 / 30:25
AhSl7uRrObw,English (auto-generated),what's next what is next um,26:15 / 30:25
AhSl7uRrObw,English (auto-generated),what's next what is next um i don't know,26:15 / 30:25
AhSl7uRrObw,English (auto-generated),what's next what is next um i don't know i feel like,26:16 / 30:25
AhSl7uRrObw,English (auto-generated),what's next what is next um i don't know i feel like everyone's,26:16 / 30:25
AhSl7uRrObw,English (auto-generated),um i don't know i feel like everyone's uh kind of,26:17 / 30:25
AhSl7uRrObw,English (auto-generated),um i don't know i feel like everyone's uh kind of taking a break,26:17 / 30:25
AhSl7uRrObw,English (auto-generated),um i don't know i feel like everyone's uh kind of taking a break right now in,26:18 / 30:25
AhSl7uRrObw,English (auto-generated),uh kind of taking a break right now in our friend group,26:19 / 30:25
AhSl7uRrObw,English (auto-generated),our friend group some people are,26:20 / 30:25
AhSl7uRrObw,English (auto-generated),our friend group some people are playing grand,26:20 / 30:25
AhSl7uRrObw,English (auto-generated),our friend group some people are playing grand theft auto,26:21 / 30:25
AhSl7uRrObw,English (auto-generated),our friend group some people are playing grand theft auto,26:22 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing grand theft auto some people,26:22 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing grand theft auto some people are playing,26:23 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing like valentine,26:24 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing like valentine league,26:24 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing like valentine league of legends,26:25 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing like valentine league of legends but,26:25 / 30:25
AhSl7uRrObw,English (auto-generated),some people are playing like valentine league of legends but uh,26:26 / 30:25
AhSl7uRrObw,English (auto-generated),like valentine league of legends but uh we did talk,26:26 / 30:25
AhSl7uRrObw,English (auto-generated),like valentine league of legends but uh we did talk about minecraft,26:27 / 30:25
AhSl7uRrObw,English (auto-generated),like valentine league of legends but uh we did talk about minecraft which,26:28 / 30:25
AhSl7uRrObw,English (auto-generated),we did talk about minecraft which is something,26:28 / 30:25
AhSl7uRrObw,English (auto-generated),we did talk about minecraft which is something we,26:29 / 30:25
AhSl7uRrObw,English (auto-generated),something we played before,26:29 / 30:25
AhSl7uRrObw,English (auto-generated),something we played before among us,26:30 / 30:25
AhSl7uRrObw,English (auto-generated),something we played before among us we were,26:31 / 30:25
AhSl7uRrObw,English (auto-generated),played before among us we were playing minecraft,26:31 / 30:25
AhSl7uRrObw,English (auto-generated),played before among us we were playing minecraft during among,26:32 / 30:25
AhSl7uRrObw,English (auto-generated),played before among us we were playing minecraft during among us and then,26:32 / 30:25
AhSl7uRrObw,English (auto-generated),minecraft during among us and then monks just pulled,26:33 / 30:25
AhSl7uRrObw,English (auto-generated),minecraft during among us and then monks just pulled us all away,26:34 / 30:25
AhSl7uRrObw,English (auto-generated),just pulled us all away and any,26:34 / 30:25
AhSl7uRrObw,English (auto-generated),just pulled us all away and any game where,26:35 / 30:25
AhSl7uRrObw,English (auto-generated),just pulled us all away and any game where we get to,26:35 / 30:25
AhSl7uRrObw,English (auto-generated),just pulled us all away and any game where we get to socialize,26:36 / 30:25
AhSl7uRrObw,English (auto-generated),and any game where we get to socialize with each,26:37 / 30:25
AhSl7uRrObw,English (auto-generated),and any game where we get to socialize with each other is great,26:37 / 30:25
AhSl7uRrObw,English (auto-generated),and any game where we get to socialize with each other is great,26:38 / 30:25
AhSl7uRrObw,English (auto-generated),and any game where we get to socialize with each other is great,26:39 / 30:25
AhSl7uRrObw,English (auto-generated),with each other is great i think one,26:40 / 30:25
AhSl7uRrObw,English (auto-generated),with each other is great i think one of the best things,26:40 / 30:25
AhSl7uRrObw,English (auto-generated),i think one of the best things to come out of,26:41 / 30:25
AhSl7uRrObw,English (auto-generated),i think one of the best things to come out of among us is,26:41 / 30:25
AhSl7uRrObw,English (auto-generated),i think one of the best things to come out of among us is that people,26:42 / 30:25
AhSl7uRrObw,English (auto-generated),i think one of the best things to come out of among us is that people realizing,26:43 / 30:25
AhSl7uRrObw,English (auto-generated),out of among us is that people realizing that it's,26:43 / 30:25
AhSl7uRrObw,English (auto-generated),out of among us is that people realizing that it's okay,26:44 / 30:25
AhSl7uRrObw,English (auto-generated),that it's okay to,26:44 / 30:25
AhSl7uRrObw,English (auto-generated),that it's okay to stream with,26:45 / 30:25
AhSl7uRrObw,English (auto-generated),that it's okay to stream with your friends it's,26:46 / 30:25
AhSl7uRrObw,English (auto-generated),that it's okay to stream with your friends it's okay to play,26:46 / 30:25
AhSl7uRrObw,English (auto-generated),to stream with your friends it's okay to play with other people,26:47 / 30:25
AhSl7uRrObw,English (auto-generated),to stream with your friends it's okay to play with other people you,26:47 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be,26:48 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be like,26:49 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be like some,26:49 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be like some,26:50 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be like some top level,26:50 / 30:25
AhSl7uRrObw,English (auto-generated),play with other people you don't have to be like some top level,26:51 / 30:25
AhSl7uRrObw,English (auto-generated),you don't have to be like some top level hardcore,26:52 / 30:25
AhSl7uRrObw,English (auto-generated),you don't have to be like some top level hardcore gamer,26:52 / 30:25
AhSl7uRrObw,English (auto-generated),you don't have to be like some top level hardcore gamer grinding,26:53 / 30:25
AhSl7uRrObw,English (auto-generated),you don't have to be like some top level hardcore gamer grinding away,26:53 / 30:25
AhSl7uRrObw,English (auto-generated),you don't have to be like some top level hardcore gamer grinding away at like a,26:54 / 30:25
AhSl7uRrObw,English (auto-generated),hardcore gamer grinding away at like a single game,26:55 / 30:25
AhSl7uRrObw,English (auto-generated),hardcore gamer grinding away at like a single game to be popular,26:55 / 30:25
AhSl7uRrObw,English (auto-generated),hardcore gamer grinding away at like a single game to be popular,26:56 / 30:25
AhSl7uRrObw,English (auto-generated),hardcore gamer grinding away at like a single game to be popular and,26:56 / 30:25
AhSl7uRrObw,English (auto-generated),single game to be popular and uh,26:57 / 30:25
AhSl7uRrObw,English (auto-generated),single game to be popular and uh like we tried,26:58 / 30:25
AhSl7uRrObw,English (auto-generated),and uh like we tried a bunch of different,26:58 / 30:25
AhSl7uRrObw,English (auto-generated),and uh like we tried a bunch of different things um,26:59 / 30:25
AhSl7uRrObw,English (auto-generated),and uh like we tried a bunch of different things um we did rust,26:59 / 30:25
AhSl7uRrObw,English (auto-generated),and uh like we tried a bunch of different things um we did rust as well,27:00 / 30:25
AhSl7uRrObw,English (auto-generated),different things um we did rust as well and it was,27:01 / 30:25
AhSl7uRrObw,English (auto-generated),different things um we did rust as well and it was like a huge,27:01 / 30:25
AhSl7uRrObw,English (auto-generated),different things um we did rust as well and it was like a huge deal,27:02 / 30:25
AhSl7uRrObw,English (auto-generated),different things um we did rust as well and it was like a huge deal in,27:02 / 30:25
AhSl7uRrObw,English (auto-generated),and it was like a huge deal in the streaming space,27:03 / 30:25
AhSl7uRrObw,English (auto-generated),and it was like a huge deal in the streaming space because like,27:04 / 30:25
AhSl7uRrObw,English (auto-generated),in the streaming space because like everyone wanted,27:04 / 30:25
AhSl7uRrObw,English (auto-generated),in the streaming space because like everyone wanted to play,27:05 / 30:25
AhSl7uRrObw,English (auto-generated),in the streaming space because like everyone wanted to play and,27:06 / 30:25
AhSl7uRrObw,English (auto-generated),everyone wanted to play and,27:06 / 30:25
AhSl7uRrObw,English (auto-generated),everyone wanted to play and i hope that,27:07 / 30:25
AhSl7uRrObw,English (auto-generated),everyone wanted to play and i hope that whatever,27:08 / 30:25
AhSl7uRrObw,English (auto-generated),everyone wanted to play and i hope that whatever we do,27:09 / 30:25
AhSl7uRrObw,English (auto-generated),and i hope that whatever we do people keep,27:09 / 30:25
AhSl7uRrObw,English (auto-generated),and i hope that whatever we do people keep watching,27:10 / 30:25
AhSl7uRrObw,English (auto-generated),and i hope that whatever we do people keep watching and we all,27:10 / 30:25
AhSl7uRrObw,English (auto-generated),and i hope that whatever we do people keep watching and we all stay connected,27:11 / 30:25
AhSl7uRrObw,English (auto-generated),people keep watching and we all stay connected,27:12 / 30:25
AhSl7uRrObw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,27:12 / 30:25
AhSl7uRrObw,English (auto-generated),connected and that has,27:13 / 30:25
AhSl7uRrObw,English (auto-generated),connected and that has been the case,27:13 / 30:25
AhSl7uRrObw,English (auto-generated),connected and that has been the case so far,27:14 / 30:25
AhSl7uRrObw,English (auto-generated),connected and that has been the case so far uh,27:15 / 30:25
AhSl7uRrObw,English (auto-generated),and that has been the case so far uh all of us still,27:15 / 30:25
AhSl7uRrObw,English (auto-generated),and that has been the case so far uh all of us still play games,27:16 / 30:25
AhSl7uRrObw,English (auto-generated),and that has been the case so far uh all of us still play games together,27:16 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just,27:17 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just not as,27:18 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just not as often,27:18 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just not as often,27:19 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just not as often because,27:19 / 30:25
AhSl7uRrObw,English (auto-generated),of us still play games together just not as often because different games,27:20 / 30:25
AhSl7uRrObw,English (auto-generated),just not as often because different games appeals,27:21 / 30:25
AhSl7uRrObw,English (auto-generated),just not as often because different games appeals to different people,27:21 / 30:25
AhSl7uRrObw,English (auto-generated),just not as often because different games appeals to different people but,27:22 / 30:25
AhSl7uRrObw,English (auto-generated),games appeals to different people but we,27:23 / 30:25
AhSl7uRrObw,English (auto-generated),games appeals to different people but we we still,27:24 / 30:25
AhSl7uRrObw,English (auto-generated),games appeals to different people but we we still have that connection,27:24 / 30:25
AhSl7uRrObw,English (auto-generated),games appeals to different people but we we still have that connection we made,27:25 / 30:25
AhSl7uRrObw,English (auto-generated),we we still have that connection we made during among,27:25 / 30:25
AhSl7uRrObw,English (auto-generated),we we still have that connection we made during among us,27:26 / 30:25
AhSl7uRrObw,English (auto-generated),we we still have that connection we made during among us as,27:27 / 30:25
AhSl7uRrObw,English (auto-generated),during among us as for me,27:28 / 30:25
AhSl7uRrObw,English (auto-generated),during among us as for me i have,27:28 / 30:25
AhSl7uRrObw,English (auto-generated),during among us as for me i have no idea,27:29 / 30:25
AhSl7uRrObw,English (auto-generated),during among us as for me i have no idea start,27:29 / 30:25
AhSl7uRrObw,English (auto-generated),during among us as for me i have no idea start posting on,27:30 / 30:25
AhSl7uRrObw,English (auto-generated),as for me i have no idea start posting on tick tock,27:31 / 30:25
AhSl7uRrObw,English (auto-generated),on tick tock reach the young,27:32 / 30:25
AhSl7uRrObw,English (auto-generated),on tick tock reach the young people,27:32 / 30:25
AhSl7uRrObw,English (auto-generated),on tick tock reach the young people it's really,27:33 / 30:25
AhSl7uRrObw,English (auto-generated),on tick tock reach the young people it's really weird,27:34 / 30:25
AhSl7uRrObw,English (auto-generated),reach the young people it's really weird and i cringe,27:34 / 30:25
AhSl7uRrObw,English (auto-generated),reach the young people it's really weird and i cringe at myself every,27:35 / 30:25
AhSl7uRrObw,English (auto-generated),and i cringe at myself every now and then,27:35 / 30:25
AhSl7uRrObw,English (auto-generated),and i cringe at myself every now and then i'm,27:36 / 30:25
AhSl7uRrObw,English (auto-generated),then i'm sure we'll,27:37 / 30:25
AhSl7uRrObw,English (auto-generated),then i'm sure we'll come up with,27:37 / 30:25
AhSl7uRrObw,English (auto-generated),then i'm sure we'll come up with something,27:38 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sure we'll come up with something like,27:38 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sure we'll come up with something like,27:39 / 30:25
AhSl7uRrObw,English (auto-generated),like with,27:40 / 30:25
AhSl7uRrObw,English (auto-generated),like with the amount,27:40 / 30:25
AhSl7uRrObw,English (auto-generated),like with the amount of tension,27:41 / 30:25
AhSl7uRrObw,English (auto-generated),like with the amount of tension we got over,27:41 / 30:25
AhSl7uRrObw,English (auto-generated),with the amount of tension we got over the past,27:42 / 30:25
AhSl7uRrObw,English (auto-generated),with the amount of tension we got over the past year i think,27:43 / 30:25
AhSl7uRrObw,English (auto-generated),with the amount of tension we got over the past year i think,27:44 / 30:25
AhSl7uRrObw,English (auto-generated),the past year i think anything,27:44 / 30:25
AhSl7uRrObw,English (auto-generated),the past year i think anything we,27:45 / 30:25
AhSl7uRrObw,English (auto-generated),the past year i think anything we,27:46 / 30:25
AhSl7uRrObw,English (auto-generated),the past year i think anything we do,27:47 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be,27:48 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be fun,27:49 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be fun because,27:49 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be fun because,27:50 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be fun because you know,27:50 / 30:25
AhSl7uRrObw,English (auto-generated),anything we do will be fun because you know it's,27:51 / 30:25
AhSl7uRrObw,English (auto-generated),will be fun because you know it's a great,27:52 / 30:25
AhSl7uRrObw,English (auto-generated),will be fun because you know it's a great great group,27:52 / 30:25
AhSl7uRrObw,English (auto-generated),will be fun because you know it's a great great group of people,27:53 / 30:25
AhSl7uRrObw,English (auto-generated),it's a great great group of people that's the,27:54 / 30:25
AhSl7uRrObw,English (auto-generated),it's a great great group of people that's the story,27:55 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,27:55 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,27:56 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,27:57 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,27:58 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,27:59 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among,28:00 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among us,28:01 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among us,28:02 / 30:25
AhSl7uRrObw,English (auto-generated),that's the story of among us,28:03 / 30:25
AhSl7uRrObw,English (auto-generated),,28:04 / 30:25
AhSl7uRrObw,English (auto-generated),,28:05 / 30:25
AhSl7uRrObw,English (auto-generated),,28:06 / 30:25
AhSl7uRrObw,English (auto-generated),,28:07 / 30:25
AhSl7uRrObw,English (auto-generated),,28:08 / 30:25
AhSl7uRrObw,English (auto-generated),[Music],28:09 / 30:25
AhSl7uRrObw,English (auto-generated),[Music],28:10 / 30:25
