video_id,lang,text,timecode
1Q0SVnv_jwk,English (auto-generated),piper and barley's trio and he can sell you whatever you need,0:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),and he can sell you whatever you need to boost,0:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),and he can sell you whatever you need to boost you up or damage,0:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),and he can sell you whatever you need to boost you up or damage your enemies,0:30 / 4:01
1Q0SVnv_jwk,English (auto-generated),boost you up or damage your enemies byron,0:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),boost you up or damage your enemies byron plays a little bit,0:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),boost you up or damage your enemies byron plays a little bit differently than,0:32 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron plays a little bit differently than our previous,0:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron plays a little bit differently than our previous support,0:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron plays a little bit differently than our previous support brawlers,0:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),than our previous support brawlers his attacks,0:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),than our previous support brawlers his attacks either,0:35 / 4:01
1Q0SVnv_jwk,English (auto-generated),than our previous support brawlers his attacks either harm,0:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),than our previous support brawlers his attacks either harm the enemy,0:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),his attacks either harm the enemy with the damage,0:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),his attacks either harm the enemy with the damage over time,0:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),the damage over time or,0:38 / 4:01
1Q0SVnv_jwk,English (auto-generated),the damage over time or they heal,0:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),the damage over time or they heal his friends,0:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),the damage over time or they heal his friends with,0:40 / 4:01
1Q0SVnv_jwk,English (auto-generated),or they heal his friends with a heal over time,0:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),over time so exactly,0:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),over time so exactly what you need,0:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),over time so exactly what you need in the right situation,0:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),so exactly what you need in the right situation and,0:43 / 4:01
1Q0SVnv_jwk,English (auto-generated),so exactly what you need in the right situation and for his super,0:44 / 4:01
1Q0SVnv_jwk,English (auto-generated),situation and for his super byron will throw,0:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),situation and for his super byron will throw a vial,0:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),situation and for his super byron will throw a vial on the floor that,0:46 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron will throw a vial on the floor that will damage,0:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron will throw a vial on the floor that will damage or heal,0:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron will throw a vial on the floor that will damage or heal a brawler,0:48 / 4:01
1Q0SVnv_jwk,English (auto-generated),that will damage or heal a brawler depending,0:48 / 4:01
1Q0SVnv_jwk,English (auto-generated),that will damage or heal a brawler depending on whether it's,0:49 / 4:01
1Q0SVnv_jwk,English (auto-generated),that will damage or heal a brawler depending on whether it's an enemy or,0:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),depending on whether it's an enemy or a friend,0:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),friend byron is,0:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),friend byron is a mythic brother,0:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),friend byron is a mythic brother and he will,0:52 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron is a mythic brother and he will be available,0:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron is a mythic brother and he will be available the day after,0:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron is a mythic brother and he will be available the day after the update,0:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),byron is a mythic brother and he will be available the day after the update,0:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),available the day after the update and of course,0:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),available the day after the update and of course it wouldn't be,0:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),available the day after the update and of course it wouldn't be brolidays,0:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),and of course it wouldn't be brolidays without skins,0:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),and of course it wouldn't be brolidays without skins in this,0:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),and of course it wouldn't be brolidays without skins in this update we're going,0:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),without skins in this update we're going to have snowman,0:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),without skins in this update we're going to have snowman tick,0:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),to have snowman tick holiday,1:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),to have snowman tick holiday party frank,1:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),to have snowman tick holiday party frank and,1:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),to have snowman tick holiday party frank and community,1:02 / 4:01
1Q0SVnv_jwk,English (auto-generated),to have snowman tick holiday party frank and community made,1:02 / 4:01
1Q0SVnv_jwk,English (auto-generated),holiday party frank and community made skin,1:03 / 4:01
1Q0SVnv_jwk,English (auto-generated),skin nutcracker,1:04 / 4:01
1Q0SVnv_jwk,English (auto-generated),skin nutcracker gail,1:04 / 4:01
1Q0SVnv_jwk,English (auto-generated),skin nutcracker gail from supercell,1:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),skin nutcracker gail from supercell make,1:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),nutcracker gail from supercell make and that's not,1:06 / 4:01
1Q0SVnv_jwk,English (auto-generated),nutcracker gail from supercell make and that's not all there will,1:07 / 4:01
1Q0SVnv_jwk,English (auto-generated),nutcracker gail from supercell make and that's not all there will also be a new,1:07 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's not all there will also be a new batch,1:08 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's not all there will also be a new batch of true silver,1:09 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's not all there will also be a new batch of true silver and true gold,1:09 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's not all there will also be a new batch of true silver and true gold skins,1:10 / 4:01
1Q0SVnv_jwk,English (auto-generated),batch of true silver and true gold skins for daryl,1:10 / 4:01
1Q0SVnv_jwk,English (auto-generated),batch of true silver and true gold skins for daryl,1:11 / 4:01
1Q0SVnv_jwk,English (auto-generated),batch of true silver and true gold skins for daryl crowe,1:12 / 4:01
1Q0SVnv_jwk,English (auto-generated),batch of true silver and true gold skins for daryl crowe jesse,1:12 / 4:01
1Q0SVnv_jwk,English (auto-generated),batch of true silver and true gold skins for daryl crowe jesse,1:13 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara,1:13 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara and last,1:14 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara and last but not least,1:15 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara and last but not least tick,1:15 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara and last but not least tick,1:16 / 4:01
1Q0SVnv_jwk,English (auto-generated),for daryl crowe jesse tara and last but not least tick coming,1:17 / 4:01
1Q0SVnv_jwk,English (auto-generated),tara and last but not least tick coming in january,1:17 / 4:01
1Q0SVnv_jwk,English (auto-generated),tara and last but not least tick coming in january for,1:18 / 4:01
1Q0SVnv_jwk,English (auto-generated),tara and last but not least tick coming in january for the first time,1:18 / 4:01
1Q0SVnv_jwk,English (auto-generated),coming in january for the first time we've got a,1:19 / 4:01
1Q0SVnv_jwk,English (auto-generated),coming in january for the first time we've got a duo showdown,1:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),we've got a duo showdown challenge,1:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),we've got a duo showdown challenge and if,1:21 / 4:01
1Q0SVnv_jwk,English (auto-generated),we've got a duo showdown challenge and if you win it,1:21 / 4:01
1Q0SVnv_jwk,English (auto-generated),showdown challenge and if you win it you can get,1:22 / 4:01
1Q0SVnv_jwk,English (auto-generated),showdown challenge and if you win it you can get warrior bow,1:23 / 4:01
1Q0SVnv_jwk,English (auto-generated),showdown challenge and if you win it you can get warrior bow before,1:23 / 4:01
1Q0SVnv_jwk,English (auto-generated),can get warrior bow before anyone else,1:24 / 4:01
1Q0SVnv_jwk,English (auto-generated),can get warrior bow before anyone else in the world,1:24 / 4:01
1Q0SVnv_jwk,English (auto-generated),can get warrior bow before anyone else in the world and if,1:25 / 4:01
1Q0SVnv_jwk,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:26 / 4:01
1Q0SVnv_jwk,English (auto-generated),anyone else in the world and if you're not getting warrior,1:26 / 4:01
1Q0SVnv_jwk,English (auto-generated),anyone else in the world and if you're not getting warrior for the challenge,1:27 / 4:01
1Q0SVnv_jwk,English (auto-generated),not getting warrior for the challenge he is available,1:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),not getting warrior for the challenge he is available in the,1:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),not getting warrior for the challenge he is available in the shop one,1:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),he is available in the shop one week after,1:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),he is available in the shop one week after,1:30 / 4:01
1Q0SVnv_jwk,English (auto-generated),he is available in the shop one week after coming to bounty,1:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),he is available in the shop one week after coming to bounty we're introducing,1:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),he is available in the shop one week after coming to bounty we're introducing a,1:32 / 4:01
1Q0SVnv_jwk,English (auto-generated),after coming to bounty we're introducing a blue star,1:32 / 4:01
1Q0SVnv_jwk,English (auto-generated),after coming to bounty we're introducing a blue star which will prevent,1:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),after coming to bounty we're introducing a blue star which will prevent,1:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),a blue star which will prevent ties from happening,1:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),a blue star which will prevent ties from happening the blue,1:35 / 4:01
1Q0SVnv_jwk,English (auto-generated),ties from happening the blue star replaces,1:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),ties from happening the blue star replaces the original,1:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),ties from happening the blue star replaces the original star in the,1:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),replaces the original star in the center of the map whichever,1:38 / 4:01
1Q0SVnv_jwk,English (auto-generated),replaces the original star in the center of the map whichever teams picks,1:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),replaces the original star in the center of the map whichever teams picks it up in,1:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),in case of tiebreaker,1:40 / 4:01
1Q0SVnv_jwk,English (auto-generated),in case of tiebreaker wins,1:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),in case of tiebreaker wins and,1:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),in case of tiebreaker wins and that's as long,1:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),of tiebreaker wins and that's as long as you hold,1:43 / 4:01
1Q0SVnv_jwk,English (auto-generated),of tiebreaker wins and that's as long as you hold the star,1:43 / 4:01
1Q0SVnv_jwk,English (auto-generated),you hold the star so watch,1:44 / 4:01
1Q0SVnv_jwk,English (auto-generated),you hold the star so watch out if you're defeated,1:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),you hold the star so watch out if you're defeated holding,1:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),so watch out if you're defeated holding the star,1:46 / 4:01
1Q0SVnv_jwk,English (auto-generated),so watch out if you're defeated holding the star the enemy team,1:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),so watch out if you're defeated holding the star the enemy team gets it,1:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),so watch out if you're defeated holding the star the enemy team gets it,1:48 / 4:01
1Q0SVnv_jwk,English (auto-generated),the star the enemy team gets it in addition,1:49 / 4:01
1Q0SVnv_jwk,English (auto-generated),the star the enemy team gets it in addition we made a small,1:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),the star the enemy team gets it in addition we made a small tweak to gem,1:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),in addition we made a small tweak to gem grub now,1:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),in addition we made a small tweak to gem grub now the game,1:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),in addition we made a small tweak to gem grub now the game in gem grub,1:52 / 4:01
1Q0SVnv_jwk,English (auto-generated),in addition we made a small tweak to gem grub now the game in gem grub ends,1:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),grub now the game in gem grub ends about 30,1:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),grub now the game in gem grub ends about 30 seconds,1:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),grub now the game in gem grub ends about 30 seconds after the last,1:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),grub now the game in gem grub ends about 30 seconds after the last gem spawned,1:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),about 30 seconds after the last gem spawned and,1:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),spawned and siege's,1:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),spawned and siege's environment,1:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),spawned and siege's environment is now,1:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),and siege's environment is now gonna be pam scrapyard,1:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),and siege's environment is now gonna be pam scrapyard eight,1:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),and siege's environment is now gonna be pam scrapyard eight animated,1:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),pam scrapyard eight animated,2:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),pam scrapyard eight animated pins for brawlers,2:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),pam scrapyard eight animated pins for brawlers with this,2:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),animated pins for brawlers with this update,2:02 / 4:01
1Q0SVnv_jwk,English (auto-generated),animated pins for brawlers with this update present plunder,2:02 / 4:01
1Q0SVnv_jwk,English (auto-generated),animated pins for brawlers with this update present plunder is back,2:03 / 4:01
1Q0SVnv_jwk,English (auto-generated),update present plunder is back trophy,2:04 / 4:01
1Q0SVnv_jwk,English (auto-generated),update present plunder is back trophy seasons now,2:04 / 4:01
1Q0SVnv_jwk,English (auto-generated),update present plunder is back trophy seasons now last four weeks,2:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),update present plunder is back trophy seasons now last four weeks and have,2:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),trophy seasons now last four weeks and have less,2:06 / 4:01
1Q0SVnv_jwk,English (auto-generated),trophy seasons now last four weeks and have less decay,2:07 / 4:01
1Q0SVnv_jwk,English (auto-generated),trophy seasons now last four weeks and have less decay phew,2:07 / 4:01
1Q0SVnv_jwk,English (auto-generated),have less decay phew that was a lot,2:08 / 4:01
1Q0SVnv_jwk,English (auto-generated),have less decay phew that was a lot of stuff,2:08 / 4:01
1Q0SVnv_jwk,English (auto-generated),have less decay phew that was a lot of stuff no,2:09 / 4:01
1Q0SVnv_jwk,English (auto-generated),have less decay phew that was a lot of stuff no,2:10 / 4:01
1Q0SVnv_jwk,English (auto-generated),have less decay phew that was a lot of stuff no we've got gifts,2:11 / 4:01
1Q0SVnv_jwk,English (auto-generated),that was a lot of stuff no we've got gifts,2:11 / 4:01
1Q0SVnv_jwk,English (auto-generated),gifts starting,2:12 / 4:01
1Q0SVnv_jwk,English (auto-generated),gifts starting today,2:13 / 4:01
1Q0SVnv_jwk,English (auto-generated),gifts starting today we celebrate,2:13 / 4:01
1Q0SVnv_jwk,English (auto-generated),gifts starting today we celebrate broly,2:14 / 4:01
1Q0SVnv_jwk,English (auto-generated),gifts starting today we celebrate broly days and there,2:14 / 4:01
1Q0SVnv_jwk,English (auto-generated),starting today we celebrate broly days and there will be gifts,2:15 / 4:01
1Q0SVnv_jwk,English (auto-generated),starting today we celebrate broly days and there will be gifts from today,2:16 / 4:01
1Q0SVnv_jwk,English (auto-generated),and there will be gifts from today,2:16 / 4:01
1Q0SVnv_jwk,English (auto-generated),and there will be gifts from today until the 24th,2:17 / 4:01
1Q0SVnv_jwk,English (auto-generated),and there will be gifts from today until the 24th of december,2:17 / 4:01
1Q0SVnv_jwk,English (auto-generated),and there will be gifts from today until the 24th of december a,2:18 / 4:01
1Q0SVnv_jwk,English (auto-generated),today until the 24th of december a new gift in the,2:19 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every,2:19 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes,2:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes that's right,2:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes that's right every,2:21 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes that's right every,2:22 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes that's right every day,2:22 / 4:01
1Q0SVnv_jwk,English (auto-generated),gift in the shop every day yes that's right every day,2:23 / 4:01
1Q0SVnv_jwk,English (auto-generated),every day yes that's right every day now frank what,2:24 / 4:01
1Q0SVnv_jwk,English (auto-generated),every day yes that's right every day now frank what could be better,2:25 / 4:01
1Q0SVnv_jwk,English (auto-generated),every day yes that's right every day now frank what could be better than 13,2:25 / 4:01
1Q0SVnv_jwk,English (auto-generated),now frank what could be better than 13 presents,2:26 / 4:01
1Q0SVnv_jwk,English (auto-generated),now frank what could be better than 13 presents,2:27 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um,2:27 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um a new,2:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um a new brawler,2:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um a new brawler better,2:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um a new brawler better two new brawlers,2:30 / 4:01
1Q0SVnv_jwk,English (auto-generated),presents um a new brawler better two new brawlers better,2:30 / 4:01
1Q0SVnv_jwk,English (auto-generated),um a new brawler better two new brawlers better,2:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),um a new brawler better two new brawlers better oh no you,2:32 / 4:01
1Q0SVnv_jwk,English (auto-generated),um a new brawler better two new brawlers better oh no you didn't that's,2:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),um a new brawler better two new brawlers better oh no you didn't that's right,2:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),better oh no you didn't that's right while we have,2:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),better oh no you didn't that's right while we have frank distracted,2:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),better oh no you didn't that's right while we have frank distracted in the,2:35 / 4:01
1Q0SVnv_jwk,English (auto-generated),while we have frank distracted in the studio we made,2:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),while we have frank distracted in the studio we made our second,2:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),while we have frank distracted in the studio we made our second brawler,2:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),while we have frank distracted in the studio we made our second brawler free,2:38 / 4:01
1Q0SVnv_jwk,English (auto-generated),studio we made our second brawler free his name,2:38 / 4:01
1Q0SVnv_jwk,English (auto-generated),studio we made our second brawler free his name is,2:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),studio we made our second brawler free his name is edgar and,2:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),studio we made our second brawler free his name is edgar and he is,2:40 / 4:01
1Q0SVnv_jwk,English (auto-generated),studio we made our second brawler free his name is edgar and he is epic,2:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),his name is edgar and he is epic edgar is,2:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),his name is edgar and he is epic edgar is an edgy teenager,2:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),his name is edgar and he is epic edgar is an edgy teenager who works,2:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),edgar is an edgy teenager who works together with,2:43 / 4:01
1Q0SVnv_jwk,English (auto-generated),edgar is an edgy teenager who works together with colette in the,2:44 / 4:01
1Q0SVnv_jwk,English (auto-generated),edgar is an edgy teenager who works together with colette in the gift shop he,2:44 / 4:01
1Q0SVnv_jwk,English (auto-generated),together with colette in the gift shop he wants to be,2:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),he wants to be cool and mysterious,2:46 / 4:01
1Q0SVnv_jwk,English (auto-generated),he wants to be cool and mysterious but,2:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),he wants to be cool and mysterious but he can't,2:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),cool and mysterious but he can't quite put it up,2:48 / 4:01
1Q0SVnv_jwk,English (auto-generated),cool and mysterious but he can't quite put it up really he's,2:49 / 4:01
1Q0SVnv_jwk,English (auto-generated),put it up really he's a fast,2:49 / 4:01
1Q0SVnv_jwk,English (auto-generated),put it up really he's a fast melee,2:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),put it up really he's a fast melee brawler who,2:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),put it up really he's a fast melee brawler who attacks with,2:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),he's a fast melee brawler who attacks with his scarf,2:52 / 4:01
1Q0SVnv_jwk,English (auto-generated),with his scarf but,2:52 / 4:01
1Q0SVnv_jwk,English (auto-generated),with his scarf but he has,2:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),with his scarf but he has pretty low,2:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),with his scarf but he has pretty low health which,2:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),but he has pretty low health which is why he also,2:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),but he has pretty low health which is why he also heals,2:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),but he has pretty low health which is why he also heals when he attacks,2:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),why he also heals when he attacks his super,2:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),why he also heals when he attacks his super very,2:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),why he also heals when he attacks his super very much like daryl,2:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),why he also heals when he attacks his super very much like daryl charges,2:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),his super very much like daryl charges by itself,2:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),his super very much like daryl charges by itself and,3:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),by itself and it makes him leap,3:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),by itself and it makes him leap over obstacles,3:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),by itself and it makes him leap over obstacles to,3:01 / 4:01
1Q0SVnv_jwk,English (auto-generated),and it makes him leap over obstacles to get close,3:02 / 4:01
1Q0SVnv_jwk,English (auto-generated),and it makes him leap over obstacles to get close up to his,3:03 / 4:01
1Q0SVnv_jwk,English (auto-generated),and it makes him leap over obstacles to get close up to his prey so,3:03 / 4:01
1Q0SVnv_jwk,English (auto-generated),get close up to his prey so you can wait,3:04 / 4:01
1Q0SVnv_jwk,English (auto-generated),get close up to his prey so you can wait and see,3:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),get close up to his prey so you can wait and see for the best,3:05 / 4:01
1Q0SVnv_jwk,English (auto-generated),so you can wait and see for the best moment,3:06 / 4:01
1Q0SVnv_jwk,English (auto-generated),so you can wait and see for the best moment and then leap,3:06 / 4:01
1Q0SVnv_jwk,English (auto-generated),moment and then leap on your target,3:07 / 4:01
1Q0SVnv_jwk,English (auto-generated),moment and then leap on your target edgar,3:08 / 4:01
1Q0SVnv_jwk,English (auto-generated),moment and then leap on your target edgar is gonna be,3:08 / 4:01
1Q0SVnv_jwk,English (auto-generated),leap on your target edgar is gonna be free,3:09 / 4:01
1Q0SVnv_jwk,English (auto-generated),leap on your target edgar is gonna be free during,3:09 / 4:01
1Q0SVnv_jwk,English (auto-generated),free during the brawler,3:10 / 4:01
1Q0SVnv_jwk,English (auto-generated),free during the brawler days so be,3:11 / 4:01
1Q0SVnv_jwk,English (auto-generated),free during the brawler days so be sure to,3:11 / 4:01
1Q0SVnv_jwk,English (auto-generated),free during the brawler days so be sure to grab him,3:12 / 4:01
1Q0SVnv_jwk,English (auto-generated),the brawler days so be sure to grab him when he comes,3:12 / 4:01
1Q0SVnv_jwk,English (auto-generated),the brawler days so be sure to grab him when he comes out after,3:13 / 4:01
1Q0SVnv_jwk,English (auto-generated),when he comes out after that he'll,3:14 / 4:01
1Q0SVnv_jwk,English (auto-generated),when he comes out after that he'll still be available,3:14 / 4:01
1Q0SVnv_jwk,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:15 / 4:01
1Q0SVnv_jwk,English (auto-generated),after that he'll still be available in boxes but you,3:15 / 4:01
1Q0SVnv_jwk,English (auto-generated),after that he'll still be available in boxes but you don't want to miss,3:16 / 4:01
1Q0SVnv_jwk,English (auto-generated),after that he'll still be available in boxes but you don't want to miss out,3:17 / 4:01
1Q0SVnv_jwk,English (auto-generated),after that he'll still be available in boxes but you don't want to miss out,3:18 / 4:01
1Q0SVnv_jwk,English (auto-generated),boxes but you don't want to miss out that's all for,3:19 / 4:01
1Q0SVnv_jwk,English (auto-generated),boxes but you don't want to miss out that's all for today,3:19 / 4:01
1Q0SVnv_jwk,English (auto-generated),boxes but you don't want to miss out that's all for today we wish you,3:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),boxes but you don't want to miss out that's all for today we wish you a happy,3:20 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's all for today we wish you a happy brother day,3:21 / 4:01
1Q0SVnv_jwk,English (auto-generated),that's all for today we wish you a happy brother day season thanks,3:22 / 4:01
1Q0SVnv_jwk,English (auto-generated),brother day season thanks for giving,3:22 / 4:01
1Q0SVnv_jwk,English (auto-generated),brother day season thanks for giving us an amazing,3:23 / 4:01
1Q0SVnv_jwk,English (auto-generated),thanks for giving us an amazing year with brawl,3:23 / 4:01
1Q0SVnv_jwk,English (auto-generated),thanks for giving us an amazing year with brawl stars,3:24 / 4:01
1Q0SVnv_jwk,English (auto-generated),thanks for giving us an amazing year with brawl stars be sure to subscribe,3:25 / 4:01
1Q0SVnv_jwk,English (auto-generated),with brawl stars be sure to subscribe and have,3:26 / 4:01
1Q0SVnv_jwk,English (auto-generated),with brawl stars be sure to subscribe and have a wonderful,3:26 / 4:01
1Q0SVnv_jwk,English (auto-generated),with brawl stars be sure to subscribe and have a wonderful holiday,3:27 / 4:01
1Q0SVnv_jwk,English (auto-generated),with brawl stars be sure to subscribe and have a wonderful holiday season,3:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),with brawl stars be sure to subscribe and have a wonderful holiday season see you,3:28 / 4:01
1Q0SVnv_jwk,English (auto-generated),and have a wonderful holiday season see you in january,3:29 / 4:01
1Q0SVnv_jwk,English (auto-generated),and have a wonderful holiday season see you in january hello,3:30 / 4:01
1Q0SVnv_jwk,English (auto-generated),you in january hello and,3:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),you in january hello and welcome to brawl,3:31 / 4:01
1Q0SVnv_jwk,English (auto-generated),you in january hello and welcome to brawl talk,3:32 / 4:01
