video_id,lang,text,timecode
CZJvBfoHDk0,English (auto-generated),[Music] [Applause],6:23 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] [Applause],6:24 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:24 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:25 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:26 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything,6:26 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that,6:27 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:27 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:28 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:29 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:30 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:31 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really,6:32 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really special,6:33 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really special,6:34 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] everything about that is really special,6:35 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:36 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:37 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:38 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:39 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:40 / 7:32
CZJvBfoHDk0,English (auto-generated),i,6:40 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2,6:41 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of,6:41 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival,6:42 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but,6:43 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2,6:43 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2 is not,6:44 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2 is not 0,6:44 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2 is not 0,6:45 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2 is not 0,6:46 / 7:32
CZJvBfoHDk0,English (auto-generated),i have a 2 chance of survival but 2 is not 0 2,6:46 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is not 0 2 is,6:47 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is not 0 2 is something,6:47 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is not 0 2 is something,6:48 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is not 0 2 is something and i wish people,6:49 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is not 0 2 is something and i wish people knew,6:49 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is something and i wish people knew how,6:50 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is something and i wish people knew how amazing it,6:50 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is something and i wish people knew how amazing it is,6:51 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is something and i wish people knew how amazing it is,6:52 / 7:32
CZJvBfoHDk0,English (auto-generated),2 is something and i wish people knew how amazing it is you blew,6:52 / 7:32
CZJvBfoHDk0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:53 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away,6:53 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away,6:54 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away you,6:55 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away you are the voice,6:55 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away you are the voice,6:56 / 7:32
CZJvBfoHDk0,English (auto-generated),how amazing it is you blew us all away you are the voice we,6:57 / 7:32
CZJvBfoHDk0,English (auto-generated),all away you are the voice we all need,6:57 / 7:32
CZJvBfoHDk0,English (auto-generated),all away you are the voice we all need to hear,6:58 / 7:32
CZJvBfoHDk0,English (auto-generated),all away you are the voice we all need to hear this year,6:58 / 7:32
CZJvBfoHDk0,English (auto-generated),all away you are the voice we all need to hear this year that,6:59 / 7:32
CZJvBfoHDk0,English (auto-generated),all away you are the voice we all need to hear this year that was,7:00 / 7:32
CZJvBfoHDk0,English (auto-generated),we all need to hear this year that was way more than,7:00 / 7:32
CZJvBfoHDk0,English (auto-generated),we all need to hear this year that was way more than okay,7:01 / 7:32
CZJvBfoHDk0,English (auto-generated),we all need to hear this year that was way more than okay that was beautiful,7:02 / 7:32
CZJvBfoHDk0,English (auto-generated),we all need to hear this year that was way more than okay that was beautiful,7:03 / 7:32
CZJvBfoHDk0,English (auto-generated),way more than okay that was beautiful that was,7:03 / 7:32
CZJvBfoHDk0,English (auto-generated),way more than okay that was beautiful that was beautiful,7:04 / 7:32
CZJvBfoHDk0,English (auto-generated),way more than okay that was beautiful that was beautiful god that,7:04 / 7:32
CZJvBfoHDk0,English (auto-generated),way more than okay that was beautiful that was beautiful god that really got,7:05 / 7:32
CZJvBfoHDk0,English (auto-generated),that was beautiful god that really got to me,7:06 / 7:32
CZJvBfoHDk0,English (auto-generated),to me it pushes,7:06 / 7:32
CZJvBfoHDk0,English (auto-generated),to me it pushes all,7:07 / 7:32
CZJvBfoHDk0,English (auto-generated),to me it pushes all the heart string,7:07 / 7:32
CZJvBfoHDk0,English (auto-generated),to me it pushes all the heart string buttons right,7:08 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet,7:09 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:09 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:10 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:11 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:12 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:13 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so,7:14 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so strong,7:15 / 7:32
CZJvBfoHDk0,English (auto-generated),it pushes all the heart string buttons right and yet she's still so strong,7:16 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:17 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:18 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:19 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:20 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:21 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:22 / 7:32
CZJvBfoHDk0,English (auto-generated),right and yet she's still so strong [Music],7:23 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:23 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:24 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:25 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:26 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:27 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:28 / 7:32
CZJvBfoHDk0,English (auto-generated),again,7:29 / 7:32
CZJvBfoHDk0,English (auto-generated),again,7:30 / 7:32
CZJvBfoHDk0,English (auto-generated),again [Music],7:30 / 7:32
CZJvBfoHDk0,English (auto-generated),again [Music],7:31 / 7:32
CZJvBfoHDk0,English (auto-generated),again [Music],7:32 / 7:32
CZJvBfoHDk0,English (auto-generated),,7:32 / 7:32
