video_id,lang,text,timecode
Ks5rAUSAiPw,English - Default,I like how this whole ordeal gets interpreted,9:26 / 17:40
Ks5rAUSAiPw,English - Default,I like how this whole ordeal gets interpreted,9:27 / 17:40
Ks5rAUSAiPw,English - Default,by the humans as if there's like a disease going around,9:27 / 17:40
Ks5rAUSAiPw,English - Default,by the humans as if there's like a disease going around,9:28 / 17:40
Ks5rAUSAiPw,English - Default,by the humans as if there's like a disease going around,9:29 / 17:40
Ks5rAUSAiPw,English - Default,by the humans as if there's like a disease going around,9:30 / 17:40
Ks5rAUSAiPw,English - Default,that's making all the best basketball players,9:31 / 17:40
Ks5rAUSAiPw,English - Default,that's making all the best basketball players,9:32 / 17:40
Ks5rAUSAiPw,English - Default,forget how to play basketball,9:33 / 17:40
Ks5rAUSAiPw,English - Default,forget how to play basketball,9:34 / 17:40
Ks5rAUSAiPw,English - Default,and also do most basic human functions.,9:34 / 17:40
Ks5rAUSAiPw,English - Default,and also do most basic human functions.,9:35 / 17:40
Ks5rAUSAiPw,English - Default,and also do most basic human functions.,9:36 / 17:40
Ks5rAUSAiPw,English - Default,and also do most basic human functions.,9:37 / 17:40
Ks5rAUSAiPw,English - Default,Michael sees all this happening on TV,9:37 / 17:40
Ks5rAUSAiPw,English - Default,Michael sees all this happening on TV,9:38 / 17:40
Ks5rAUSAiPw,English - Default,Michael sees all this happening on TV,9:39 / 17:40
Ks5rAUSAiPw,English - Default,and I love his attitude about it.,9:40 / 17:40
Ks5rAUSAiPw,English - Default,- Looks like I retired just in time.,9:41 / 17:40
Ks5rAUSAiPw,English - Default,- Looks like I retired just in time.,9:42 / 17:40
Ks5rAUSAiPw,English - Default,- Not my problem.,9:43 / 17:40
Ks5rAUSAiPw,English - Default,"You see, he doesn't have time for sports anymore.",9:44 / 17:40
Ks5rAUSAiPw,English - Default,"You see, he doesn't have time for sports anymore.",9:45 / 17:40
Ks5rAUSAiPw,English - Default,"You see, he doesn't have time for sports anymore.",9:46 / 17:40
Ks5rAUSAiPw,English - Default,He's too busy playing baseball and golf,9:47 / 17:40
Ks5rAUSAiPw,English - Default,He's too busy playing baseball and golf,9:48 / 17:40
Ks5rAUSAiPw,English - Default,like in this really weird scene with Bill Murray.,9:49 / 17:40
Ks5rAUSAiPw,English - Default,like in this really weird scene with Bill Murray.,9:50 / 17:40
Ks5rAUSAiPw,English - Default,like in this really weird scene with Bill Murray.,9:51 / 17:40
Ks5rAUSAiPw,English - Default,like in this really weird scene with Bill Murray.,9:52 / 17:40
Ks5rAUSAiPw,English - Default,(club smacks golf ball),9:53 / 17:40
Ks5rAUSAiPw,English - Default,- Great shot.,9:54 / 17:40
Ks5rAUSAiPw,English - Default,"- Ooh, nice shot, Mr. Murray. (claps)",9:55 / 17:40
Ks5rAUSAiPw,English - Default,"- Ooh, nice shot, Mr. Murray. (claps)",9:56 / 17:40
Ks5rAUSAiPw,English - Default,"- Ooh, nice shot, Mr. Murray. (claps)",9:57 / 17:40
Ks5rAUSAiPw,English - Default,- [Man] Not bad.,9:58 / 17:40
Ks5rAUSAiPw,English - Default,"- [Drew] Unfortunately, during the game",9:58 / 17:40
Ks5rAUSAiPw,English - Default,"- [Drew] Unfortunately, during the game",9:59 / 17:40
Ks5rAUSAiPw,English - Default,while '90s buffoon actor Wayne Knight,10:00 / 17:40
Ks5rAUSAiPw,English - Default,while '90s buffoon actor Wayne Knight,10:01 / 17:40
Ks5rAUSAiPw,English - Default,while '90s buffoon actor Wayne Knight,10:02 / 17:40
Ks5rAUSAiPw,English - Default,"is taking a picture of him,",10:02 / 17:40
Ks5rAUSAiPw,English - Default,"is taking a picture of him,",10:03 / 17:40
Ks5rAUSAiPw,English - Default,Michael gets sucked down a golf hole.,10:04 / 17:40
Ks5rAUSAiPw,English - Default,Michael gets sucked down a golf hole.,10:05 / 17:40
Ks5rAUSAiPw,English - Default,,10:06 / 17:40
Ks5rAUSAiPw,English - Default,,10:07 / 17:40
Ks5rAUSAiPw,English - Default,,10:08 / 17:40
Ks5rAUSAiPw,English - Default,,10:09 / 17:40
Ks5rAUSAiPw,English - Default,,10:10 / 17:40
Ks5rAUSAiPw,English - Default,- Not bad.,10:11 / 17:40
Ks5rAUSAiPw,English - Default,"- I wish I could take credit for the wording of that line,",10:12 / 17:40
Ks5rAUSAiPw,English - Default,"- I wish I could take credit for the wording of that line,",10:13 / 17:40
Ks5rAUSAiPw,English - Default,"- I wish I could take credit for the wording of that line,",10:14 / 17:40
Ks5rAUSAiPw,English - Default,but I can't because that was how they verbatim,10:14 / 17:40
Ks5rAUSAiPw,English - Default,but I can't because that was how they verbatim,10:15 / 17:40
Ks5rAUSAiPw,English - Default,but I can't because that was how they verbatim,10:16 / 17:40
Ks5rAUSAiPw,English - Default,described the incident in the movie.,10:17 / 17:40
Ks5rAUSAiPw,English - Default,described the incident in the movie.,10:18 / 17:40
Ks5rAUSAiPw,English - Default,described the incident in the movie.,10:19 / 17:40
Ks5rAUSAiPw,English - Default,- Michael Jordan being sucked down a golf hole.,10:19 / 17:40
Ks5rAUSAiPw,English - Default,- Michael Jordan being sucked down a golf hole.,10:20 / 17:40
Ks5rAUSAiPw,English - Default,- Michael Jordan being sucked down a golf hole.,10:21 / 17:40
Ks5rAUSAiPw,English - Default,- Michael Jordan being sucked down a golf hole.,10:22 / 17:40
Ks5rAUSAiPw,English - Default,- And I love that.,10:23 / 17:40
Ks5rAUSAiPw,English - Default,So that's how the Looney Tunes kidnapped Michael Jordan,10:24 / 17:40
Ks5rAUSAiPw,English - Default,So that's how the Looney Tunes kidnapped Michael Jordan,10:25 / 17:40
Ks5rAUSAiPw,English - Default,So that's how the Looney Tunes kidnapped Michael Jordan,10:26 / 17:40
Ks5rAUSAiPw,English - Default,so he could save them from getting kidnapped by the aliens,10:26 / 17:40
Ks5rAUSAiPw,English - Default,so he could save them from getting kidnapped by the aliens,10:27 / 17:40
Ks5rAUSAiPw,English - Default,so he could save them from getting kidnapped by the aliens,10:28 / 17:40
Ks5rAUSAiPw,English - Default,so he could save them from getting kidnapped by the aliens,10:29 / 17:40
Ks5rAUSAiPw,English - Default,who had probably already been kidnapped by the Mucinex guy.,10:29 / 17:40
Ks5rAUSAiPw,English - Default,who had probably already been kidnapped by the Mucinex guy.,10:30 / 17:40
Ks5rAUSAiPw,English - Default,who had probably already been kidnapped by the Mucinex guy.,10:31 / 17:40
Ks5rAUSAiPw,English - Default,who had probably already been kidnapped by the Mucinex guy.,10:32 / 17:40
Ks5rAUSAiPw,English - Default,I forgot how weird this scene is.,10:32 / 17:40
Ks5rAUSAiPw,English - Default,I forgot how weird this scene is.,10:33 / 17:40
Ks5rAUSAiPw,English - Default,I forgot how weird this scene is.,10:34 / 17:40
Ks5rAUSAiPw,English - Default,Their training facility is dirty,10:35 / 17:40
Ks5rAUSAiPw,English - Default,Their training facility is dirty,10:36 / 17:40
Ks5rAUSAiPw,English - Default,so everyone's spits on it until it's clean.,10:36 / 17:40
Ks5rAUSAiPw,English - Default,so everyone's spits on it until it's clean.,10:37 / 17:40
Ks5rAUSAiPw,English - Default,so everyone's spits on it until it's clean.,10:38 / 17:40
Ks5rAUSAiPw,English - Default,so everyone's spits on it until it's clean.,10:39 / 17:40
Ks5rAUSAiPw,English - Default,so everyone's spits on it until it's clean.,10:40 / 17:40
Ks5rAUSAiPw,English - Default,- Spit shine! - Spit shine!,10:40 / 17:40
Ks5rAUSAiPw,English - Default,- Spit shine! - Spit shine!,10:41 / 17:40
Ks5rAUSAiPw,English - Default,- Spit shine! - Spit shine!,10:42 / 17:40
Ks5rAUSAiPw,English - Default,(characters spitting) (goofy instrumental music),10:42 / 17:40
Ks5rAUSAiPw,English - Default,(characters spitting) (goofy instrumental music),10:43 / 17:40
Ks5rAUSAiPw,English - Default,(characters spitting) (goofy instrumental music),10:44 / 17:40
Ks5rAUSAiPw,English - Default,(characters spitting) (goofy instrumental music),10:45 / 17:40
Ks5rAUSAiPw,English - Default,(characters spitting) (goofy instrumental music),10:46 / 17:40
Ks5rAUSAiPw,English - Default,,10:47 / 17:40
Ks5rAUSAiPw,English - Default,,10:48 / 17:40
Ks5rAUSAiPw,English - Default,,10:49 / 17:40
Ks5rAUSAiPw,English - Default,,10:50 / 17:40
Ks5rAUSAiPw,English - Default,,10:51 / 17:40
Ks5rAUSAiPw,English - Default,(bones crunching),10:51 / 17:40
Ks5rAUSAiPw,English - Default,(bones crunching),10:52 / 17:40
Ks5rAUSAiPw,English - Default,(bones crunching),10:53 / 17:40
Ks5rAUSAiPw,English - Default,(bones crunching),10:54 / 17:40
Ks5rAUSAiPw,English - Default,,10:54 / 17:40
Ks5rAUSAiPw,English - Default,,10:55 / 17:40
Ks5rAUSAiPw,English - Default,(man screaming),10:56 / 17:40
Ks5rAUSAiPw,English - Default,(man screaming),10:57 / 17:40
Ks5rAUSAiPw,English - Default,(man screaming),10:58 / 17:40
Ks5rAUSAiPw,English - Default,"- Nice footwork, can you believe it?",10:58 / 17:40
Ks5rAUSAiPw,English - Default,"- Nice footwork, can you believe it?",10:59 / 17:40
Ks5rAUSAiPw,English - Default,"- Nice footwork, can you believe it?",11:00 / 17:40
Ks5rAUSAiPw,English - Default,"- Nice footwork, can you believe it?",11:01 / 17:40
Ks5rAUSAiPw,English - Default,,11:01 / 17:40
Ks5rAUSAiPw,English - Default,,11:02 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, this is way better than the sequel.",11:02 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, this is way better than the sequel.",11:03 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, this is way better than the sequel.",11:04 / 17:40
Ks5rAUSAiPw,English - Default,"- [Man] Undeniable passion, a love for someone somewhere.",11:20 / 17:40
Ks5rAUSAiPw,English - Default,,11:21 / 17:40
Ks5rAUSAiPw,English - Default,- You're Charles Barkley!,11:22 / 17:40
Ks5rAUSAiPw,English - Default,"- Hey, can I play? - Sure!",11:22 / 17:40
Ks5rAUSAiPw,English - Default,"- Hey, can I play? - Sure!",11:23 / 17:40
Ks5rAUSAiPw,English - Default,"- Hey, can I play? - Sure!",11:24 / 17:40
Ks5rAUSAiPw,English - Default,,11:24 / 17:40
Ks5rAUSAiPw,English - Default,♪ Baby ♪,11:25 / 17:40
Ks5rAUSAiPw,English - Default,♪ Baby ♪,11:26 / 17:40
Ks5rAUSAiPw,English - Default,You're not Charles Barkley. ♪ Sing it out ♪,11:27 / 17:40
Ks5rAUSAiPw,English - Default,You're not Charles Barkley. ♪ Sing it out ♪,11:28 / 17:40
Ks5rAUSAiPw,English - Default,- You're some wannabe who looks like him.,11:29 / 17:40
Ks5rAUSAiPw,English - Default,- Get out of here tall guy,11:30 / 17:40
Ks5rAUSAiPw,English - Default,- Get out of here tall guy,11:31 / 17:40
Ks5rAUSAiPw,English - Default,who just looks like Charles Barkley.,11:32 / 17:40
Ks5rAUSAiPw,English - Default,who just looks like Charles Barkley.,11:33 / 17:40
Ks5rAUSAiPw,English - Default,who just looks like Charles Barkley.,11:34 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),11:34 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),11:35 / 17:40
Ks5rAUSAiPw,English - Default,- Unfortunately the Tunes aren't doing much better.,11:35 / 17:40
Ks5rAUSAiPw,English - Default,- Unfortunately the Tunes aren't doing much better.,11:36 / 17:40
Ks5rAUSAiPw,English - Default,- Unfortunately the Tunes aren't doing much better.,11:37 / 17:40
Ks5rAUSAiPw,English - Default,- Has anyone here ever played basketball?,11:38 / 17:40
Ks5rAUSAiPw,English - Default,- Has anyone here ever played basketball?,11:39 / 17:40
Ks5rAUSAiPw,English - Default,- Maybe that's why they all get so turned on,11:40 / 17:40
Ks5rAUSAiPw,English - Default,- Maybe that's why they all get so turned on,11:41 / 17:40
Ks5rAUSAiPw,English - Default,,11:42 / 17:40
Ks5rAUSAiPw,English - Default,,11:43 / 17:40
Ks5rAUSAiPw,English - Default,,11:44 / 17:40
Ks5rAUSAiPw,English - Default,,11:45 / 17:40
Ks5rAUSAiPw,English - Default,,11:46 / 17:40
Ks5rAUSAiPw,English - Default,,11:47 / 17:40
Ks5rAUSAiPw,English - Default,,11:48 / 17:40
Ks5rAUSAiPw,English - Default,,11:49 / 17:40
Ks5rAUSAiPw,English - Default,Ideal for a kid's film.,11:49 / 17:40
Ks5rAUSAiPw,English - Default,Ideal for a kid's film.,11:50 / 17:40
Ks5rAUSAiPw,English - Default,Ideal for a kid's film.,11:51 / 17:40
Ks5rAUSAiPw,English - Default,Do not waste my time.,11:52 / 17:40
Ks5rAUSAiPw,English - Default,I would be curious though to see what percentage,11:52 / 17:40
Ks5rAUSAiPw,English - Default,I would be curious though to see what percentage,11:53 / 17:40
Ks5rAUSAiPw,English - Default,I would be curious though to see what percentage,11:54 / 17:40
Ks5rAUSAiPw,English - Default,I would be curious though to see what percentage,11:55 / 17:40
Ks5rAUSAiPw,English - Default,of that 87 minutes is them,11:55 / 17:40
Ks5rAUSAiPw,English - Default,of that 87 minutes is them,11:56 / 17:40
Ks5rAUSAiPw,English - Default,just sexualizing the hell out of Lola,11:57 / 17:40
Ks5rAUSAiPw,English - Default,just sexualizing the hell out of Lola,11:58 / 17:40
Ks5rAUSAiPw,English - Default,just sexualizing the hell out of Lola,11:59 / 17:40
Ks5rAUSAiPw,English - Default,'cause it's pretty bad.,12:00 / 17:40
Ks5rAUSAiPw,English - Default,- [Announcer] Lola Bunny!,12:01 / 17:40
Ks5rAUSAiPw,English - Default,- [Announcer] Lola Bunny!,12:02 / 17:40
Ks5rAUSAiPw,English - Default,,12:02 / 17:40
Ks5rAUSAiPw,English - Default,,12:03 / 17:40
Ks5rAUSAiPw,English - Default,- You gonna make me act up.,12:03 / 17:40
Ks5rAUSAiPw,English - Default,- You gonna make me act up.,12:04 / 17:40
Ks5rAUSAiPw,English - Default,- You gonna make me act up.,12:05 / 17:40
Ks5rAUSAiPw,English - Default,- A couple minutes into the big game,12:05 / 17:40
Ks5rAUSAiPw,English - Default,- A couple minutes into the big game,12:06 / 17:40
Ks5rAUSAiPw,English - Default,and apparently it's already the second quarter.,12:06 / 17:40
Ks5rAUSAiPw,English - Default,and apparently it's already the second quarter.,12:07 / 17:40
Ks5rAUSAiPw,English - Default,and apparently it's already the second quarter.,12:08 / 17:40
Ks5rAUSAiPw,English - Default,But it's becoming very clear that the old man,12:09 / 17:40
Ks5rAUSAiPw,English - Default,But it's becoming very clear that the old man,12:10 / 17:40
Ks5rAUSAiPw,English - Default,and the silly cartoons are no match,12:11 / 17:40
Ks5rAUSAiPw,English - Default,and the silly cartoons are no match,12:12 / 17:40
Ks5rAUSAiPw,English - Default,for the super mutant monster team.,12:13 / 17:40
Ks5rAUSAiPw,English - Default,for the super mutant monster team.,12:14 / 17:40
Ks5rAUSAiPw,English - Default,"And they're not just losing,",12:14 / 17:40
Ks5rAUSAiPw,English - Default,"And they're not just losing,",12:15 / 17:40
Ks5rAUSAiPw,English - Default,they're literally getting murdered out there.,12:16 / 17:40
Ks5rAUSAiPw,English - Default,they're literally getting murdered out there.,12:17 / 17:40
Ks5rAUSAiPw,English - Default,(monster shouts) (fire roars),12:18 / 17:40
Ks5rAUSAiPw,English - Default,(monster shouts) (fire roars),12:19 / 17:40
Ks5rAUSAiPw,English - Default,- Yow!,12:20 / 17:40
Ks5rAUSAiPw,English - Default,,12:21 / 17:40
Ks5rAUSAiPw,English - Default,- I always try hard.,12:21 / 17:40
Ks5rAUSAiPw,English - Default,- I always try hard.,12:22 / 17:40
Ks5rAUSAiPw,English - Default,"My mom says, try your best in everything you do. (groans)",12:22 / 17:40
Ks5rAUSAiPw,English - Default,"My mom says, try your best in everything you do. (groans)",12:23 / 17:40
Ks5rAUSAiPw,English - Default,- And you know what?,12:24 / 17:40
Ks5rAUSAiPw,English - Default,"You could've done that to them when they were tiny,",12:25 / 17:40
Ks5rAUSAiPw,English - Default,"You could've done that to them when they were tiny,",12:26 / 17:40
Ks5rAUSAiPw,English - Default,"You could've done that to them when they were tiny,",12:27 / 17:40
Ks5rAUSAiPw,English - Default,but no one listens to me.,12:27 / 17:40
Ks5rAUSAiPw,English - Default,but no one listens to me.,12:28 / 17:40
Ks5rAUSAiPw,English - Default,"Also, I like how Yosemite Sam",12:29 / 17:40
Ks5rAUSAiPw,English - Default,is just running around out there with a gun.,12:30 / 17:40
Ks5rAUSAiPw,English - Default,is just running around out there with a gun.,12:31 / 17:40
Ks5rAUSAiPw,English - Default,is just running around out there with a gun.,12:32 / 17:40
Ks5rAUSAiPw,English - Default,"Come on, you gonna use that thing or what?",12:32 / 17:40
Ks5rAUSAiPw,English - Default,"Come on, you gonna use that thing or what?",12:33 / 17:40
Ks5rAUSAiPw,English - Default,"Come on, you gonna use that thing or what?",12:34 / 17:40
Ks5rAUSAiPw,English - Default,At this point you could make,12:34 / 17:40
Ks5rAUSAiPw,English - Default,a pretty good argument for self-defense.,12:35 / 17:40
Ks5rAUSAiPw,English - Default,a pretty good argument for self-defense.,12:36 / 17:40
Ks5rAUSAiPw,English - Default,"At halftime, they may be down big but they're not out",12:37 / 17:40
Ks5rAUSAiPw,English - Default,"At halftime, they may be down big but they're not out",12:38 / 17:40
Ks5rAUSAiPw,English - Default,"At halftime, they may be down big but they're not out",12:39 / 17:40
Ks5rAUSAiPw,English - Default,'cause they all take turns drinking,12:40 / 17:40
Ks5rAUSAiPw,English - Default,'cause they all take turns drinking,12:41 / 17:40
Ks5rAUSAiPw,English - Default,"some of Michael's secret stuff, which is just tap water,",12:41 / 17:40
Ks5rAUSAiPw,English - Default,"some of Michael's secret stuff, which is just tap water,",12:42 / 17:40
Ks5rAUSAiPw,English - Default,"some of Michael's secret stuff, which is just tap water,",12:43 / 17:40
Ks5rAUSAiPw,English - Default,"some of Michael's secret stuff, which is just tap water,",12:44 / 17:40
Ks5rAUSAiPw,English - Default,"some of Michael's secret stuff, which is just tap water,",12:45 / 17:40
Ks5rAUSAiPw,English - Default,but it gives them the confidence they need,12:45 / 17:40
Ks5rAUSAiPw,English - Default,but it gives them the confidence they need,12:46 / 17:40
Ks5rAUSAiPw,English - Default,to play their best and also use explosives,12:47 / 17:40
Ks5rAUSAiPw,English - Default,to play their best and also use explosives,12:48 / 17:40
Ks5rAUSAiPw,English - Default,to play their best and also use explosives,12:49 / 17:40
Ks5rAUSAiPw,English - Default,"and motor vehicles and oh, there's some guns.",12:50 / 17:40
Ks5rAUSAiPw,English - Default,"and motor vehicles and oh, there's some guns.",12:51 / 17:40
Ks5rAUSAiPw,English - Default,"and motor vehicles and oh, there's some guns.",12:52 / 17:40
Ks5rAUSAiPw,English - Default,"Best of all, Stan finally gets to see some game action",12:52 / 17:40
Ks5rAUSAiPw,English - Default,"Best of all, Stan finally gets to see some game action",12:53 / 17:40
Ks5rAUSAiPw,English - Default,"Best of all, Stan finally gets to see some game action",12:54 / 17:40
Ks5rAUSAiPw,English - Default,which leads us to one of the ugliest scenes,12:55 / 17:40
Ks5rAUSAiPw,English - Default,which leads us to one of the ugliest scenes,12:56 / 17:40
Ks5rAUSAiPw,English - Default,which leads us to one of the ugliest scenes,12:57 / 17:40
Ks5rAUSAiPw,English - Default,which leads us to one of the ugliest scenes,12:58 / 17:40
Ks5rAUSAiPw,English - Default,ever made in a movie.,12:59 / 17:40
Ks5rAUSAiPw,English - Default,ever made in a movie.,13:00 / 17:40
Ks5rAUSAiPw,English - Default,- [Man] You got it.,13:00 / 17:40
Ks5rAUSAiPw,English - Default,- [Man] You got it.,13:01 / 17:40
Ks5rAUSAiPw,English - Default,(monster roars) (crowd shouting),13:02 / 17:40
Ks5rAUSAiPw,English - Default,(monster roars) (crowd shouting),13:03 / 17:40
Ks5rAUSAiPw,English - Default,(monster roars) (crowd shouting),13:04 / 17:40
Ks5rAUSAiPw,English - Default,- [All] Ooh.,13:05 / 17:40
Ks5rAUSAiPw,English - Default,- [All] Ooh.,13:06 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),13:07 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),13:08 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),13:09 / 17:40
Ks5rAUSAiPw,English - Default,(dramatic instrumental music),13:10 / 17:40
Ks5rAUSAiPw,English - Default,,13:10 / 17:40
Ks5rAUSAiPw,English - Default,,13:11 / 17:40
Ks5rAUSAiPw,English - Default,,13:12 / 17:40
Ks5rAUSAiPw,English - Default,,13:13 / 17:40
Ks5rAUSAiPw,English - Default,,13:14 / 17:40
Ks5rAUSAiPw,English - Default,,13:15 / 17:40
Ks5rAUSAiPw,English - Default,,13:16 / 17:40
Ks5rAUSAiPw,English - Default,(farts exploding),13:17 / 17:40
Ks5rAUSAiPw,English - Default,(farts exploding),13:18 / 17:40
Ks5rAUSAiPw,English - Default,(farts exploding),13:19 / 17:40
Ks5rAUSAiPw,English - Default,"- Ew. - What, is he farting now?",13:20 / 17:40
Ks5rAUSAiPw,English - Default,"- Ew. - What, is he farting now?",13:21 / 17:40
Ks5rAUSAiPw,English - Default,"- Ew. - What, is he farting now?",13:22 / 17:40
Ks5rAUSAiPw,English - Default,- Oh my.,13:23 / 17:40
Ks5rAUSAiPw,English - Default,"- See, this is what was missing from ""Space Jam 2.""",13:24 / 17:40
Ks5rAUSAiPw,English - Default,"- See, this is what was missing from ""Space Jam 2.""",13:25 / 17:40
Ks5rAUSAiPw,English - Default,This is what makes the first one such a classic.,13:26 / 17:40
Ks5rAUSAiPw,English - Default,This is what makes the first one such a classic.,13:27 / 17:40
Ks5rAUSAiPw,English - Default,This is what makes the first one such a classic.,13:28 / 17:40
Ks5rAUSAiPw,English - Default,"Well, we've gotten to the end of the game,",13:28 / 17:40
Ks5rAUSAiPw,English - Default,"Well, we've gotten to the end of the game,",13:29 / 17:40
Ks5rAUSAiPw,English - Default,or more specifically- - 10 seconds to go.,13:30 / 17:40
Ks5rAUSAiPw,English - Default,or more specifically- - 10 seconds to go.,13:31 / 17:40
Ks5rAUSAiPw,English - Default,- And the Tunes squad just needs to steal the ball,13:32 / 17:40
Ks5rAUSAiPw,English - Default,- And the Tunes squad just needs to steal the ball,13:33 / 17:40
Ks5rAUSAiPw,English - Default,and score one basket before time runs out.,13:34 / 17:40
Ks5rAUSAiPw,English - Default,and score one basket before time runs out.,13:35 / 17:40
Ks5rAUSAiPw,English - Default,and score one basket before time runs out.,13:36 / 17:40
Ks5rAUSAiPw,English - Default,This right here has got to be the least realistic part,13:36 / 17:40
Ks5rAUSAiPw,English - Default,This right here has got to be the least realistic part,13:37 / 17:40
Ks5rAUSAiPw,English - Default,This right here has got to be the least realistic part,13:38 / 17:40
Ks5rAUSAiPw,English - Default,"of the movie because if this was a real basketball game,",13:39 / 17:40
Ks5rAUSAiPw,English - Default,"of the movie because if this was a real basketball game,",13:40 / 17:40
Ks5rAUSAiPw,English - Default,"they would have to foul them, send them to the line,",13:41 / 17:40
Ks5rAUSAiPw,English - Default,"they would have to foul them, send them to the line,",13:42 / 17:40
Ks5rAUSAiPw,English - Default,"they would have to foul them, send them to the line,",13:43 / 17:40
Ks5rAUSAiPw,English - Default,"call a time out, try to hit a three to tie it,",13:43 / 17:40
Ks5rAUSAiPw,English - Default,"call a time out, try to hit a three to tie it,",13:44 / 17:40
Ks5rAUSAiPw,English - Default,"call a time out, try to hit a three to tie it,",13:45 / 17:40
Ks5rAUSAiPw,English - Default,"probably miss, foul them again, send them to the line,",13:46 / 17:40
Ks5rAUSAiPw,English - Default,"probably miss, foul them again, send them to the line,",13:47 / 17:40
Ks5rAUSAiPw,English - Default,hope that they missed free throws this time,13:48 / 17:40
Ks5rAUSAiPw,English - Default,hope that they missed free throws this time,13:49 / 17:40
Ks5rAUSAiPw,English - Default,and ultimately lose by five.,13:50 / 17:40
Ks5rAUSAiPw,English - Default,and ultimately lose by five.,13:51 / 17:40
Ks5rAUSAiPw,English - Default,And that is what makes playoff basketball so exciting.,13:51 / 17:40
Ks5rAUSAiPw,English - Default,And that is what makes playoff basketball so exciting.,13:52 / 17:40
Ks5rAUSAiPw,English - Default,And that is what makes playoff basketball so exciting.,13:53 / 17:40
Ks5rAUSAiPw,English - Default,"Luckily, they don't have to do any of that",13:54 / 17:40
Ks5rAUSAiPw,English - Default,"Luckily, they don't have to do any of that",13:55 / 17:40
Ks5rAUSAiPw,English - Default,because Bill Murray showed up to save the day.,13:56 / 17:40
Ks5rAUSAiPw,English - Default,because Bill Murray showed up to save the day.,13:57 / 17:40
Ks5rAUSAiPw,English - Default,because Bill Murray showed up to save the day.,13:58 / 17:40
Ks5rAUSAiPw,English - Default,- I'm open! (monster growls),13:58 / 17:40
Ks5rAUSAiPw,English - Default,- I'm open! (monster growls),13:59 / 17:40
Ks5rAUSAiPw,English - Default,- I'm open! (monster growls),14:00 / 17:40
Ks5rAUSAiPw,English - Default,- I'm open! (monster growls),14:01 / 17:40
Ks5rAUSAiPw,English - Default,Never mind.,14:02 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh man, he's not gonna make it unless",14:03 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh man, he's not gonna make it unless",14:04 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh man, he's not gonna make it unless",14:05 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh man, he's not gonna make it unless",14:06 / 17:40
Ks5rAUSAiPw,English - Default,he stretches his arm out really far,14:06 / 17:40
Ks5rAUSAiPw,English - Default,he stretches his arm out really far,14:07 / 17:40
Ks5rAUSAiPw,English - Default,he stretches his arm out really far,14:08 / 17:40
Ks5rAUSAiPw,English - Default,and drops it in just in time.,14:08 / 17:40
Ks5rAUSAiPw,English - Default,and drops it in just in time.,14:09 / 17:40
Ks5rAUSAiPw,English - Default,and drops it in just in time.,14:10 / 17:40
Ks5rAUSAiPw,English - Default,and drops it in just in time.,14:11 / 17:40
Ks5rAUSAiPw,English - Default,♪ I believe I can fly ♪,14:11 / 17:40
Ks5rAUSAiPw,English - Default,♪ I believe I can fly ♪,14:12 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh, we're playing this song again.",14:13 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh, we're playing this song again.",14:14 / 17:40
Ks5rAUSAiPw,English - Default,♪ Fly like an eagle ♪,14:14 / 17:40
Ks5rAUSAiPw,English - Default,♪ Fly like an eagle ♪,14:15 / 17:40
Ks5rAUSAiPw,English - Default,"- And this one, cool.",14:16 / 17:40
Ks5rAUSAiPw,English - Default,"- And this one, cool.",14:17 / 17:40
Ks5rAUSAiPw,English - Default,They really got their money's worth with the soundtrack.,14:17 / 17:40
Ks5rAUSAiPw,English - Default,They really got their money's worth with the soundtrack.,14:18 / 17:40
Ks5rAUSAiPw,English - Default,So since the Tunes won the game and the giant snot monster,14:19 / 17:40
Ks5rAUSAiPw,English - Default,So since the Tunes won the game and the giant snot monster,14:20 / 17:40
Ks5rAUSAiPw,English - Default,So since the Tunes won the game and the giant snot monster,14:21 / 17:40
Ks5rAUSAiPw,English - Default,So since the Tunes won the game and the giant snot monster,14:22 / 17:40
Ks5rAUSAiPw,English - Default,got banished back to SeaWorld,14:22 / 17:40
Ks5rAUSAiPw,English - Default,got banished back to SeaWorld,14:23 / 17:40
Ks5rAUSAiPw,English - Default,"or whatever the name of his theme park was,",14:24 / 17:40
Ks5rAUSAiPw,English - Default,"or whatever the name of his theme park was,",14:25 / 17:40
Ks5rAUSAiPw,English - Default,there's only one thing left to do.,14:26 / 17:40
Ks5rAUSAiPw,English - Default,there's only one thing left to do.,14:27 / 17:40
Ks5rAUSAiPw,English - Default,"- Guys, we suck.",14:28 / 17:40
