video_id,lang,text,timecode
_8JI3sa2brs,English - Default,Nothing's going to change about that.,10:03 / 12:48
_8JI3sa2brs,English - Default,The only thing that's changing is where Brooklyn is living.,10:04 / 12:48
_8JI3sa2brs,English - Default,The only thing that's changing is where Brooklyn is living.,10:05 / 12:48
_8JI3sa2brs,English - Default,The only thing that's changing is where Brooklyn is living.,10:06 / 12:48
_8JI3sa2brs,English - Default,♪ Think about me one more time before you go ♪,10:07 / 12:48
_8JI3sa2brs,English - Default,♪ Think about me one more time before you go ♪,10:08 / 12:48
_8JI3sa2brs,English - Default,♪ Think about me one more time before you go ♪,10:09 / 12:48
_8JI3sa2brs,English - Default,♪ Think about me one more time before you go ♪,10:10 / 12:48
_8JI3sa2brs,English - Default,♪ Think about me one more time before you go ♪,10:11 / 12:48
_8JI3sa2brs,English - Default,,10:12 / 12:48
_8JI3sa2brs,English - Default,,10:13 / 12:48
_8JI3sa2brs,English - Default,,10:14 / 12:48
_8JI3sa2brs,English - Default,,10:15 / 12:48
_8JI3sa2brs,English - Default,,10:16 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:16 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:17 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:18 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:19 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:20 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:21 / 12:48
_8JI3sa2brs,English - Default,,10:22 / 12:48
_8JI3sa2brs,English - Default,,10:23 / 12:48
_8JI3sa2brs,English - Default,,10:24 / 12:48
_8JI3sa2brs,English - Default,,10:25 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:25 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:26 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:27 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:28 / 12:48
_8JI3sa2brs,English - Default,♪ Someday you'll know ♪,10:29 / 12:48
_8JI3sa2brs,English - Default,♪ You already know what I'm going to say ♪,10:30 / 12:48
_8JI3sa2brs,English - Default,♪ You already know what I'm going to say ♪,10:31 / 12:48
_8JI3sa2brs,English - Default,♪ I've been feeling this way for far too long ♪,10:31 / 12:48
_8JI3sa2brs,English - Default,♪ I've been feeling this way for far too long ♪,10:32 / 12:48
_8JI3sa2brs,English - Default,♪ I've been feeling this way for far too long ♪,10:33 / 12:48
_8JI3sa2brs,English - Default,♪ I've been feeling this way for far too long ♪,10:34 / 12:48
_8JI3sa2brs,English - Default,♪ I've been feeling this way for far too long ♪,10:35 / 12:48
_8JI3sa2brs,English - Default,,10:36 / 12:48
_8JI3sa2brs,English - Default,,10:37 / 12:48
_8JI3sa2brs,English - Default,,10:38 / 12:48
_8JI3sa2brs,English - Default,,10:39 / 12:48
_8JI3sa2brs,English - Default,,10:40 / 12:48
_8JI3sa2brs,English - Default,♪ And now you're gone ♪,10:40 / 12:48
_8JI3sa2brs,English - Default,♪ And now you're gone ♪,10:41 / 12:48
