video_id,lang,text,timecode
fIBIGRNH734,English (auto-generated),right styling the right hair and makeup yeah absolutely,5:30 / 6:50
fIBIGRNH734,English (auto-generated),styling the right hair and makeup yeah absolutely,5:31 / 6:50
fIBIGRNH734,English (auto-generated),styling the right hair and makeup yeah absolutely thank you,5:31 / 6:50
fIBIGRNH734,English (auto-generated),styling the right hair and makeup yeah absolutely thank you you got it,5:32 / 6:50
fIBIGRNH734,English (auto-generated),absolutely thank you you got it nice meeting,5:33 / 6:50
fIBIGRNH734,English (auto-generated),absolutely thank you you got it nice meeting you you,5:33 / 6:50
fIBIGRNH734,English (auto-generated),absolutely thank you you got it nice meeting you you too,5:34 / 6:50
fIBIGRNH734,English (auto-generated),absolutely thank you you got it nice meeting you you too i'm gonna,5:34 / 6:50
fIBIGRNH734,English (auto-generated),nice meeting you you too i'm gonna scout him later,5:35 / 6:50
fIBIGRNH734,English (auto-generated),nice meeting you you too i'm gonna scout him later,5:36 / 6:50
fIBIGRNH734,English (auto-generated),him later i'm signing,5:37 / 6:50
fIBIGRNH734,English (auto-generated),him later i'm signing him on,5:37 / 6:50
fIBIGRNH734,English (auto-generated),him later i'm signing him on,5:38 / 6:50
fIBIGRNH734,English (auto-generated),him later i'm signing him on you're going to be an,5:39 / 6:50
fIBIGRNH734,English (auto-generated),i'm signing him on you're going to be an easy one because,5:39 / 6:50
fIBIGRNH734,English (auto-generated),i'm signing him on you're going to be an easy one because you're already adorable,5:40 / 6:50
fIBIGRNH734,English (auto-generated),i'm signing him on you're going to be an easy one because you're already adorable,5:41 / 6:50
fIBIGRNH734,English (auto-generated),easy one because you're already adorable high cheekbones,5:42 / 6:50
fIBIGRNH734,English (auto-generated),easy one because you're already adorable high cheekbones nice good,5:43 / 6:50
fIBIGRNH734,English (auto-generated),easy one because you're already adorable high cheekbones nice good skin,5:43 / 6:50
fIBIGRNH734,English (auto-generated),easy one because you're already adorable high cheekbones nice good skin smile for,5:44 / 6:50
fIBIGRNH734,English (auto-generated),high cheekbones nice good skin smile for me yeah,5:45 / 6:50
fIBIGRNH734,English (auto-generated),me yeah great teeth,5:45 / 6:50
fIBIGRNH734,English (auto-generated),me yeah great teeth you're,5:46 / 6:50
fIBIGRNH734,English (auto-generated),me yeah great teeth you're definitely curvy,5:46 / 6:50
fIBIGRNH734,English (auto-generated),yeah great teeth you're definitely curvy in the,5:47 / 6:50
fIBIGRNH734,English (auto-generated),yeah great teeth you're definitely curvy in the hips measurement,5:48 / 6:50
fIBIGRNH734,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:48 / 6:50
fIBIGRNH734,English (auto-generated),in the hips measurement okay can you go ahead and,5:49 / 6:50
fIBIGRNH734,English (auto-generated),in the hips measurement okay can you go ahead and spin around for,5:49 / 6:50
fIBIGRNH734,English (auto-generated),okay can you go ahead and spin around for me,5:50 / 6:50
fIBIGRNH734,English (auto-generated),okay can you go ahead and spin around for me,5:51 / 6:50
fIBIGRNH734,English (auto-generated),for me some people,5:51 / 6:50
fIBIGRNH734,English (auto-generated),for me some people have those,5:52 / 6:50
fIBIGRNH734,English (auto-generated),for me some people have those curves and,5:52 / 6:50
fIBIGRNH734,English (auto-generated),some people have those curves and they're not quite,5:53 / 6:50
fIBIGRNH734,English (auto-generated),some people have those curves and they're not quite sure what to do,5:54 / 6:50
fIBIGRNH734,English (auto-generated),them okay,5:54 / 6:50
fIBIGRNH734,English (auto-generated),them okay if i,5:55 / 6:50
fIBIGRNH734,English (auto-generated),them okay if i was going to get you,5:56 / 6:50
fIBIGRNH734,English (auto-generated),okay if i was going to get you into modeling,5:56 / 6:50
fIBIGRNH734,English (auto-generated),okay if i was going to get you into modeling i would say let's,5:57 / 6:50
fIBIGRNH734,English (auto-generated),okay if i was going to get you into modeling i would say let's take out the,5:57 / 6:50
fIBIGRNH734,English (auto-generated),modeling i would say let's take out the piercing,5:58 / 6:50
fIBIGRNH734,English (auto-generated),piercing go for,5:59 / 6:50
fIBIGRNH734,English (auto-generated),piercing go for the big curls,5:59 / 6:50
fIBIGRNH734,English (auto-generated),piercing go for the big curls keep,6:00 / 6:50
fIBIGRNH734,English (auto-generated),piercing go for the big curls keep everything great,6:00 / 6:50
fIBIGRNH734,English (auto-generated),go for the big curls keep everything great on the face,6:01 / 6:50
fIBIGRNH734,English (auto-generated),go for the big curls keep everything great on the face i don't,6:02 / 6:50
fIBIGRNH734,English (auto-generated),go for the big curls keep everything great on the face i don't mind,6:02 / 6:50
fIBIGRNH734,English (auto-generated),great on the face i don't mind the scar,6:03 / 6:50
fIBIGRNH734,English (auto-generated),great on the face i don't mind the scar everything can be,6:04 / 6:50
fIBIGRNH734,English (auto-generated),great on the face i don't mind the scar everything can be taken care of,6:05 / 6:50
fIBIGRNH734,English (auto-generated),the scar everything can be taken care of through photoshop,6:05 / 6:50
fIBIGRNH734,English (auto-generated),the scar everything can be taken care of through photoshop,6:06 / 6:50
fIBIGRNH734,English (auto-generated),through photoshop but you,6:06 / 6:50
fIBIGRNH734,English (auto-generated),through photoshop but you want a number,6:07 / 6:50
fIBIGRNH734,English (auto-generated),through photoshop but you want a number of what's,6:08 / 6:50
fIBIGRNH734,English (auto-generated),but you want a number of what's marketable,6:08 / 6:50
fIBIGRNH734,English (auto-generated),but you want a number of what's marketable i'd easily,6:09 / 6:50
fIBIGRNH734,English (auto-generated),but you want a number of what's marketable i'd easily just say five,6:09 / 6:50
fIBIGRNH734,English (auto-generated),but you want a number of what's marketable i'd easily just say five it's not,6:10 / 6:50
fIBIGRNH734,English (auto-generated),marketable i'd easily just say five it's not too high it's,6:11 / 6:50
fIBIGRNH734,English (auto-generated),marketable i'd easily just say five it's not too high it's not too low,6:11 / 6:50
fIBIGRNH734,English (auto-generated),not too high it's not too low you would definitely be,6:12 / 6:50
fIBIGRNH734,English (auto-generated),not too high it's not too low you would definitely be able to work,6:12 / 6:50
fIBIGRNH734,English (auto-generated),you would definitely be able to work in the petit,6:13 / 6:50
fIBIGRNH734,English (auto-generated),you would definitely be able to work in the petit market in a certain,6:14 / 6:50
fIBIGRNH734,English (auto-generated),you would definitely be able to work in the petit market in a certain city,6:14 / 6:50
fIBIGRNH734,English (auto-generated),you would definitely be able to work in the petit market in a certain city,6:15 / 6:50
fIBIGRNH734,English (auto-generated),the petit market in a certain city but no piercing,6:16 / 6:50
fIBIGRNH734,English (auto-generated),the petit market in a certain city but no piercing,6:17 / 6:50
fIBIGRNH734,English (auto-generated),the petit market in a certain city but no piercing any final,6:18 / 6:50
fIBIGRNH734,English (auto-generated),the petit market in a certain city but no piercing any final thoughts any anything,6:19 / 6:50
fIBIGRNH734,English (auto-generated),but no piercing any final thoughts any anything,6:19 / 6:50
fIBIGRNH734,English (auto-generated),but no piercing any final thoughts any anything i'd like to say,6:20 / 6:50
fIBIGRNH734,English (auto-generated),anything i'd like to say modeling,6:20 / 6:50
fIBIGRNH734,English (auto-generated),anything i'd like to say modeling is always evolving,6:21 / 6:50
fIBIGRNH734,English (auto-generated),anything i'd like to say modeling is always evolving,6:22 / 6:50
fIBIGRNH734,English (auto-generated),anything i'd like to say modeling is always evolving modeling is always,6:22 / 6:50
fIBIGRNH734,English (auto-generated),modeling is always evolving modeling is always changing,6:23 / 6:50
fIBIGRNH734,English (auto-generated),modeling is always evolving modeling is always changing it's,6:23 / 6:50
fIBIGRNH734,English (auto-generated),always changing it's been in this,6:24 / 6:50
fIBIGRNH734,English (auto-generated),always changing it's been in this evolving,6:25 / 6:50
fIBIGRNH734,English (auto-generated),always changing it's been in this evolving process for,6:25 / 6:50
fIBIGRNH734,English (auto-generated),it's been in this evolving process for about the last,6:26 / 6:50
fIBIGRNH734,English (auto-generated),it's been in this evolving process for about the last 20 to 30,6:26 / 6:50
fIBIGRNH734,English (auto-generated),it's been in this evolving process for about the last 20 to 30 years,6:27 / 6:50
fIBIGRNH734,English (auto-generated),about the last 20 to 30 years and it's,6:28 / 6:50
fIBIGRNH734,English (auto-generated),about the last 20 to 30 years and it's finally getting,6:28 / 6:50
fIBIGRNH734,English (auto-generated),about the last 20 to 30 years and it's finally getting to where it's,6:29 / 6:50
fIBIGRNH734,English (auto-generated),and it's finally getting to where it's actually accepting,6:29 / 6:50
fIBIGRNH734,English (auto-generated),and it's finally getting to where it's actually accepting of,6:30 / 6:50
fIBIGRNH734,English (auto-generated),and it's finally getting to where it's actually accepting of everybody all,6:31 / 6:50
fIBIGRNH734,English (auto-generated),actually accepting of everybody all heights all,6:31 / 6:50
fIBIGRNH734,English (auto-generated),actually accepting of everybody all heights all sizes,6:32 / 6:50
fIBIGRNH734,English (auto-generated),heights all sizes all measurements,6:32 / 6:50
fIBIGRNH734,English (auto-generated),heights all sizes all measurements all looks,6:33 / 6:50
fIBIGRNH734,English (auto-generated),heights all sizes all measurements all looks all,6:34 / 6:50
fIBIGRNH734,English (auto-generated),heights all sizes all measurements all looks all ages,6:34 / 6:50
fIBIGRNH734,English (auto-generated),all measurements all looks all ages as well,6:35 / 6:50
fIBIGRNH734,English (auto-generated),well why has that changed,6:36 / 6:50
fIBIGRNH734,English (auto-generated),well why has that changed i think,6:37 / 6:50
fIBIGRNH734,English (auto-generated),well why has that changed i think the market,6:37 / 6:50
fIBIGRNH734,English (auto-generated),why has that changed i think the market has realized,6:38 / 6:50
fIBIGRNH734,English (auto-generated),why has that changed i think the market has realized,6:39 / 6:50
fIBIGRNH734,English (auto-generated),why has that changed i think the market has realized that women,6:39 / 6:50
fIBIGRNH734,English (auto-generated),has realized that women with curves,6:40 / 6:50
fIBIGRNH734,English (auto-generated),has realized that women with curves women,6:40 / 6:50
fIBIGRNH734,English (auto-generated),has realized that women with curves women with real sizes,6:41 / 6:50
fIBIGRNH734,English (auto-generated),has realized that women with curves women with real sizes they,6:42 / 6:50
fIBIGRNH734,English (auto-generated),women with curves women with real sizes they are the majority,6:42 / 6:50
fIBIGRNH734,English (auto-generated),women with curves women with real sizes they are the majority,6:43 / 6:50
fIBIGRNH734,English (auto-generated),they are the majority they need to be,6:43 / 6:50
fIBIGRNH734,English (auto-generated),they are the majority they need to be seen and they want,6:44 / 6:50
fIBIGRNH734,English (auto-generated),they need to be seen and they want to see themselves,6:45 / 6:50
fIBIGRNH734,English (auto-generated),they need to be seen and they want to see themselves in those ad campaigns,6:45 / 6:50
fIBIGRNH734,English (auto-generated),they need to be seen and they want to see themselves in those ad campaigns,6:46 / 6:50
fIBIGRNH734,English (auto-generated),see themselves in those ad campaigns all right thank you,6:46 / 6:50
fIBIGRNH734,English (auto-generated),see themselves in those ad campaigns all right thank you,6:47 / 6:50
fIBIGRNH734,English (auto-generated),see themselves in those ad campaigns all right thank you,6:48 / 6:50
fIBIGRNH734,English (auto-generated),right thank you that's a,6:49 / 6:50
fIBIGRNH734,English (auto-generated),right thank you that's a wrap,6:49 / 6:50
fIBIGRNH734,English (auto-generated),right thank you that's a wrap,6:50 / 6:50
fIBIGRNH734,English (auto-generated),,6:50 / 6:50
