video_id,lang,text,timecode
4pUfu96WXHw,English (auto-generated),,4:40 / 7:54
4pUfu96WXHw,English (auto-generated),,4:41 / 7:54
4pUfu96WXHw,English (auto-generated),this is,4:41 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new,4:42 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery,4:42 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology,4:43 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology,4:44 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from,4:44 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from hyper ice,4:45 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from hyper ice and,4:46 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from hyper ice and we're just,4:47 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from hyper ice and we're just trying to,4:47 / 7:54
4pUfu96WXHw,English (auto-generated),this is some new recovery technology from hyper ice and we're just trying to,4:48 / 7:54
4pUfu96WXHw,English (auto-generated),from hyper ice and we're just trying to loosen,4:48 / 7:54
4pUfu96WXHw,English (auto-generated),from hyper ice and we're just trying to loosen up these muscles,4:49 / 7:54
4pUfu96WXHw,English (auto-generated),from hyper ice and we're just trying to loosen up these muscles in his back,4:50 / 7:54
4pUfu96WXHw,English (auto-generated),from hyper ice and we're just trying to loosen up these muscles in his back just to,4:51 / 7:54
4pUfu96WXHw,English (auto-generated),loosen up these muscles in his back just to,4:51 / 7:54
4pUfu96WXHw,English (auto-generated),to help optimize,4:52 / 7:54
4pUfu96WXHw,English (auto-generated),to help optimize his performance,4:53 / 7:54
4pUfu96WXHw,English (auto-generated),to help optimize his performance with each training,4:53 / 7:54
4pUfu96WXHw,English (auto-generated),help optimize his performance with each training session,4:54 / 7:54
4pUfu96WXHw,English (auto-generated),help optimize his performance with each training session,4:55 / 7:54
4pUfu96WXHw,English (auto-generated),training session it's always fun,4:56 / 7:54
4pUfu96WXHw,English (auto-generated),training session it's always fun working with brandon,4:56 / 7:54
4pUfu96WXHw,English (auto-generated),training session it's always fun working with brandon,4:57 / 7:54
4pUfu96WXHw,English (auto-generated),training session it's always fun working with brandon no all the,4:57 / 7:54
4pUfu96WXHw,English (auto-generated),it's always fun working with brandon no all the athletes have been,4:58 / 7:54
4pUfu96WXHw,English (auto-generated),it's always fun working with brandon no all the athletes have been great to work with,4:59 / 7:54
4pUfu96WXHw,English (auto-generated),all the athletes have been great to work with so far,4:59 / 7:54
4pUfu96WXHw,English (auto-generated),all the athletes have been great to work with so far we're,5:00 / 7:54
4pUfu96WXHw,English (auto-generated),with so far we're all really appreciative,5:00 / 7:54
4pUfu96WXHw,English (auto-generated),with so far we're all really appreciative of,5:01 / 7:54
4pUfu96WXHw,English (auto-generated),with so far we're all really appreciative of,5:02 / 7:54
4pUfu96WXHw,English (auto-generated),we're all really appreciative of the services,5:02 / 7:54
4pUfu96WXHw,English (auto-generated),we're all really appreciative of the services we offer,5:03 / 7:54
4pUfu96WXHw,English (auto-generated),we're all really appreciative of the services we offer here,5:03 / 7:54
4pUfu96WXHw,English (auto-generated),we're all really appreciative of the services we offer here,5:04 / 7:54
4pUfu96WXHw,English (auto-generated),we're all really appreciative of the services we offer here,5:05 / 7:54
4pUfu96WXHw,English (auto-generated),,5:05 / 7:54
4pUfu96WXHw,English (auto-generated),,5:06 / 7:54
4pUfu96WXHw,English (auto-generated),i,5:07 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded,5:08 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded quite as,5:08 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded quite as often though,5:09 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded quite as often though brandon's,5:09 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded quite as often though brandon's the only one,5:10 / 7:54
4pUfu96WXHw,English (auto-generated),i don't get serenaded quite as often though brandon's the only one that does that,5:11 / 7:54
4pUfu96WXHw,English (auto-generated),though brandon's the only one that does that,5:11 / 7:54
4pUfu96WXHw,English (auto-generated),though brandon's the only one that does that,5:12 / 7:54
4pUfu96WXHw,English (auto-generated),,5:13 / 7:54
4pUfu96WXHw,English (auto-generated),good,5:14 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon,5:14 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon you can actually,5:15 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon you can actually sit up on the,5:15 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon you can actually sit up on the side here,5:16 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon you can actually sit up on the side here,5:17 / 7:54
4pUfu96WXHw,English (auto-generated),good and then brandon you can actually sit up on the side here,5:18 / 7:54
4pUfu96WXHw,English (auto-generated),,5:19 / 7:54
4pUfu96WXHw,English (auto-generated),so,5:19 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually,5:20 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this,5:20 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this yourself,5:21 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this yourself,5:22 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this yourself so we have,5:23 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this yourself so we have different attachable,5:23 / 7:54
4pUfu96WXHw,English (auto-generated),so you can actually use this yourself so we have different attachable heads,5:24 / 7:54
4pUfu96WXHw,English (auto-generated),so we have different attachable heads okay,5:25 / 7:54
4pUfu96WXHw,English (auto-generated),so we have different attachable heads okay um,5:25 / 7:54
4pUfu96WXHw,English (auto-generated),so we have different attachable heads okay um obviously,5:26 / 7:54
4pUfu96WXHw,English (auto-generated),okay um obviously the point,5:26 / 7:54
4pUfu96WXHw,English (auto-generated),okay um obviously the point here the more you're gonna,5:27 / 7:54
4pUfu96WXHw,English (auto-generated),obviously the point here the more you're gonna dig in,5:28 / 7:54
4pUfu96WXHw,English (auto-generated),obviously the point here the more you're gonna dig in nice,5:28 / 7:54
4pUfu96WXHw,English (auto-generated),obviously the point here the more you're gonna dig in nice and then it's got,5:29 / 7:54
4pUfu96WXHw,English (auto-generated),gonna dig in nice and then it's got three settings,5:29 / 7:54
4pUfu96WXHw,English (auto-generated),gonna dig in nice and then it's got three settings,5:30 / 7:54
4pUfu96WXHw,English (auto-generated),three settings so you can,5:31 / 7:54
4pUfu96WXHw,English (auto-generated),three settings so you can work through that,5:31 / 7:54
4pUfu96WXHw,English (auto-generated),three settings so you can work through that,5:32 / 7:54
4pUfu96WXHw,English (auto-generated),three settings so you can work through that so you just,5:32 / 7:54
4pUfu96WXHw,English (auto-generated),so you can work through that so you just hit that button,5:33 / 7:54
4pUfu96WXHw,English (auto-generated),hit that button okay,5:34 / 7:54
4pUfu96WXHw,English (auto-generated),hit that button okay and,5:34 / 7:54
4pUfu96WXHw,English (auto-generated),hit that button okay and it goes,5:35 / 7:54
4pUfu96WXHw,English (auto-generated),hit that button okay and it goes so what you,5:35 / 7:54
4pUfu96WXHw,English (auto-generated),hit that button okay and it goes so what you can do is you can,5:36 / 7:54
4pUfu96WXHw,English (auto-generated),okay and it goes so what you can do is you can dig into,5:37 / 7:54
4pUfu96WXHw,English (auto-generated),okay and it goes so what you can do is you can dig into your quads here,5:37 / 7:54
4pUfu96WXHw,English (auto-generated),okay and it goes so what you can do is you can dig into your quads here,5:38 / 7:54
4pUfu96WXHw,English (auto-generated),okay and it goes so what you can do is you can dig into your quads here and,5:39 / 7:54
4pUfu96WXHw,English (auto-generated),you can dig into your quads here and then while you're doing,5:39 / 7:54
4pUfu96WXHw,English (auto-generated),you can dig into your quads here and then while you're doing that you can,5:40 / 7:54
4pUfu96WXHw,English (auto-generated),and then while you're doing that you can extend,5:40 / 7:54
4pUfu96WXHw,English (auto-generated),and then while you're doing that you can extend at,5:41 / 7:54
4pUfu96WXHw,English (auto-generated),and then while you're doing that you can extend at the same time,5:42 / 7:54
4pUfu96WXHw,English (auto-generated),extend at the same time yep,5:42 / 7:54
4pUfu96WXHw,English (auto-generated),extend at the same time yep,5:43 / 7:54
4pUfu96WXHw,English (auto-generated),extend at the same time yep,5:44 / 7:54
4pUfu96WXHw,English (auto-generated),extend at the same time yep yep,5:45 / 7:54
4pUfu96WXHw,English (auto-generated),extend at the same time yep yep yep,5:46 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep,5:46 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep,5:47 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep good,5:48 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep good and then let it go,5:49 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep good and then let it go back down,5:49 / 7:54
4pUfu96WXHw,English (auto-generated),yep yep yep good and then let it go back down,5:50 / 7:54
4pUfu96WXHw,English (auto-generated),yep good and then let it go back down finding relief,5:51 / 7:54
4pUfu96WXHw,English (auto-generated),yep good and then let it go back down finding relief between,5:51 / 7:54
4pUfu96WXHw,English (auto-generated),yep good and then let it go back down finding relief between training sessions,5:52 / 7:54
4pUfu96WXHw,English (auto-generated),finding relief between training sessions and finding relief,5:52 / 7:54
4pUfu96WXHw,English (auto-generated),finding relief between training sessions and finding relief heading into,5:53 / 7:54
4pUfu96WXHw,English (auto-generated),finding relief between training sessions and finding relief heading into the next training,5:54 / 7:54
4pUfu96WXHw,English (auto-generated),and finding relief heading into the next training session,5:54 / 7:54
4pUfu96WXHw,English (auto-generated),training session just,5:55 / 7:54
4pUfu96WXHw,English (auto-generated),training session just allows you to get,5:55 / 7:54
4pUfu96WXHw,English (auto-generated),training session just allows you to get more out of,5:56 / 7:54
4pUfu96WXHw,English (auto-generated),just allows you to get more out of each training,5:57 / 7:54
4pUfu96WXHw,English (auto-generated),just allows you to get more out of each training day especially,5:57 / 7:54
4pUfu96WXHw,English (auto-generated),just allows you to get more out of each training day especially with,5:58 / 7:54
4pUfu96WXHw,English (auto-generated),training day especially with the short period,5:58 / 7:54
4pUfu96WXHw,English (auto-generated),training day especially with the short period of time that,5:59 / 7:54
4pUfu96WXHw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:00 / 7:54
4pUfu96WXHw,English (auto-generated),the short period of time that he's having between fights,6:00 / 7:54
4pUfu96WXHw,English (auto-generated),the short period of time that he's having between fights the,6:01 / 7:54
4pUfu96WXHw,English (auto-generated),the short period of time that he's having between fights the better he can,6:02 / 7:54
4pUfu96WXHw,English (auto-generated),having between fights the better he can feel on a day-to-day,6:02 / 7:54
4pUfu96WXHw,English (auto-generated),having between fights the better he can feel on a day-to-day basis and,6:03 / 7:54
4pUfu96WXHw,English (auto-generated),feel on a day-to-day basis and the more you can get out,6:03 / 7:54
4pUfu96WXHw,English (auto-generated),feel on a day-to-day basis and the more you can get out of his training the,6:04 / 7:54
4pUfu96WXHw,English (auto-generated),you can get out of his training the better,6:05 / 7:54
4pUfu96WXHw,English (auto-generated),better ultra feels,6:05 / 7:54
4pUfu96WXHw,English (auto-generated),better ultra feels good,6:06 / 7:54
4pUfu96WXHw,English (auto-generated),better ultra feels good you know i,6:07 / 7:54
4pUfu96WXHw,English (auto-generated),better ultra feels good you know i feel,6:08 / 7:54
4pUfu96WXHw,English (auto-generated),ultra feels good you know i feel immediately,6:08 / 7:54
4pUfu96WXHw,English (auto-generated),ultra feels good you know i feel immediately free,6:09 / 7:54
4pUfu96WXHw,English (auto-generated),ultra feels good you know i feel immediately free everybody,6:09 / 7:54
4pUfu96WXHw,English (auto-generated),ultra feels good you know i feel immediately free everybody feel like,6:10 / 7:54
4pUfu96WXHw,English (auto-generated),immediately free everybody feel like relax,6:11 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really,6:12 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really,6:13 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really yeah,6:14 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really yeah it's,6:14 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really yeah it's,6:15 / 7:54
4pUfu96WXHw,English (auto-generated),relax like really yeah it's,6:16 / 7:54
4pUfu96WXHw,English (auto-generated),,6:17 / 7:54
4pUfu96WXHw,English (auto-generated),,6:18 / 7:54
4pUfu96WXHw,English (auto-generated),amazing,6:18 / 7:54
4pUfu96WXHw,English (auto-generated),amazing,6:19 / 7:54
4pUfu96WXHw,English (auto-generated),amazing,6:20 / 7:54
4pUfu96WXHw,English (auto-generated),amazing,6:21 / 7:54
4pUfu96WXHw,English (auto-generated),,6:21 / 7:54
4pUfu96WXHw,English (auto-generated),,6:22 / 7:54
4pUfu96WXHw,English (auto-generated),,6:23 / 7:54
4pUfu96WXHw,English (auto-generated),,6:24 / 7:54
4pUfu96WXHw,English (auto-generated),,6:25 / 7:54
4pUfu96WXHw,English (auto-generated),,6:26 / 7:54
4pUfu96WXHw,English (auto-generated),,6:27 / 7:54
4pUfu96WXHw,English (auto-generated),,6:28 / 7:54
4pUfu96WXHw,English (auto-generated),,6:29 / 7:54
4pUfu96WXHw,English (auto-generated),,6:30 / 7:54
4pUfu96WXHw,English (auto-generated),,6:31 / 7:54
4pUfu96WXHw,English (auto-generated),,6:32 / 7:54
4pUfu96WXHw,English (auto-generated),,6:33 / 7:54
4pUfu96WXHw,English (auto-generated),,6:34 / 7:54
4pUfu96WXHw,English (auto-generated),so,6:35 / 7:54
4pUfu96WXHw,English (auto-generated),so right now,6:35 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going,6:36 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine,6:36 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine,6:37 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine and,6:38 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine and i'm,6:38 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine and i'm ready for,6:39 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine and i'm ready for,6:40 / 7:54
4pUfu96WXHw,English (auto-generated),so right now i'm going to quarantine and i'm ready for for the,6:41 / 7:54
4pUfu96WXHw,English (auto-generated),and i'm ready for for the fight wig,6:41 / 7:54
4pUfu96WXHw,English (auto-generated),and i'm ready for for the fight wig,6:42 / 7:54
4pUfu96WXHw,English (auto-generated),and i'm ready for for the fight wig,6:43 / 7:54
4pUfu96WXHw,English (auto-generated),,6:44 / 7:54
4pUfu96WXHw,English (auto-generated),,6:45 / 7:54
4pUfu96WXHw,English (auto-generated),,6:46 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in,6:46 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape,6:47 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape my weight's,6:47 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape my weight's great,6:48 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape my weight's great i,6:49 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape my weight's great i feel great,6:49 / 7:54
4pUfu96WXHw,English (auto-generated),i'm in great shape my weight's great i feel great,6:50 / 7:54
4pUfu96WXHw,English (auto-generated),feel great and,6:51 / 7:54
4pUfu96WXHw,English (auto-generated),feel great and ready,6:52 / 7:54
4pUfu96WXHw,English (auto-generated),feel great and ready to rock,6:52 / 7:54
4pUfu96WXHw,English (auto-generated),feel great and ready to rock,6:53 / 7:54
4pUfu96WXHw,English (auto-generated),feel great and ready to rock,6:54 / 7:54
4pUfu96WXHw,English (auto-generated),,6:55 / 7:54
4pUfu96WXHw,English (auto-generated),i,6:56 / 7:54
4pUfu96WXHw,English (auto-generated),i look through your,6:56 / 7:54
4pUfu96WXHw,English (auto-generated),i look through your pr schedule,6:57 / 7:54
4pUfu96WXHw,English (auto-generated),i look through your pr schedule and everything it's,6:58 / 7:54
4pUfu96WXHw,English (auto-generated),i look through your pr schedule and everything it's like when you have,6:58 / 7:54
4pUfu96WXHw,English (auto-generated),everything it's like when you have a break,6:59 / 7:54
4pUfu96WXHw,English (auto-generated),break um they come,6:59 / 7:54
4pUfu96WXHw,English (auto-generated),break um they come in here and sign,7:00 / 7:54
4pUfu96WXHw,English (auto-generated),um they come in here and sign all the documents,7:01 / 7:54
4pUfu96WXHw,English (auto-generated),um they come in here and sign all the documents for the event,7:01 / 7:54
4pUfu96WXHw,English (auto-generated),um they come in here and sign all the documents for the event okay,7:02 / 7:54
4pUfu96WXHw,English (auto-generated),documents for the event okay and then,7:02 / 7:54
4pUfu96WXHw,English (auto-generated),documents for the event okay and then we'll go to poster,7:03 / 7:54
4pUfu96WXHw,English (auto-generated),documents for the event okay and then we'll go to poster signing,7:04 / 7:54
4pUfu96WXHw,English (auto-generated),and then we'll go to poster signing and re-box so,7:04 / 7:54
4pUfu96WXHw,English (auto-generated),and then we'll go to poster signing and re-box so that's 10,7:05 / 7:54
4pUfu96WXHw,English (auto-generated),and then we'll go to poster signing and re-box so that's 10 a.m and then,7:05 / 7:54
4pUfu96WXHw,English (auto-generated),re-box so that's 10 a.m and then that's all i need,7:06 / 7:54
4pUfu96WXHw,English (auto-generated),re-box so that's 10 a.m and then that's all i need you okay,7:07 / 7:54
4pUfu96WXHw,English (auto-generated),all i need you okay,7:07 / 7:54
4pUfu96WXHw,English (auto-generated),all i need you okay i'll do this,7:08 / 7:54
4pUfu96WXHw,English (auto-generated),all i need you okay i'll do this tomorrow and then,7:08 / 7:54
4pUfu96WXHw,English (auto-generated),okay i'll do this tomorrow and then i told your coach,7:09 / 7:54
4pUfu96WXHw,English (auto-generated),okay i'll do this tomorrow and then i told your coach that you,7:10 / 7:54
4pUfu96WXHw,English (auto-generated),okay i'll do this tomorrow and then i told your coach that you have food in,7:10 / 7:54
4pUfu96WXHw,English (auto-generated),told your coach that you have food in the fridge so,7:11 / 7:54
4pUfu96WXHw,English (auto-generated),told your coach that you have food in the fridge so you can come pick,7:12 / 7:54
4pUfu96WXHw,English (auto-generated),the fridge so you can come pick it up later,7:12 / 7:54
4pUfu96WXHw,English (auto-generated),the fridge so you can come pick it up later,7:13 / 7:54
4pUfu96WXHw,English (auto-generated),the fridge so you can come pick it up later,7:14 / 7:54
4pUfu96WXHw,English (auto-generated),okay,7:15 / 7:54
4pUfu96WXHw,English (auto-generated),okay,7:16 / 7:54
4pUfu96WXHw,English (auto-generated),okay,7:17 / 7:54
4pUfu96WXHw,English (auto-generated),,7:18 / 7:54
4pUfu96WXHw,English (auto-generated),,7:19 / 7:54
4pUfu96WXHw,English (auto-generated),yeah,7:19 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course,7:20 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course,7:21 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course all right guys,7:21 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course all right guys thank you so,7:22 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course all right guys thank you so much,7:23 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course all right guys thank you so much,7:24 / 7:54
4pUfu96WXHw,English (auto-generated),yeah of course all right guys thank you so much,7:25 / 7:54
4pUfu96WXHw,English (auto-generated),,7:26 / 7:54
4pUfu96WXHw,English (auto-generated),,7:27 / 7:54
4pUfu96WXHw,English (auto-generated),,7:28 / 7:54
4pUfu96WXHw,English (auto-generated),yeah,7:29 / 7:54
4pUfu96WXHw,English (auto-generated),yeah we just got our,7:29 / 7:54
4pUfu96WXHw,English (auto-generated),yeah we just got our quarantine man,7:30 / 7:54
4pUfu96WXHw,English (auto-generated),yeah we just got our quarantine man,7:31 / 7:54
4pUfu96WXHw,English (auto-generated),yeah we just got our quarantine man,7:32 / 7:54
4pUfu96WXHw,English (auto-generated),,7:32 / 7:54
4pUfu96WXHw,English (auto-generated),awesome,7:33 / 7:54
4pUfu96WXHw,English (auto-generated),awesome so we're going to go,7:34 / 7:54
4pUfu96WXHw,English (auto-generated),awesome so we're going to go have some fun,7:35 / 7:54
4pUfu96WXHw,English (auto-generated),awesome so we're going to go have some fun i don't know what we're,7:35 / 7:54
4pUfu96WXHw,English (auto-generated),fun i don't know what we're going to do but we're going to,7:36 / 7:54
4pUfu96WXHw,English (auto-generated),fun i don't know what we're going to do but we're going to go catch some mischief,7:36 / 7:54
4pUfu96WXHw,English (auto-generated),but we're going to go catch some mischief yesterday,7:37 / 7:54
4pUfu96WXHw,English (auto-generated),mischief yesterday we're playing mario,7:38 / 7:54
4pUfu96WXHw,English (auto-generated),mischief yesterday we're playing mario kart out,7:38 / 7:54
4pUfu96WXHw,English (auto-generated),yesterday we're playing mario kart out here with uh,7:39 / 7:54
4pUfu96WXHw,English (auto-generated),yesterday we're playing mario kart out here with uh my buddies,7:39 / 7:54
4pUfu96WXHw,English (auto-generated),here with uh my buddies off axis acrobatics,7:40 / 7:54
4pUfu96WXHw,English (auto-generated),here with uh my buddies off axis acrobatics golf cart,7:41 / 7:54
4pUfu96WXHw,English (auto-generated),here with uh my buddies off axis acrobatics golf cart so,7:41 / 7:54
4pUfu96WXHw,English (auto-generated),acrobatics golf cart so let's see what's,7:42 / 7:54
4pUfu96WXHw,English (auto-generated),acrobatics golf cart so let's see what's up,7:42 / 7:54
4pUfu96WXHw,English (auto-generated),acrobatics golf cart so let's see what's up,7:43 / 7:54
4pUfu96WXHw,English (auto-generated),acrobatics golf cart so let's see what's up,7:44 / 7:54
4pUfu96WXHw,English (auto-generated),acrobatics golf cart so let's see what's up,7:45 / 7:54
4pUfu96WXHw,English (auto-generated),,7:45 / 7:54
4pUfu96WXHw,English (auto-generated),,7:46 / 7:54
4pUfu96WXHw,English (auto-generated),,7:47 / 7:54
4pUfu96WXHw,English (auto-generated),,7:48 / 7:54
4pUfu96WXHw,English (auto-generated),,7:49 / 7:54
4pUfu96WXHw,English (auto-generated),,7:50 / 7:54
4pUfu96WXHw,English (auto-generated),,7:51 / 7:54
4pUfu96WXHw,English (auto-generated),,7:52 / 7:54
4pUfu96WXHw,English (auto-generated),,7:53 / 7:54
4pUfu96WXHw,English (auto-generated),,7:54 / 7:54
