video_id,lang,text,timecode
J0mZYeb4C8k,English (auto-generated),good to me and this recipe calls for beeswax,3:02 / 27:57
J0mZYeb4C8k,English (auto-generated),good to me and this recipe calls for beeswax candelilla,3:03 / 27:57
J0mZYeb4C8k,English (auto-generated),and this recipe calls for beeswax candelilla,3:03 / 27:57
J0mZYeb4C8k,English (auto-generated),and this recipe calls for beeswax candelilla wax,3:04 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor,3:05 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil,3:05 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil vitamin,3:06 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil vitamin e oil,3:06 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil vitamin e oil and,3:07 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil vitamin e oil and jojoba,3:08 / 27:57
J0mZYeb4C8k,English (auto-generated),candelilla wax castor oil vitamin e oil and jojoba oil,3:08 / 27:57
J0mZYeb4C8k,English (auto-generated),castor oil vitamin e oil and jojoba oil otherwise known,3:09 / 27:57
J0mZYeb4C8k,English (auto-generated),castor oil vitamin e oil and jojoba oil otherwise known by,3:09 / 27:57
J0mZYeb4C8k,English (auto-generated),castor oil vitamin e oil and jojoba oil otherwise known by tyler,3:10 / 27:57
J0mZYeb4C8k,English (auto-generated),castor oil vitamin e oil and jojoba oil otherwise known by tyler as hobobo,3:11 / 27:57
J0mZYeb4C8k,English (auto-generated),otherwise known by tyler as hobobo jojoba,3:12 / 27:57
J0mZYeb4C8k,English (auto-generated),otherwise known by tyler as hobobo jojoba hobobo,3:13 / 27:57
J0mZYeb4C8k,English (auto-generated),otherwise known by tyler as hobobo jojoba hobobo oil,3:13 / 27:57
J0mZYeb4C8k,English (auto-generated),otherwise known by tyler as hobobo jojoba hobobo oil is it,3:14 / 27:57
J0mZYeb4C8k,English (auto-generated),otherwise known by tyler as hobobo jojoba hobobo oil is it jojoba,3:14 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba hobobo oil is it jojoba jojoba,3:15 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba hobobo oil is it jojoba jojoba oh,3:16 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba hobobo oil is it jojoba jojoba oh maybe,3:17 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba hobobo oil is it jojoba jojoba oh maybe it's a hobo,3:17 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba hobobo oil is it jojoba jojoba oh maybe it's a hobo whale and,3:18 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba oh maybe it's a hobo whale and magnesium's,3:19 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba oh maybe it's a hobo whale and magnesium's steerate,3:20 / 27:57
J0mZYeb4C8k,English (auto-generated),jojoba oh maybe it's a hobo whale and magnesium's steerate and,3:21 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate,3:22 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate my real,3:23 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate my real estate,3:23 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate my real estate menstruate,3:24 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate my real estate menstruate,3:25 / 27:57
J0mZYeb4C8k,English (auto-generated),and magnesium's steerate and my restate my real estate menstruate myspace,3:25 / 27:57
J0mZYeb4C8k,English (auto-generated),my restate my real estate menstruate myspace,3:26 / 27:57
J0mZYeb4C8k,English (auto-generated),my restate my real estate menstruate myspace no,3:27 / 27:57
J0mZYeb4C8k,English (auto-generated),my restate my real estate menstruate myspace no none of those,3:27 / 27:57
J0mZYeb4C8k,English (auto-generated),my restate my real estate menstruate myspace no none of those things,3:28 / 27:57
J0mZYeb4C8k,English (auto-generated),myspace no none of those things which seem kind,3:28 / 27:57
J0mZYeb4C8k,English (auto-generated),myspace no none of those things which seem kind of mysterious,3:29 / 27:57
J0mZYeb4C8k,English (auto-generated),myspace no none of those things which seem kind of mysterious to,3:30 / 27:57
J0mZYeb4C8k,English (auto-generated),myspace no none of those things which seem kind of mysterious to me but,3:30 / 27:57
J0mZYeb4C8k,English (auto-generated),seem kind of mysterious to me but they're on the list,3:31 / 27:57
J0mZYeb4C8k,English (auto-generated),seem kind of mysterious to me but they're on the list and they,3:31 / 27:57
J0mZYeb4C8k,English (auto-generated),seem kind of mysterious to me but they're on the list and they sound,3:32 / 27:57
J0mZYeb4C8k,English (auto-generated),but they're on the list and they sound fancy,3:33 / 27:57
J0mZYeb4C8k,English (auto-generated),but they're on the list and they sound fancy so,3:33 / 27:57
J0mZYeb4C8k,English (auto-generated),fancy so my,3:34 / 27:57
J0mZYeb4C8k,English (auto-generated),fancy so my plan here,3:34 / 27:57
J0mZYeb4C8k,English (auto-generated),fancy so my plan here is that,3:35 / 27:57
J0mZYeb4C8k,English (auto-generated),fancy so my plan here is that i'm basically,3:36 / 27:57
J0mZYeb4C8k,English (auto-generated),my plan here is that i'm basically going to measure,3:36 / 27:57
J0mZYeb4C8k,English (auto-generated),my plan here is that i'm basically going to measure out,3:37 / 27:57
J0mZYeb4C8k,English (auto-generated),to measure out all,3:37 / 27:57
J0mZYeb4C8k,English (auto-generated),to measure out all of our,3:38 / 27:57
J0mZYeb4C8k,English (auto-generated),to measure out all of our lipstick base,3:39 / 27:57
J0mZYeb4C8k,English (auto-generated),to measure out all of our lipstick base ingredients,3:39 / 27:57
J0mZYeb4C8k,English (auto-generated),to measure out all of our lipstick base ingredients,3:40 / 27:57
J0mZYeb4C8k,English (auto-generated),all of our lipstick base ingredients into this,3:40 / 27:57
J0mZYeb4C8k,English (auto-generated),all of our lipstick base ingredients into this little pan,3:41 / 27:57
J0mZYeb4C8k,English (auto-generated),all of our lipstick base ingredients into this little pan right,3:42 / 27:57
J0mZYeb4C8k,English (auto-generated),into this little pan right here and,3:42 / 27:57
J0mZYeb4C8k,English (auto-generated),into this little pan right here and then once we have,3:43 / 27:57
J0mZYeb4C8k,English (auto-generated),right here and then once we have everything in here,3:44 / 27:57
J0mZYeb4C8k,English (auto-generated),right here and then once we have everything in here i'm going to,3:44 / 27:57
J0mZYeb4C8k,English (auto-generated),everything in here i'm going to put it on our,3:45 / 27:57
J0mZYeb4C8k,English (auto-generated),everything in here i'm going to put it on our hot plate,3:45 / 27:57
J0mZYeb4C8k,English (auto-generated),on our hot plate and just,3:46 / 27:57
J0mZYeb4C8k,English (auto-generated),on our hot plate and just melt the crap,3:47 / 27:57
J0mZYeb4C8k,English (auto-generated),on our hot plate and just melt the crap out of,3:47 / 27:57
J0mZYeb4C8k,English (auto-generated),on our hot plate and just melt the crap out of it well,3:48 / 27:57
J0mZYeb4C8k,English (auto-generated),on our hot plate and just melt the crap out of it well melt,3:49 / 27:57
J0mZYeb4C8k,English (auto-generated),and just melt the crap out of it well melt it a normal amount,3:49 / 27:57
J0mZYeb4C8k,English (auto-generated),and just melt the crap out of it well melt it a normal amount just melt,3:50 / 27:57
J0mZYeb4C8k,English (auto-generated),and just melt the crap out of it well melt it a normal amount just melt it,3:50 / 27:57
J0mZYeb4C8k,English (auto-generated),melt it a normal amount just melt it and then we'll let,3:51 / 27:57
J0mZYeb4C8k,English (auto-generated),melt it a normal amount just melt it and then we'll let it harden,3:52 / 27:57
J0mZYeb4C8k,English (auto-generated),melt it a normal amount just melt it and then we'll let it harden and then use,3:52 / 27:57
J0mZYeb4C8k,English (auto-generated),and then we'll let it harden and then use it for,3:53 / 27:57
J0mZYeb4C8k,English (auto-generated),and then we'll let it harden and then use it for our,3:53 / 27:57
J0mZYeb4C8k,English (auto-generated),use it for our lipstick making,3:54 / 27:57
J0mZYeb4C8k,English (auto-generated),use it for our lipstick making purposes,3:55 / 27:57
J0mZYeb4C8k,English (auto-generated),use it for our lipstick making purposes make sense,3:55 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick making purposes make sense sounds,3:56 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick making purposes make sense sounds like a plan,3:56 / 27:57
J0mZYeb4C8k,English (auto-generated),sounds like a plan starting,3:57 / 27:57
J0mZYeb4C8k,English (auto-generated),sounds like a plan starting with 10,3:58 / 27:57
J0mZYeb4C8k,English (auto-generated),sounds like a plan starting with 10 grams of,3:58 / 27:57
J0mZYeb4C8k,English (auto-generated),sounds like a plan starting with 10 grams of refined,3:59 / 27:57
J0mZYeb4C8k,English (auto-generated),starting with 10 grams of refined beeswax,3:59 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax which is,4:00 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax which is this large,4:01 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax which is this large,4:02 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax which is this large bag,4:02 / 27:57
J0mZYeb4C8k,English (auto-generated),which is this large bag look at,4:03 / 27:57
J0mZYeb4C8k,English (auto-generated),which is this large bag look at this comically,4:04 / 27:57
J0mZYeb4C8k,English (auto-generated),which is this large bag look at this comically large,4:04 / 27:57
J0mZYeb4C8k,English (auto-generated),look at this comically large amount of beeswax,4:05 / 27:57
J0mZYeb4C8k,English (auto-generated),look at this comically large amount of beeswax why,4:06 / 27:57
J0mZYeb4C8k,English (auto-generated),look at this comically large amount of beeswax why is this happening,4:06 / 27:57
J0mZYeb4C8k,English (auto-generated),look at this comically large amount of beeswax why is this happening to me,4:07 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax why is this happening to me oh,4:07 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax why is this happening to me oh and beeswax,4:08 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax why is this happening to me oh and beeswax is,4:09 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax why is this happening to me oh and beeswax is a pretty,4:09 / 27:57
J0mZYeb4C8k,English (auto-generated),beeswax why is this happening to me oh and beeswax is a pretty common thickening,4:10 / 27:57
J0mZYeb4C8k,English (auto-generated),oh and beeswax is a pretty common thickening,4:10 / 27:57
J0mZYeb4C8k,English (auto-generated),oh and beeswax is a pretty common thickening slash,4:11 / 27:57
J0mZYeb4C8k,English (auto-generated),thickening slash hardening,4:12 / 27:57
J0mZYeb4C8k,English (auto-generated),thickening slash hardening agent for,4:12 / 27:57
J0mZYeb4C8k,English (auto-generated),thickening slash hardening agent for cosmetics,4:13 / 27:57
J0mZYeb4C8k,English (auto-generated),thickening slash hardening agent for cosmetics i think,4:13 / 27:57
J0mZYeb4C8k,English (auto-generated),hardening agent for cosmetics i think it's basically,4:14 / 27:57
J0mZYeb4C8k,English (auto-generated),hardening agent for cosmetics i think it's basically in here,4:15 / 27:57
J0mZYeb4C8k,English (auto-generated),hardening agent for cosmetics i think it's basically in here to solidify,4:15 / 27:57
J0mZYeb4C8k,English (auto-generated),hardening agent for cosmetics i think it's basically in here to solidify our lipstick,4:16 / 27:57
J0mZYeb4C8k,English (auto-generated),it's basically in here to solidify our lipstick and,4:17 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick and give it structure,4:17 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick and give it structure,4:18 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick and give it structure like we've said in,4:18 / 27:57
J0mZYeb4C8k,English (auto-generated),and give it structure like we've said in past videos,4:19 / 27:57
J0mZYeb4C8k,English (auto-generated),and give it structure like we've said in past videos,4:20 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious,4:20 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious couscous,4:21 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious couscous vibes,4:21 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious couscous vibes oh,4:22 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious couscous vibes oh yeah,4:23 / 27:57
J0mZYeb4C8k,English (auto-generated),past videos serious couscous vibes oh yeah oh yeah,4:23 / 27:57
J0mZYeb4C8k,English (auto-generated),serious couscous vibes oh yeah oh yeah that's ten,4:24 / 27:57
J0mZYeb4C8k,English (auto-generated),that's ten i got,4:24 / 27:57
J0mZYeb4C8k,English (auto-generated),that's ten i got there fast,4:25 / 27:57
J0mZYeb4C8k,English (auto-generated),that's ten i got there fast then we have,4:26 / 27:57
J0mZYeb4C8k,English (auto-generated),that's ten i got there fast then we have three,4:26 / 27:57
J0mZYeb4C8k,English (auto-generated),i got there fast then we have three grams,4:27 / 27:57
J0mZYeb4C8k,English (auto-generated),i got there fast then we have three grams of candelilla,4:27 / 27:57
J0mZYeb4C8k,English (auto-generated),i got there fast then we have three grams of candelilla wax,4:28 / 27:57
J0mZYeb4C8k,English (auto-generated),grams of candelilla wax which is,4:29 / 27:57
J0mZYeb4C8k,English (auto-generated),grams of candelilla wax which is actually not,4:29 / 27:57
J0mZYeb4C8k,English (auto-generated),grams of candelilla wax which is actually not a wax i've,4:30 / 27:57
J0mZYeb4C8k,English (auto-generated),which is actually not a wax i've ever heard,4:30 / 27:57
J0mZYeb4C8k,English (auto-generated),which is actually not a wax i've ever heard of or used,4:31 / 27:57
J0mZYeb4C8k,English (auto-generated),which is actually not a wax i've ever heard of or used before,4:32 / 27:57
J0mZYeb4C8k,English (auto-generated),heard of or used before but i like,4:32 / 27:57
J0mZYeb4C8k,English (auto-generated),heard of or used before but i like what it says,4:33 / 27:57
J0mZYeb4C8k,English (auto-generated),heard of or used before but i like what it says on the packaging,4:34 / 27:57
J0mZYeb4C8k,English (auto-generated),but i like what it says on the packaging good gloss,4:35 / 27:57
J0mZYeb4C8k,English (auto-generated),but i like what it says on the packaging good gloss durable,4:35 / 27:57
J0mZYeb4C8k,English (auto-generated),good gloss durable film,4:36 / 27:57
J0mZYeb4C8k,English (auto-generated),good gloss durable film and a,4:37 / 27:57
J0mZYeb4C8k,English (auto-generated),good gloss durable film and a low amount,4:37 / 27:57
J0mZYeb4C8k,English (auto-generated),durable film and a low amount of shrinking,4:38 / 27:57
J0mZYeb4C8k,English (auto-generated),durable film and a low amount of shrinking obtained,4:38 / 27:57
J0mZYeb4C8k,English (auto-generated),shrinking obtained from,4:39 / 27:57
J0mZYeb4C8k,English (auto-generated),shrinking obtained from the plant,4:40 / 27:57
J0mZYeb4C8k,English (auto-generated),shrinking obtained from the plant of the same,4:40 / 27:57
J0mZYeb4C8k,English (auto-generated),shrinking obtained from the plant of the same name,4:41 / 27:57
J0mZYeb4C8k,English (auto-generated),obtained from the plant of the same name a shrub,4:41 / 27:57
J0mZYeb4C8k,English (auto-generated),obtained from the plant of the same name a shrub growing,4:42 / 27:57
J0mZYeb4C8k,English (auto-generated),a shrub growing wild,4:43 / 27:57
J0mZYeb4C8k,English (auto-generated),a shrub growing wild i'm pretty sure,4:44 / 27:57
J0mZYeb4C8k,English (auto-generated),a shrub growing wild i'm pretty sure candelilla,4:44 / 27:57
J0mZYeb4C8k,English (auto-generated),growing wild i'm pretty sure candelilla wax,4:45 / 27:57
J0mZYeb4C8k,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:46 / 27:57
J0mZYeb4C8k,English (auto-generated),wax is also in here,4:46 / 27:57
J0mZYeb4C8k,English (auto-generated),wax is also in here to be a structuring,4:47 / 27:57
J0mZYeb4C8k,English (auto-generated),wax is also in here to be a structuring,4:48 / 27:57
J0mZYeb4C8k,English (auto-generated),wax is also in here to be a structuring agent for,4:48 / 27:57
J0mZYeb4C8k,English (auto-generated),also in here to be a structuring agent for our lipstick,4:49 / 27:57
J0mZYeb4C8k,English (auto-generated),also in here to be a structuring agent for our lipstick but it,4:49 / 27:57
J0mZYeb4C8k,English (auto-generated),also in here to be a structuring agent for our lipstick but it is supposed to,4:50 / 27:57
J0mZYeb4C8k,English (auto-generated),for our lipstick but it is supposed to be much,4:51 / 27:57
J0mZYeb4C8k,English (auto-generated),be much denser,4:51 / 27:57
J0mZYeb4C8k,English (auto-generated),be much denser than beeswax,4:52 / 27:57
J0mZYeb4C8k,English (auto-generated),be much denser than beeswax as,4:52 / 27:57
J0mZYeb4C8k,English (auto-generated),be much denser than beeswax as well as kind,4:53 / 27:57
J0mZYeb4C8k,English (auto-generated),denser than beeswax as well as kind of glossy,4:54 / 27:57
J0mZYeb4C8k,English (auto-generated),denser than beeswax as well as kind of glossy slash,4:54 / 27:57
J0mZYeb4C8k,English (auto-generated),glossy slash shiny,4:55 / 27:57
J0mZYeb4C8k,English (auto-generated),glossy slash shiny in,4:56 / 27:57
J0mZYeb4C8k,English (auto-generated),glossy slash shiny in addition to being,4:56 / 27:57
J0mZYeb4C8k,English (auto-generated),glossy slash shiny in addition to being a wild shrub,4:57 / 27:57
J0mZYeb4C8k,English (auto-generated),glossy slash shiny in addition to being a wild shrub it's,4:57 / 27:57
J0mZYeb4C8k,English (auto-generated),shiny in addition to being a wild shrub it's a little like,4:58 / 27:57
J0mZYeb4C8k,English (auto-generated),shiny in addition to being a wild shrub it's a little like um,4:59 / 27:57
J0mZYeb4C8k,English (auto-generated),shiny in addition to being a wild shrub it's a little like um literary,4:59 / 27:57
J0mZYeb4C8k,English (auto-generated),it's a little like um literary,5:00 / 27:57
J0mZYeb4C8k,English (auto-generated),it's a little like um literary poetic,5:00 / 27:57
J0mZYeb4C8k,English (auto-generated),it's a little like um literary poetic little walt,5:01 / 27:57
J0mZYeb4C8k,English (auto-generated),it's a little like um literary poetic little walt whitman,5:02 / 27:57
J0mZYeb4C8k,English (auto-generated),it's a little like um literary poetic little walt whitman yeah absolutely,5:02 / 27:57
J0mZYeb4C8k,English (auto-generated),literary poetic little walt whitman yeah absolutely little transcendental,5:03 / 27:57
J0mZYeb4C8k,English (auto-generated),literary poetic little walt whitman yeah absolutely little transcendental,5:04 / 27:57
J0mZYeb4C8k,English (auto-generated),literary poetic little walt whitman yeah absolutely little transcendental,5:05 / 27:57
J0mZYeb4C8k,English (auto-generated),literary poetic little walt whitman yeah absolutely little transcendental a shrub,5:05 / 27:57
J0mZYeb4C8k,English (auto-generated),absolutely little transcendental a shrub growing wild,5:06 / 27:57
J0mZYeb4C8k,English (auto-generated),absolutely little transcendental a shrub growing wild,5:07 / 27:57
J0mZYeb4C8k,English (auto-generated),absolutely little transcendental a shrub growing wild and then next,5:07 / 27:57
J0mZYeb4C8k,English (auto-generated),absolutely little transcendental a shrub growing wild and then next up going,5:08 / 27:57
J0mZYeb4C8k,English (auto-generated),absolutely little transcendental a shrub growing wild and then next up going into our,5:08 / 27:57
J0mZYeb4C8k,English (auto-generated),growing wild and then next up going into our concoction,5:09 / 27:57
J0mZYeb4C8k,English (auto-generated),growing wild and then next up going into our concoction are,5:10 / 27:57
J0mZYeb4C8k,English (auto-generated),growing wild and then next up going into our concoction are the oils,5:10 / 27:57
J0mZYeb4C8k,English (auto-generated),growing wild and then next up going into our concoction are the oils,5:11 / 27:57
J0mZYeb4C8k,English (auto-generated),our concoction are the oils here's the castor,5:11 / 27:57
J0mZYeb4C8k,English (auto-generated),our concoction are the oils here's the castor oil,5:12 / 27:57
J0mZYeb4C8k,English (auto-generated),our concoction are the oils here's the castor oil please,5:13 / 27:57
J0mZYeb4C8k,English (auto-generated),our concoction are the oils here's the castor oil please bees oh,5:14 / 27:57
J0mZYeb4C8k,English (auto-generated),here's the castor oil please bees oh my god is it sealed,5:14 / 27:57
J0mZYeb4C8k,English (auto-generated),god is it sealed i was,5:15 / 27:57
J0mZYeb4C8k,English (auto-generated),god is it sealed i was like wait,5:16 / 27:57
J0mZYeb4C8k,English (auto-generated),god is it sealed i was like wait what's happening,5:16 / 27:57
J0mZYeb4C8k,English (auto-generated),god is it sealed i was like wait what's happening it,5:17 / 27:57
J0mZYeb4C8k,English (auto-generated),i was like wait what's happening it is sealed,5:17 / 27:57
J0mZYeb4C8k,English (auto-generated),i was like wait what's happening it is sealed it's the,5:18 / 27:57
J0mZYeb4C8k,English (auto-generated),i was like wait what's happening it is sealed it's the old everyone,5:19 / 27:57
J0mZYeb4C8k,English (auto-generated),sealed it's the old everyone have you,5:19 / 27:57
J0mZYeb4C8k,English (auto-generated),sealed it's the old everyone have you tried taking,5:20 / 27:57
J0mZYeb4C8k,English (auto-generated),sealed it's the old everyone have you tried taking the top off,5:21 / 27:57
J0mZYeb4C8k,English (auto-generated),sealed it's the old everyone have you tried taking the top off castor,5:22 / 27:57
J0mZYeb4C8k,English (auto-generated),have you tried taking the top off castor oil,5:22 / 27:57
J0mZYeb4C8k,English (auto-generated),oil seems to be,5:23 / 27:57
J0mZYeb4C8k,English (auto-generated),oil seems to be like a gentle,5:24 / 27:57
J0mZYeb4C8k,English (auto-generated),oil seems to be like a gentle moisturizer,5:24 / 27:57
J0mZYeb4C8k,English (auto-generated),oil seems to be like a gentle moisturizer,5:25 / 27:57
J0mZYeb4C8k,English (auto-generated),seems to be like a gentle moisturizer protector,5:25 / 27:57
J0mZYeb4C8k,English (auto-generated),seems to be like a gentle moisturizer protector and,5:26 / 27:57
J0mZYeb4C8k,English (auto-generated),protector and shine,5:27 / 27:57
J0mZYeb4C8k,English (auto-generated),protector and shine adder,5:27 / 27:57
J0mZYeb4C8k,English (auto-generated),protector and shine adder that's in a ton,5:28 / 27:57
J0mZYeb4C8k,English (auto-generated),and shine adder that's in a ton of cosmetics,5:29 / 27:57
J0mZYeb4C8k,English (auto-generated),cosmetics oh yeah,5:30 / 27:57
J0mZYeb4C8k,English (auto-generated),cosmetics oh yeah and jojoba,5:31 / 27:57
J0mZYeb4C8k,English (auto-generated),cosmetics oh yeah and jojoba,5:32 / 27:57
J0mZYeb4C8k,English (auto-generated),cosmetics oh yeah and jojoba oil is supposed,5:32 / 27:57
J0mZYeb4C8k,English (auto-generated),cosmetics oh yeah and jojoba oil is supposed to be,5:33 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah and jojoba oil is supposed to be soothing,5:33 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah and jojoba oil is supposed to be soothing and,5:34 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah and jojoba oil is supposed to be soothing and healing,5:35 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah and jojoba oil is supposed to be soothing and healing and is also,5:35 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah and jojoba oil is supposed to be soothing and healing and is also very,5:36 / 27:57
J0mZYeb4C8k,English (auto-generated),soothing and healing and is also very shelf-stable,5:36 / 27:57
J0mZYeb4C8k,English (auto-generated),soothing and healing and is also very shelf-stable which,5:37 / 27:57
J0mZYeb4C8k,English (auto-generated),soothing and healing and is also very shelf-stable which should help,5:38 / 27:57
J0mZYeb4C8k,English (auto-generated),soothing and healing and is also very shelf-stable which should help with our lipstick's,5:38 / 27:57
J0mZYeb4C8k,English (auto-generated),shelf-stable which should help with our lipstick's longevity,5:39 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick's longevity all right i'm gonna,5:40 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick's longevity all right i'm gonna make it rain with the,5:41 / 27:57
J0mZYeb4C8k,English (auto-generated),all right i'm gonna make it rain with the oils now that,5:41 / 27:57
J0mZYeb4C8k,English (auto-generated),all right i'm gonna make it rain with the oils now that they're measured,5:42 / 27:57
J0mZYeb4C8k,English (auto-generated),all right i'm gonna make it rain with the oils now that they're measured out oh,5:43 / 27:57
J0mZYeb4C8k,English (auto-generated),the oils now that they're measured out oh yeah,5:43 / 27:57
J0mZYeb4C8k,English (auto-generated),the oils now that they're measured out oh yeah,5:44 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah that is,5:44 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah that is oily oh,5:45 / 27:57
J0mZYeb4C8k,English (auto-generated),oh yeah that is oily oh my god look at all,5:46 / 27:57
J0mZYeb4C8k,English (auto-generated),that is oily oh my god look at all that stuff,5:46 / 27:57
J0mZYeb4C8k,English (auto-generated),that is oily oh my god look at all that stuff floating,5:47 / 27:57
J0mZYeb4C8k,English (auto-generated),that is oily oh my god look at all that stuff floating around,5:47 / 27:57
J0mZYeb4C8k,English (auto-generated),stuff floating around it's like a swimming,5:48 / 27:57
J0mZYeb4C8k,English (auto-generated),stuff floating around it's like a swimming pool but,5:49 / 27:57
J0mZYeb4C8k,English (auto-generated),stuff floating around it's like a swimming pool but i guess it makes,5:49 / 27:57
J0mZYeb4C8k,English (auto-generated),it's like a swimming pool but i guess it makes sense right,5:50 / 27:57
J0mZYeb4C8k,English (auto-generated),it's like a swimming pool but i guess it makes sense right you want your,5:50 / 27:57
J0mZYeb4C8k,English (auto-generated),makes sense right you want your lipstick to be moisturizing,5:51 / 27:57
J0mZYeb4C8k,English (auto-generated),makes sense right you want your lipstick to be moisturizing,5:52 / 27:57
J0mZYeb4C8k,English (auto-generated),to be moisturizing not just,5:52 / 27:57
J0mZYeb4C8k,English (auto-generated),to be moisturizing not just like a stick,5:53 / 27:57
J0mZYeb4C8k,English (auto-generated),to be moisturizing not just like a stick of wax,5:54 / 27:57
J0mZYeb4C8k,English (auto-generated),to be moisturizing not just like a stick of wax not,5:54 / 27:57
J0mZYeb4C8k,English (auto-generated),to be moisturizing not just like a stick of wax not just a literal,5:55 / 27:57
J0mZYeb4C8k,English (auto-generated),not just like a stick of wax not just a literal crayon,5:55 / 27:57
J0mZYeb4C8k,English (auto-generated),literal crayon and then,5:56 / 27:57
J0mZYeb4C8k,English (auto-generated),literal crayon and then we also have,5:57 / 27:57
J0mZYeb4C8k,English (auto-generated),literal crayon and then we also have to add in,5:57 / 27:57
J0mZYeb4C8k,English (auto-generated),literal crayon and then we also have to add in 10,5:58 / 27:57
J0mZYeb4C8k,English (auto-generated),literal crayon and then we also have to add in 10 drops of,5:58 / 27:57
J0mZYeb4C8k,English (auto-generated),and then we also have to add in 10 drops of vitamin,5:59 / 27:57
J0mZYeb4C8k,English (auto-generated),of vitamin e oil,6:00 / 27:57
J0mZYeb4C8k,English (auto-generated),of vitamin e oil one,6:00 / 27:57
J0mZYeb4C8k,English (auto-generated),of vitamin e oil one,6:01 / 27:57
J0mZYeb4C8k,English (auto-generated),of vitamin e oil one that's a pretty,6:01 / 27:57
J0mZYeb4C8k,English (auto-generated),of vitamin e oil one that's a pretty healthy size,6:02 / 27:57
J0mZYeb4C8k,English (auto-generated),oil one that's a pretty healthy size drop i guess we're,6:03 / 27:57
J0mZYeb4C8k,English (auto-generated),oil one that's a pretty healthy size drop i guess we're going for healthy,6:03 / 27:57
J0mZYeb4C8k,English (auto-generated),drop i guess we're going for healthy size,6:04 / 27:57
J0mZYeb4C8k,English (auto-generated),size we're going healthy,6:04 / 27:57
J0mZYeb4C8k,English (auto-generated),size we're going healthy two,6:05 / 27:57
J0mZYeb4C8k,English (auto-generated),size we're going healthy two they're gloopy,6:06 / 27:57
J0mZYeb4C8k,English (auto-generated),we're going healthy two they're gloopy three,6:07 / 27:57
J0mZYeb4C8k,English (auto-generated),three it is gloopy,6:08 / 27:57
J0mZYeb4C8k,English (auto-generated),three it is gloopy and vitamin,6:08 / 27:57
J0mZYeb4C8k,English (auto-generated),three it is gloopy and vitamin e,6:09 / 27:57
J0mZYeb4C8k,English (auto-generated),three it is gloopy and vitamin e oil,6:09 / 27:57
J0mZYeb4C8k,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:10 / 27:57
J0mZYeb4C8k,English (auto-generated),it is gloopy and vitamin e oil also helps ward off,6:11 / 27:57
J0mZYeb4C8k,English (auto-generated),it is gloopy and vitamin e oil also helps ward off rancidity,6:11 / 27:57
J0mZYeb4C8k,English (auto-generated),it is gloopy and vitamin e oil also helps ward off rancidity and,6:12 / 27:57
