video_id,lang,text,timecode
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788 will become an instance of,0:39 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788 will become an instance of,0:40 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788 will become an instance of scp-1788-1,0:41 / 10:55
6eyPPxywET0,English (auto-generated),1788 will become an instance of scp-1788-1,0:41 / 10:55
6eyPPxywET0,English (auto-generated),1788 will become an instance of scp-1788-1,0:42 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching,0:42 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching adulthood,0:43 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching adulthood,0:44 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching adulthood 178-1s,0:44 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching adulthood 178-1s,0:45 / 10:55
6eyPPxywET0,English (auto-generated),scp-1788-1 on reaching adulthood 178-1s will,0:45 / 10:55
6eyPPxywET0,English (auto-generated),on reaching adulthood 178-1s will display a,0:46 / 10:55
6eyPPxywET0,English (auto-generated),on reaching adulthood 178-1s will display a predatory,0:46 / 10:55
6eyPPxywET0,English (auto-generated),on reaching adulthood 178-1s will display a predatory behavior,0:47 / 10:55
6eyPPxywET0,English (auto-generated),display a predatory behavior towards pre-pubescent,0:48 / 10:55
6eyPPxywET0,English (auto-generated),display a predatory behavior towards pre-pubescent humans,0:49 / 10:55
6eyPPxywET0,English (auto-generated),display a predatory behavior towards pre-pubescent humans typically,0:50 / 10:55
6eyPPxywET0,English (auto-generated),towards pre-pubescent humans typically they will settle,0:50 / 10:55
6eyPPxywET0,English (auto-generated),towards pre-pubescent humans typically they will settle in a large,0:51 / 10:55
6eyPPxywET0,English (auto-generated),towards pre-pubescent humans typically they will settle in a large urban,0:52 / 10:55
6eyPPxywET0,English (auto-generated),they will settle in a large urban center,0:52 / 10:55
6eyPPxywET0,English (auto-generated),they will settle in a large urban center there,0:53 / 10:55
6eyPPxywET0,English (auto-generated),they will settle in a large urban center there they will,0:53 / 10:55
6eyPPxywET0,English (auto-generated),they will settle in a large urban center there they will take on a,0:54 / 10:55
6eyPPxywET0,English (auto-generated),they will settle in a large urban center there they will take on a form of white-collar,0:55 / 10:55
6eyPPxywET0,English (auto-generated),center there they will take on a form of white-collar employment,0:55 / 10:55
6eyPPxywET0,English (auto-generated),center there they will take on a form of white-collar employment,0:56 / 10:55
6eyPPxywET0,English (auto-generated),white-collar employment and begin tracking,0:56 / 10:55
6eyPPxywET0,English (auto-generated),white-collar employment and begin tracking prepubescence,0:57 / 10:55
6eyPPxywET0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:58 / 10:55
6eyPPxywET0,English (auto-generated),and begin tracking prepubescence in the area,0:59 / 10:55
6eyPPxywET0,English (auto-generated),area however,0:59 / 10:55
6eyPPxywET0,English (auto-generated),area however they will,1:00 / 10:55
6eyPPxywET0,English (auto-generated),area however they will usually not,1:00 / 10:55
6eyPPxywET0,English (auto-generated),area however they will usually not seek employment,1:01 / 10:55
6eyPPxywET0,English (auto-generated),however they will usually not seek employment in a,1:02 / 10:55
6eyPPxywET0,English (auto-generated),however they will usually not seek employment in a job where,1:02 / 10:55
6eyPPxywET0,English (auto-generated),employment in a job where they would work,1:03 / 10:55
6eyPPxywET0,English (auto-generated),employment in a job where they would work directly,1:03 / 10:55
6eyPPxywET0,English (auto-generated),employment in a job where they would work directly with,1:04 / 10:55
6eyPPxywET0,English (auto-generated),where they would work directly with children,1:05 / 10:55
6eyPPxywET0,English (auto-generated),where they would work directly with children presumably,1:05 / 10:55
6eyPPxywET0,English (auto-generated),where they would work directly with children presumably this,1:06 / 10:55
6eyPPxywET0,English (auto-generated),children presumably this is to limit,1:06 / 10:55
6eyPPxywET0,English (auto-generated),children presumably this is to limit suspicion,1:07 / 10:55
6eyPPxywET0,English (auto-generated),children presumably this is to limit suspicion approximately,1:08 / 10:55
6eyPPxywET0,English (auto-generated),children presumably this is to limit suspicion approximately,1:09 / 10:55
6eyPPxywET0,English (auto-generated),this is to limit suspicion approximately once every,1:09 / 10:55
6eyPPxywET0,English (auto-generated),this is to limit suspicion approximately once every six months,1:10 / 10:55
6eyPPxywET0,English (auto-generated),this is to limit suspicion approximately once every six months a,1:10 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a,1:11 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a 1788-1,1:12 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a 1788-1 instance,1:12 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a 1788-1 instance,1:13 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a 1788-1 instance will attempt,1:13 / 10:55
6eyPPxywET0,English (auto-generated),once every six months a 1788-1 instance will attempt to abduct,1:14 / 10:55
6eyPPxywET0,English (auto-generated),a 1788-1 instance will attempt to abduct one of the,1:15 / 10:55
6eyPPxywET0,English (auto-generated),a 1788-1 instance will attempt to abduct one of the subjects,1:15 / 10:55
6eyPPxywET0,English (auto-generated),a 1788-1 instance will attempt to abduct one of the subjects that it has,1:16 / 10:55
6eyPPxywET0,English (auto-generated),one of the subjects that it has been tracking,1:16 / 10:55
6eyPPxywET0,English (auto-generated),one of the subjects that it has been tracking,1:17 / 10:55
6eyPPxywET0,English (auto-generated),one of the subjects that it has been tracking once captured,1:17 / 10:55
6eyPPxywET0,English (auto-generated),one of the subjects that it has been tracking once captured,1:18 / 10:55
6eyPPxywET0,English (auto-generated),tracking once captured it takes them to,1:19 / 10:55
6eyPPxywET0,English (auto-generated),tracking once captured it takes them to a remote,1:19 / 10:55
6eyPPxywET0,English (auto-generated),tracking once captured it takes them to a remote or otherwise,1:20 / 10:55
6eyPPxywET0,English (auto-generated),tracking once captured it takes them to a remote or otherwise unobserved,1:20 / 10:55
6eyPPxywET0,English (auto-generated),it takes them to a remote or otherwise unobserved,1:21 / 10:55
6eyPPxywET0,English (auto-generated),it takes them to a remote or otherwise unobserved location,1:22 / 10:55
6eyPPxywET0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:22 / 10:55
6eyPPxywET0,English (auto-generated),unobserved location where it is subjected,1:23 / 10:55
6eyPPxywET0,English (auto-generated),unobserved location where it is subjected to,1:23 / 10:55
6eyPPxywET0,English (auto-generated),unobserved location where it is subjected to the 1788,1:24 / 10:55
6eyPPxywET0,English (auto-generated),where it is subjected to the 1788 process,1:25 / 10:55
6eyPPxywET0,English (auto-generated),where it is subjected to the 1788 process and turned,1:26 / 10:55
6eyPPxywET0,English (auto-generated),where it is subjected to the 1788 process and turned into an,1:26 / 10:55
6eyPPxywET0,English (auto-generated),process and turned into an instance,1:27 / 10:55
6eyPPxywET0,English (auto-generated),process and turned into an instance of,1:27 / 10:55
6eyPPxywET0,English (auto-generated),process and turned into an instance of 1788-1,1:28 / 10:55
6eyPPxywET0,English (auto-generated),process and turned into an instance of 1788-1,1:29 / 10:55
6eyPPxywET0,English (auto-generated),process and turned into an instance of 1788-1 little,1:30 / 10:55
6eyPPxywET0,English (auto-generated),instance of 1788-1 little information,1:30 / 10:55
6eyPPxywET0,English (auto-generated),instance of 1788-1 little information has been,1:31 / 10:55
6eyPPxywET0,English (auto-generated),instance of 1788-1 little information has been gathered from,1:32 / 10:55
6eyPPxywET0,English (auto-generated),little information has been gathered from captured,1:32 / 10:55
6eyPPxywET0,English (auto-generated),little information has been gathered from captured instances,1:33 / 10:55
6eyPPxywET0,English (auto-generated),little information has been gathered from captured instances of,1:33 / 10:55
6eyPPxywET0,English (auto-generated),little information has been gathered from captured instances of 1788-1,1:34 / 10:55
6eyPPxywET0,English (auto-generated),little information has been gathered from captured instances of 1788-1,1:35 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these,1:36 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these 1788-1,1:36 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these 1788-1,1:37 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these 1788-1 instances,1:37 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these 1788-1 instances,1:38 / 10:55
6eyPPxywET0,English (auto-generated),from captured instances of 1788-1 these 1788-1 instances are of above,1:39 / 10:55
6eyPPxywET0,English (auto-generated),these 1788-1 instances are of above average,1:39 / 10:55
6eyPPxywET0,English (auto-generated),these 1788-1 instances are of above average intelligence,1:40 / 10:55
6eyPPxywET0,English (auto-generated),these 1788-1 instances are of above average intelligence and show extremely,1:41 / 10:55
6eyPPxywET0,English (auto-generated),above average intelligence and show extremely,1:42 / 10:55
6eyPPxywET0,English (auto-generated),above average intelligence and show extremely strong resistance,1:42 / 10:55
6eyPPxywET0,English (auto-generated),above average intelligence and show extremely strong resistance to,1:43 / 10:55
6eyPPxywET0,English (auto-generated),extremely strong resistance to compulsion,1:43 / 10:55
6eyPPxywET0,English (auto-generated),compulsion coercion,1:44 / 10:55
6eyPPxywET0,English (auto-generated),compulsion coercion,1:45 / 10:55
6eyPPxywET0,English (auto-generated),compulsion coercion torture,1:45 / 10:55
6eyPPxywET0,English (auto-generated),compulsion coercion torture and other forms,1:46 / 10:55
6eyPPxywET0,English (auto-generated),coercion torture and other forms of information,1:46 / 10:55
6eyPPxywET0,English (auto-generated),coercion torture and other forms of information extraction,1:47 / 10:55
6eyPPxywET0,English (auto-generated),coercion torture and other forms of information extraction,1:48 / 10:55
6eyPPxywET0,English (auto-generated),information extraction more detailed,1:49 / 10:55
6eyPPxywET0,English (auto-generated),information extraction more detailed observations,1:49 / 10:55
6eyPPxywET0,English (auto-generated),information extraction more detailed observations are,1:50 / 10:55
6eyPPxywET0,English (auto-generated),information extraction more detailed observations are difficult,1:50 / 10:55
6eyPPxywET0,English (auto-generated),more detailed observations are difficult to make,1:51 / 10:55
6eyPPxywET0,English (auto-generated),to make as instances,1:52 / 10:55
6eyPPxywET0,English (auto-generated),to make as instances refuse,1:52 / 10:55
6eyPPxywET0,English (auto-generated),to make as instances refuse to take,1:53 / 10:55
6eyPPxywET0,English (auto-generated),to make as instances refuse to take standardized,1:53 / 10:55
6eyPPxywET0,English (auto-generated),instances refuse to take standardized exams,1:54 / 10:55
6eyPPxywET0,English (auto-generated),instances refuse to take standardized exams in,1:55 / 10:55
6eyPPxywET0,English (auto-generated),exams in addition,1:56 / 10:55
6eyPPxywET0,English (auto-generated),exams in addition they become,1:56 / 10:55
6eyPPxywET0,English (auto-generated),exams in addition they become aggressive,1:57 / 10:55
6eyPPxywET0,English (auto-generated),in addition they become aggressive and uncooperative,1:57 / 10:55
6eyPPxywET0,English (auto-generated),in addition they become aggressive and uncooperative when,1:58 / 10:55
6eyPPxywET0,English (auto-generated),in addition they become aggressive and uncooperative when forced to answer,1:59 / 10:55
6eyPPxywET0,English (auto-generated),uncooperative when forced to answer questions,1:59 / 10:55
6eyPPxywET0,English (auto-generated),uncooperative when forced to answer questions demonstrating,2:00 / 10:55
6eyPPxywET0,English (auto-generated),questions demonstrating,2:00 / 10:55
6eyPPxywET0,English (auto-generated),questions demonstrating an unwillingness,2:01 / 10:55
6eyPPxywET0,English (auto-generated),questions demonstrating an unwillingness or,2:01 / 10:55
6eyPPxywET0,English (auto-generated),demonstrating an unwillingness or inability,2:02 / 10:55
6eyPPxywET0,English (auto-generated),demonstrating an unwillingness or inability to comply,2:03 / 10:55
6eyPPxywET0,English (auto-generated),demonstrating an unwillingness or inability to comply with tests,2:03 / 10:55
6eyPPxywET0,English (auto-generated),demonstrating an unwillingness or inability to comply with tests,2:04 / 10:55
6eyPPxywET0,English (auto-generated),inability to comply with tests to date,2:05 / 10:55
6eyPPxywET0,English (auto-generated),inability to comply with tests to date every,2:06 / 10:55
6eyPPxywET0,English (auto-generated),inability to comply with tests to date every instance,2:06 / 10:55
6eyPPxywET0,English (auto-generated),inability to comply with tests to date every instance has also shown,2:07 / 10:55
6eyPPxywET0,English (auto-generated),to date every instance has also shown signs,2:07 / 10:55
6eyPPxywET0,English (auto-generated),to date every instance has also shown signs of malignant,2:08 / 10:55
6eyPPxywET0,English (auto-generated),to date every instance has also shown signs of malignant narcissism,2:08 / 10:55
6eyPPxywET0,English (auto-generated),to date every instance has also shown signs of malignant narcissism,2:09 / 10:55
6eyPPxywET0,English (auto-generated),signs of malignant narcissism and psychopathy,2:10 / 10:55
6eyPPxywET0,English (auto-generated),signs of malignant narcissism and psychopathy they generally,2:11 / 10:55
6eyPPxywET0,English (auto-generated),and psychopathy they generally demonstrate,2:11 / 10:55
6eyPPxywET0,English (auto-generated),and psychopathy they generally demonstrate a complete,2:12 / 10:55
6eyPPxywET0,English (auto-generated),and psychopathy they generally demonstrate a complete lack of,2:13 / 10:55
6eyPPxywET0,English (auto-generated),and psychopathy they generally demonstrate a complete lack of empathy,2:13 / 10:55
6eyPPxywET0,English (auto-generated),demonstrate a complete lack of empathy while also,2:14 / 10:55
6eyPPxywET0,English (auto-generated),demonstrate a complete lack of empathy while also showing,2:14 / 10:55
6eyPPxywET0,English (auto-generated),demonstrate a complete lack of empathy while also showing keen psychological,2:15 / 10:55
6eyPPxywET0,English (auto-generated),while also showing keen psychological insight,2:16 / 10:55
6eyPPxywET0,English (auto-generated),while also showing keen psychological insight,2:17 / 10:55
6eyPPxywET0,English (auto-generated),insight for these,2:17 / 10:55
6eyPPxywET0,English (auto-generated),insight for these reasons,2:18 / 10:55
6eyPPxywET0,English (auto-generated),insight for these reasons among others,2:18 / 10:55
6eyPPxywET0,English (auto-generated),insight for these reasons among others,2:19 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized,2:20 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized contact,2:20 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized contact with,2:21 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized contact with 1788-1,2:21 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized contact with 1788-1,2:22 / 10:55
6eyPPxywET0,English (auto-generated),for these reasons among others unauthorized contact with 1788-1 instances,2:22 / 10:55
6eyPPxywET0,English (auto-generated),unauthorized contact with 1788-1 instances is,2:23 / 10:55
6eyPPxywET0,English (auto-generated),instances is strictly,2:24 / 10:55
6eyPPxywET0,English (auto-generated),instances is strictly forbidden,2:24 / 10:55
6eyPPxywET0,English (auto-generated),instances is strictly forbidden,2:25 / 10:55
6eyPPxywET0,English (auto-generated),instances is strictly forbidden individual,2:25 / 10:55
6eyPPxywET0,English (auto-generated),instances is strictly forbidden individual,2:26 / 10:55
6eyPPxywET0,English (auto-generated),is strictly forbidden individual instances generally,2:27 / 10:55
6eyPPxywET0,English (auto-generated),is strictly forbidden individual instances generally do,2:27 / 10:55
6eyPPxywET0,English (auto-generated),is strictly forbidden individual instances generally do not voluntarily,2:28 / 10:55
6eyPPxywET0,English (auto-generated),instances generally do not voluntarily gather or,2:29 / 10:55
6eyPPxywET0,English (auto-generated),instances generally do not voluntarily gather or interact with,2:30 / 10:55
6eyPPxywET0,English (auto-generated),instances generally do not voluntarily gather or interact with one another,2:30 / 10:55
6eyPPxywET0,English (auto-generated),gather or interact with one another except,2:31 / 10:55
6eyPPxywET0,English (auto-generated),gather or interact with one another except for the purposes,2:31 / 10:55
6eyPPxywET0,English (auto-generated),gather or interact with one another except for the purposes of mating,2:32 / 10:55
6eyPPxywET0,English (auto-generated),gather or interact with one another except for the purposes of mating [Applause],2:32 / 10:55
6eyPPxywET0,English (auto-generated),except for the purposes of mating [Applause],2:33 / 10:55
6eyPPxywET0,English (auto-generated),except for the purposes of mating [Applause] in,2:34 / 10:55
6eyPPxywET0,English (auto-generated),[Applause] in fact,2:34 / 10:55
6eyPPxywET0,English (auto-generated),[Applause] in fact when two or,2:35 / 10:55
6eyPPxywET0,English (auto-generated),[Applause] in fact when two or more instances,2:35 / 10:55
6eyPPxywET0,English (auto-generated),[Applause] in fact when two or more instances are,2:36 / 10:55
6eyPPxywET0,English (auto-generated),in fact when two or more instances are placed in the,2:37 / 10:55
6eyPPxywET0,English (auto-generated),in fact when two or more instances are placed in the same environment,2:37 / 10:55
6eyPPxywET0,English (auto-generated),in fact when two or more instances are placed in the same environment,2:38 / 10:55
6eyPPxywET0,English (auto-generated),placed in the same environment they typically,2:38 / 10:55
6eyPPxywET0,English (auto-generated),placed in the same environment they typically fight,2:39 / 10:55
6eyPPxywET0,English (auto-generated),placed in the same environment they typically fight for dominance,2:39 / 10:55
6eyPPxywET0,English (auto-generated),placed in the same environment they typically fight for dominance,2:40 / 10:55
6eyPPxywET0,English (auto-generated),placed in the same environment they typically fight for dominance this,2:41 / 10:55
6eyPPxywET0,English (auto-generated),they typically fight for dominance this behavior,2:41 / 10:55
6eyPPxywET0,English (auto-generated),behavior is not gender,2:42 / 10:55
6eyPPxywET0,English (auto-generated),behavior is not gender linked,2:42 / 10:55
6eyPPxywET0,English (auto-generated),behavior is not gender linked in that,2:43 / 10:55
6eyPPxywET0,English (auto-generated),behavior is not gender linked in that females,2:44 / 10:55
6eyPPxywET0,English (auto-generated),is not gender linked in that females and males,2:44 / 10:55
6eyPPxywET0,English (auto-generated),is not gender linked in that females and males will fight,2:45 / 10:55
6eyPPxywET0,English (auto-generated),is not gender linked in that females and males will fight one another,2:45 / 10:55
6eyPPxywET0,English (auto-generated),is not gender linked in that females and males will fight one another in addition,2:46 / 10:55
6eyPPxywET0,English (auto-generated),males will fight one another in addition to their own,2:46 / 10:55
6eyPPxywET0,English (auto-generated),males will fight one another in addition to their own genders,2:47 / 10:55
6eyPPxywET0,English (auto-generated),males will fight one another in addition to their own genders,2:48 / 10:55
6eyPPxywET0,English (auto-generated),to their own genders in a mixed,2:48 / 10:55
6eyPPxywET0,English (auto-generated),to their own genders in a mixed gender group,2:49 / 10:55
6eyPPxywET0,English (auto-generated),to their own genders in a mixed gender group there will,2:49 / 10:55
6eyPPxywET0,English (auto-generated),in a mixed gender group there will be only,2:50 / 10:55
6eyPPxywET0,English (auto-generated),in a mixed gender group there will be only one dominant,2:51 / 10:55
6eyPPxywET0,English (auto-generated),in a mixed gender group there will be only one dominant individual,2:51 / 10:55
6eyPPxywET0,English (auto-generated),in a mixed gender group there will be only one dominant individual who,2:52 / 10:55
6eyPPxywET0,English (auto-generated),in a mixed gender group there will be only one dominant individual who may be male,2:52 / 10:55
6eyPPxywET0,English (auto-generated),male or female,2:53 / 10:55
6eyPPxywET0,English (auto-generated),male or female captured,2:54 / 10:55
6eyPPxywET0,English (auto-generated),male or female captured instances,2:55 / 10:55
6eyPPxywET0,English (auto-generated),male or female captured instances are,2:55 / 10:55
6eyPPxywET0,English (auto-generated),male or female captured instances are housed,2:56 / 10:55
6eyPPxywET0,English (auto-generated),or female captured instances are housed separately,2:56 / 10:55
6eyPPxywET0,English (auto-generated),or female captured instances are housed separately to minimize,2:57 / 10:55
6eyPPxywET0,English (auto-generated),or female captured instances are housed separately to minimize damage,2:58 / 10:55
6eyPPxywET0,English (auto-generated),or female captured instances are housed separately to minimize damage multiple,2:59 / 10:55
6eyPPxywET0,English (auto-generated),separately to minimize damage multiple instances,2:59 / 10:55
6eyPPxywET0,English (auto-generated),separately to minimize damage multiple instances have been,3:00 / 10:55
6eyPPxywET0,English (auto-generated),separately to minimize damage multiple instances have been seen in the,3:00 / 10:55
6eyPPxywET0,English (auto-generated),separately to minimize damage multiple instances have been seen in the same general,3:01 / 10:55
6eyPPxywET0,English (auto-generated),general urban,3:02 / 10:55
6eyPPxywET0,English (auto-generated),general urban area,3:02 / 10:55
6eyPPxywET0,English (auto-generated),general urban area but,3:03 / 10:55
6eyPPxywET0,English (auto-generated),general urban area but never in,3:03 / 10:55
6eyPPxywET0,English (auto-generated),general urban area but never in a ratio,3:04 / 10:55
6eyPPxywET0,English (auto-generated),general urban area but never in a ratio greater than,3:05 / 10:55
6eyPPxywET0,English (auto-generated),urban area but never in a ratio greater than one to one,3:05 / 10:55
6eyPPxywET0,English (auto-generated),urban area but never in a ratio greater than one to one hundred thousand,3:06 / 10:55
6eyPPxywET0,English (auto-generated),urban area but never in a ratio greater than one to one hundred thousand normal,3:06 / 10:55
6eyPPxywET0,English (auto-generated),than one to one hundred thousand normal humans,3:07 / 10:55
6eyPPxywET0,English (auto-generated),humans their gestation,3:08 / 10:55
6eyPPxywET0,English (auto-generated),humans their gestation period,3:09 / 10:55
6eyPPxywET0,English (auto-generated),humans their gestation period is,3:09 / 10:55
6eyPPxywET0,English (auto-generated),humans their gestation period is approximately,3:10 / 10:55
6eyPPxywET0,English (auto-generated),their gestation period is approximately 40,3:10 / 10:55
6eyPPxywET0,English (auto-generated),their gestation period is approximately 40 weeks which,3:11 / 10:55
6eyPPxywET0,English (auto-generated),40 weeks which is roughly,3:12 / 10:55
6eyPPxywET0,English (auto-generated),40 weeks which is roughly the same,3:12 / 10:55
6eyPPxywET0,English (auto-generated),40 weeks which is roughly the same as humans,3:13 / 10:55
6eyPPxywET0,English (auto-generated),which is roughly the same as humans their offspring,3:14 / 10:55
6eyPPxywET0,English (auto-generated),which is roughly the same as humans their offspring are,3:14 / 10:55
6eyPPxywET0,English (auto-generated),which is roughly the same as humans their offspring are genetically,3:15 / 10:55
6eyPPxywET0,English (auto-generated),their offspring are genetically indistinguishable,3:16 / 10:55
6eyPPxywET0,English (auto-generated),their offspring are genetically indistinguishable from normal,3:17 / 10:55
6eyPPxywET0,English (auto-generated),their offspring are genetically indistinguishable from normal humans,3:17 / 10:55
6eyPPxywET0,English (auto-generated),their offspring are genetically indistinguishable from normal humans and are,3:18 / 10:55
6eyPPxywET0,English (auto-generated),indistinguishable from normal humans and are not considered,3:19 / 10:55
6eyPPxywET0,English (auto-generated),indistinguishable from normal humans and are not considered anomalous,3:19 / 10:55
6eyPPxywET0,English (auto-generated),indistinguishable from normal humans and are not considered anomalous,3:20 / 10:55
6eyPPxywET0,English (auto-generated),are not considered anomalous however,3:20 / 10:55
6eyPPxywET0,English (auto-generated),are not considered anomalous however as they,3:21 / 10:55
6eyPPxywET0,English (auto-generated),are not considered anomalous however as they are prime,3:21 / 10:55
6eyPPxywET0,English (auto-generated),are not considered anomalous however as they are prime candidates,3:22 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing,3:23 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing the,3:23 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing the,3:24 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing the scp-1788,3:24 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing the scp-1788 process,3:25 / 10:55
6eyPPxywET0,English (auto-generated),however as they are prime candidates for undergoing the scp-1788 process,3:26 / 10:55
6eyPPxywET0,English (auto-generated),undergoing the scp-1788 process their capture,3:26 / 10:55
6eyPPxywET0,English (auto-generated),undergoing the scp-1788 process their capture or,3:27 / 10:55
6eyPPxywET0,English (auto-generated),undergoing the scp-1788 process their capture or termination,3:27 / 10:55
6eyPPxywET0,English (auto-generated),undergoing the scp-1788 process their capture or termination is to,3:28 / 10:55
6eyPPxywET0,English (auto-generated),their capture or termination is to be considered,3:28 / 10:55
6eyPPxywET0,English (auto-generated),their capture or termination is to be considered high priority,3:29 / 10:55
6eyPPxywET0,English (auto-generated),their capture or termination is to be considered high priority,3:30 / 10:55
6eyPPxywET0,English (auto-generated),considered high priority second,3:30 / 10:55
6eyPPxywET0,English (auto-generated),considered high priority second only to the termination,3:31 / 10:55
6eyPPxywET0,English (auto-generated),considered high priority second only to the termination of,3:32 / 10:55
6eyPPxywET0,English (auto-generated),considered high priority second only to the termination of 1788-1,3:33 / 10:55
6eyPPxywET0,English (auto-generated),second only to the termination of 1788-1 instances,3:34 / 10:55
6eyPPxywET0,English (auto-generated),second only to the termination of 1788-1 instances,3:35 / 10:55
6eyPPxywET0,English (auto-generated),instances according to,3:35 / 10:55
6eyPPxywET0,English (auto-generated),instances according to the,3:36 / 10:55
6eyPPxywET0,English (auto-generated),instances according to the 1788-1,3:37 / 10:55
6eyPPxywET0,English (auto-generated),instances according to the 1788-1 anatomy,3:38 / 10:55
6eyPPxywET0,English (auto-generated),instances according to the 1788-1 anatomy report,3:38 / 10:55
6eyPPxywET0,English (auto-generated),according to the 1788-1 anatomy report it is,3:39 / 10:55
6eyPPxywET0,English (auto-generated),according to the 1788-1 anatomy report it is extremely difficult,3:40 / 10:55
6eyPPxywET0,English (auto-generated),according to the 1788-1 anatomy report it is extremely difficult to,3:40 / 10:55
6eyPPxywET0,English (auto-generated),according to the 1788-1 anatomy report it is extremely difficult to distinguish a,3:41 / 10:55
6eyPPxywET0,English (auto-generated),it is extremely difficult to distinguish a clothe,3:41 / 10:55
6eyPPxywET0,English (auto-generated),it is extremely difficult to distinguish a clothe,3:42 / 10:55
6eyPPxywET0,English (auto-generated),it is extremely difficult to distinguish a clothe 1788-1,3:43 / 10:55
6eyPPxywET0,English (auto-generated),a clothe 1788-1 from a,3:44 / 10:55
6eyPPxywET0,English (auto-generated),a clothe 1788-1 from a normal adult,3:44 / 10:55
6eyPPxywET0,English (auto-generated),a clothe 1788-1 from a normal adult human,3:45 / 10:55
6eyPPxywET0,English (auto-generated),a clothe 1788-1 from a normal adult human,3:46 / 10:55
6eyPPxywET0,English (auto-generated),a clothe 1788-1 from a normal adult human individuals,3:46 / 10:55
6eyPPxywET0,English (auto-generated),from a normal adult human individuals show,3:47 / 10:55
6eyPPxywET0,English (auto-generated),show variation,3:47 / 10:55
6eyPPxywET0,English (auto-generated),show variation as expected,3:48 / 10:55
6eyPPxywET0,English (auto-generated),show variation as expected from,3:48 / 10:55
6eyPPxywET0,English (auto-generated),show variation as expected from gender,3:49 / 10:55
6eyPPxywET0,English (auto-generated),variation as expected from gender and ethnicity,3:50 / 10:55
6eyPPxywET0,English (auto-generated),ethnicity but share,3:51 / 10:55
6eyPPxywET0,English (auto-generated),ethnicity but share certain characteristics,3:51 / 10:55
6eyPPxywET0,English (auto-generated),ethnicity but share certain characteristics,3:52 / 10:55
6eyPPxywET0,English (auto-generated),but share certain characteristics in common,3:53 / 10:55
6eyPPxywET0,English (auto-generated),but share certain characteristics in common,3:54 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1,3:54 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1,3:55 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1 individuals,3:55 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1 individuals appear,3:56 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1 individuals appear to be obese,3:57 / 10:55
6eyPPxywET0,English (auto-generated),common 1788-1 individuals appear to be obese within,3:57 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range,3:58 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range of,3:58 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range of,3:59 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range of to 200,4:00 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range of to 200 kilograms,4:00 / 10:55
6eyPPxywET0,English (auto-generated),1788-1 individuals appear to be obese within the range of to 200 kilograms when,4:01 / 10:55
6eyPPxywET0,English (auto-generated),within the range of to 200 kilograms when fully grown,4:01 / 10:55
6eyPPxywET0,English (auto-generated),within the range of to 200 kilograms when fully grown,4:02 / 10:55
6eyPPxywET0,English (auto-generated),when fully grown 1788-1,4:03 / 10:55
