video_id,lang,text,timecode
LP6ppSM3xq4,English (auto-generated),the teardown video but while,1:49 / 9:11
LP6ppSM3xq4,English (auto-generated),the teardown video but while we're here on the,1:50 / 9:11
LP6ppSM3xq4,English (auto-generated),the teardown video but while we're here on the outside,1:50 / 9:11
LP6ppSM3xq4,English (auto-generated),but while we're here on the outside we can see where the,1:51 / 9:11
LP6ppSM3xq4,English (auto-generated),but while we're here on the outside we can see where the magnets are,1:51 / 9:11
LP6ppSM3xq4,English (auto-generated),but while we're here on the outside we can see where the magnets are located with,1:52 / 9:11
LP6ppSM3xq4,English (auto-generated),can see where the magnets are located with some metal shavings,1:53 / 9:11
LP6ppSM3xq4,English (auto-generated),can see where the magnets are located with some metal shavings,1:54 / 9:11
LP6ppSM3xq4,English (auto-generated),with some metal shavings the magnets,1:54 / 9:11
LP6ppSM3xq4,English (auto-generated),with some metal shavings the magnets form a perfect,1:55 / 9:11
LP6ppSM3xq4,English (auto-generated),with some metal shavings the magnets form a perfect circle,1:56 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets form a perfect circle around the outside,1:56 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets form a perfect circle around the outside of the copper,1:57 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets form a perfect circle around the outside of the copper coils,1:57 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets form a perfect circle around the outside of the copper coils,1:58 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets form a perfect circle around the outside of the copper coils,1:59 / 9:11
LP6ppSM3xq4,English (auto-generated),,2:00 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs,2:01 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs up for that,2:02 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs up for that i think it's,2:02 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs up for that i think it's kind of cool,2:03 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs up for that i think it's kind of cool even,2:03 / 9:11
LP6ppSM3xq4,English (auto-generated),thumbs up for that i think it's kind of cool even if you aren't able,2:04 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:05 / 9:11
LP6ppSM3xq4,English (auto-generated),cool even if you aren't able to keep your credit card,2:05 / 9:11
LP6ppSM3xq4,English (auto-generated),cool even if you aren't able to keep your credit card and phone in the,2:06 / 9:11
LP6ppSM3xq4,English (auto-generated),your credit card and phone in the same pocket anymore,2:06 / 9:11
LP6ppSM3xq4,English (auto-generated),your credit card and phone in the same pocket anymore,2:07 / 9:11
LP6ppSM3xq4,English (auto-generated),pocket anymore it's probably,2:08 / 9:11
LP6ppSM3xq4,English (auto-generated),pocket anymore it's probably a good idea,2:08 / 9:11
LP6ppSM3xq4,English (auto-generated),pocket anymore it's probably a good idea in general,2:09 / 9:11
LP6ppSM3xq4,English (auto-generated),it's probably a good idea in general though to keep metal,2:10 / 9:11
LP6ppSM3xq4,English (auto-generated),it's probably a good idea in general though to keep metal shavings away,2:10 / 9:11
LP6ppSM3xq4,English (auto-generated),though to keep metal shavings away from your phone,2:11 / 9:11
LP6ppSM3xq4,English (auto-generated),your phone if you,2:11 / 9:11
LP6ppSM3xq4,English (auto-generated),your phone if you remember the earpiece,2:12 / 9:11
LP6ppSM3xq4,English (auto-generated),your phone if you remember the earpiece and loudspeaker,2:13 / 9:11
LP6ppSM3xq4,English (auto-generated),if you remember the earpiece and loudspeaker,2:13 / 9:11
LP6ppSM3xq4,English (auto-generated),if you remember the earpiece and loudspeaker are also both,2:14 / 9:11
LP6ppSM3xq4,English (auto-generated),loudspeaker are also both made with magnets,2:15 / 9:11
LP6ppSM3xq4,English (auto-generated),loudspeaker are also both made with magnets so,2:15 / 9:11
LP6ppSM3xq4,English (auto-generated),magnets so if any small,2:16 / 9:11
LP6ppSM3xq4,English (auto-generated),magnets so if any small shavings,2:16 / 9:11
LP6ppSM3xq4,English (auto-generated),magnets so if any small shavings get sucked,2:17 / 9:11
LP6ppSM3xq4,English (auto-generated),so if any small shavings get sucked up inside of,2:18 / 9:11
LP6ppSM3xq4,English (auto-generated),so if any small shavings get sucked up inside of the phone it can,2:18 / 9:11
LP6ppSM3xq4,English (auto-generated),so if any small shavings get sucked up inside of the phone it can tear the speakers,2:19 / 9:11
LP6ppSM3xq4,English (auto-generated),inside of the phone it can tear the speakers to shreds,2:19 / 9:11
LP6ppSM3xq4,English (auto-generated),inside of the phone it can tear the speakers to shreds i'm,2:20 / 9:11
LP6ppSM3xq4,English (auto-generated),speakers to shreds i'm sure the ip68,2:21 / 9:11
LP6ppSM3xq4,English (auto-generated),speakers to shreds i'm sure the ip68 waterproofing,2:22 / 9:11
LP6ppSM3xq4,English (auto-generated),i'm sure the ip68 waterproofing will help keep the,2:22 / 9:11
LP6ppSM3xq4,English (auto-generated),i'm sure the ip68 waterproofing will help keep the dust and shavings,2:23 / 9:11
LP6ppSM3xq4,English (auto-generated),i'm sure the ip68 waterproofing will help keep the dust and shavings out,2:24 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still,2:24 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still it's,2:25 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still it's better safe,2:25 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still it's better safe than sorry,2:26 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still it's better safe than sorry,2:27 / 9:11
LP6ppSM3xq4,English (auto-generated),help keep the dust and shavings out but still it's better safe than sorry,2:28 / 9:11
LP6ppSM3xq4,English (auto-generated),,2:28 / 9:11
LP6ppSM3xq4,English (auto-generated),,2:29 / 9:11
LP6ppSM3xq4,English (auto-generated),,2:30 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of,2:30 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe,2:31 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than,2:32 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry,2:32 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry,2:33 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry,2:34 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry apple has stepped,2:35 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry apple has stepped up their phone,2:35 / 9:11
LP6ppSM3xq4,English (auto-generated),speaking of being safe rather than sorry apple has stepped up their phone design quite,2:36 / 9:11
LP6ppSM3xq4,English (auto-generated),apple has stepped up their phone design quite a bit this year,2:36 / 9:11
LP6ppSM3xq4,English (auto-generated),apple has stepped up their phone design quite a bit this year with a lot,2:37 / 9:11
LP6ppSM3xq4,English (auto-generated),quite a bit this year with a lot of focus on the,2:38 / 9:11
LP6ppSM3xq4,English (auto-generated),quite a bit this year with a lot of focus on the screen,2:38 / 9:11
LP6ppSM3xq4,English (auto-generated),quite a bit this year with a lot of focus on the screen,2:39 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:39 / 9:11
LP6ppSM3xq4,English (auto-generated),focus on the screen apple says their,2:40 / 9:11
LP6ppSM3xq4,English (auto-generated),focus on the screen apple says their new ceramic,2:41 / 9:11
LP6ppSM3xq4,English (auto-generated),focus on the screen apple says their new ceramic shield is,2:41 / 9:11
LP6ppSM3xq4,English (auto-generated),apple says their new ceramic shield is a step beyond,2:42 / 9:11
LP6ppSM3xq4,English (auto-generated),apple says their new ceramic shield is a step beyond glass,2:42 / 9:11
LP6ppSM3xq4,English (auto-generated),apple says their new ceramic shield is a step beyond glass but,2:43 / 9:11
LP6ppSM3xq4,English (auto-generated),step beyond glass but it's also,2:44 / 9:11
LP6ppSM3xq4,English (auto-generated),step beyond glass but it's also important to listen,2:44 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:45 / 9:11
LP6ppSM3xq4,English (auto-generated),but it's also important to listen closely to their,2:46 / 9:11
LP6ppSM3xq4,English (auto-generated),but it's also important to listen closely to their carefully structured,2:46 / 9:11
LP6ppSM3xq4,English (auto-generated),but it's also important to listen closely to their carefully structured buzzword-filled,2:47 / 9:11
LP6ppSM3xq4,English (auto-generated),closely to their carefully structured buzzword-filled,2:47 / 9:11
LP6ppSM3xq4,English (auto-generated),closely to their carefully structured buzzword-filled sentences,2:48 / 9:11
LP6ppSM3xq4,English (auto-generated),closely to their carefully structured buzzword-filled sentences apple,2:49 / 9:11
LP6ppSM3xq4,English (auto-generated),buzzword-filled sentences apple said they've included,2:49 / 9:11
LP6ppSM3xq4,English (auto-generated),buzzword-filled sentences apple said they've included nano,2:50 / 9:11
LP6ppSM3xq4,English (auto-generated),buzzword-filled sentences apple said they've included nano ceramic,2:50 / 9:11
LP6ppSM3xq4,English (auto-generated),apple said they've included nano ceramic crystals,2:51 / 9:11
LP6ppSM3xq4,English (auto-generated),apple said they've included nano ceramic crystals within the glass,2:52 / 9:11
LP6ppSM3xq4,English (auto-generated),apple said they've included nano ceramic crystals within the glass matrix,2:52 / 9:11
LP6ppSM3xq4,English (auto-generated),crystals within the glass matrix to dramatically,2:53 / 9:11
LP6ppSM3xq4,English (auto-generated),crystals within the glass matrix to dramatically improve,2:54 / 9:11
LP6ppSM3xq4,English (auto-generated),crystals within the glass matrix to dramatically improve toughness,2:54 / 9:11
LP6ppSM3xq4,English (auto-generated),crystals within the glass matrix to dramatically improve toughness and,2:55 / 9:11
LP6ppSM3xq4,English (auto-generated),to dramatically improve toughness and yeah they might,2:55 / 9:11
LP6ppSM3xq4,English (auto-generated),to dramatically improve toughness and yeah they might have found a new,2:56 / 9:11
LP6ppSM3xq4,English (auto-generated),to dramatically improve toughness and yeah they might have found a new way of forming,2:57 / 9:11
LP6ppSM3xq4,English (auto-generated),yeah they might have found a new way of forming glass,2:57 / 9:11
LP6ppSM3xq4,English (auto-generated),yeah they might have found a new way of forming glass to make it tougher,2:58 / 9:11
LP6ppSM3xq4,English (auto-generated),yeah they might have found a new way of forming glass to make it tougher but,2:58 / 9:11
LP6ppSM3xq4,English (auto-generated),forming glass to make it tougher but those new,2:59 / 9:11
LP6ppSM3xq4,English (auto-generated),forming glass to make it tougher but those new crystals,3:00 / 9:11
LP6ppSM3xq4,English (auto-generated),forming glass to make it tougher but those new crystals are still within,3:00 / 9:11
LP6ppSM3xq4,English (auto-generated),forming glass to make it tougher but those new crystals are still within a,3:01 / 9:11
LP6ppSM3xq4,English (auto-generated),but those new crystals are still within a glass matrix,3:02 / 9:11
LP6ppSM3xq4,English (auto-generated),a glass matrix which means,3:03 / 9:11
LP6ppSM3xq4,English (auto-generated),a glass matrix which means it's still,3:03 / 9:11
LP6ppSM3xq4,English (auto-generated),a glass matrix which means it's still glass,3:04 / 9:11
LP6ppSM3xq4,English (auto-generated),a glass matrix which means it's still glass no matter,3:05 / 9:11
LP6ppSM3xq4,English (auto-generated),which means it's still glass no matter how many other,3:05 / 9:11
LP6ppSM3xq4,English (auto-generated),which means it's still glass no matter how many other words they add,3:06 / 9:11
LP6ppSM3xq4,English (auto-generated),how many other words they add to the sentence,3:06 / 9:11
LP6ppSM3xq4,English (auto-generated),how many other words they add to the sentence,3:07 / 9:11
LP6ppSM3xq4,English (auto-generated),sentence and if glass,3:08 / 9:11
LP6ppSM3xq4,English (auto-generated),sentence and if glass is still,3:08 / 9:11
LP6ppSM3xq4,English (auto-generated),sentence and if glass is still glass,3:09 / 9:11
LP6ppSM3xq4,English (auto-generated),sentence and if glass is still glass you know the,3:09 / 9:11
LP6ppSM3xq4,English (auto-generated),and if glass is still glass you know the rest,3:10 / 9:11
LP6ppSM3xq4,English (auto-generated),rest apple doesn't,3:11 / 9:11
LP6ppSM3xq4,English (auto-generated),rest apple doesn't mention much,3:11 / 9:11
LP6ppSM3xq4,English (auto-generated),rest apple doesn't mention much about scratch,3:12 / 9:11
LP6ppSM3xq4,English (auto-generated),apple doesn't mention much about scratch resistance,3:12 / 9:11
LP6ppSM3xq4,English (auto-generated),apple doesn't mention much about scratch resistance just,3:13 / 9:11
LP6ppSM3xq4,English (auto-generated),apple doesn't mention much about scratch resistance just drop protection,3:14 / 9:11
LP6ppSM3xq4,English (auto-generated),apple doesn't mention much about scratch resistance just drop protection and toughness,3:14 / 9:11
LP6ppSM3xq4,English (auto-generated),resistance just drop protection and toughness,3:15 / 9:11
LP6ppSM3xq4,English (auto-generated),resistance just drop protection and toughness they also,3:16 / 9:11
LP6ppSM3xq4,English (auto-generated),resistance just drop protection and toughness they also use the phrase,3:16 / 9:11
LP6ppSM3xq4,English (auto-generated),resistance just drop protection and toughness they also use the phrase along with,3:17 / 9:11
LP6ppSM3xq4,English (auto-generated),toughness they also use the phrase along with our new design,3:17 / 9:11
LP6ppSM3xq4,English (auto-generated),toughness they also use the phrase along with our new design it makes,3:18 / 9:11
LP6ppSM3xq4,English (auto-generated),with our new design it makes the iphone,3:19 / 9:11
LP6ppSM3xq4,English (auto-generated),with our new design it makes the iphone tougher than,3:19 / 9:11
LP6ppSM3xq4,English (auto-generated),with our new design it makes the iphone tougher than ever so,3:20 / 9:11
LP6ppSM3xq4,English (auto-generated),it makes the iphone tougher than ever so it's not,3:20 / 9:11
LP6ppSM3xq4,English (auto-generated),it makes the iphone tougher than ever so it's not just the new,3:21 / 9:11
LP6ppSM3xq4,English (auto-generated),it makes the iphone tougher than ever so it's not just the new glass,3:22 / 9:11
LP6ppSM3xq4,English (auto-generated),it makes the iphone tougher than ever so it's not just the new glass i think,3:22 / 9:11
LP6ppSM3xq4,English (auto-generated),it's not just the new glass i think a large part,3:23 / 9:11
LP6ppSM3xq4,English (auto-generated),it's not just the new glass i think a large part of that,3:24 / 9:11
LP6ppSM3xq4,English (auto-generated),it's not just the new glass i think a large part of that four times more,3:24 / 9:11
LP6ppSM3xq4,English (auto-generated),i think a large part of that four times more drop resistance,3:25 / 9:11
LP6ppSM3xq4,English (auto-generated),i think a large part of that four times more drop resistance comes,3:25 / 9:11
LP6ppSM3xq4,English (auto-generated),more drop resistance comes from the design,3:26 / 9:11
LP6ppSM3xq4,English (auto-generated),more drop resistance comes from the design,3:27 / 9:11
LP6ppSM3xq4,English (auto-generated),design with the glass,3:27 / 9:11
LP6ppSM3xq4,English (auto-generated),design with the glass totally,3:28 / 9:11
LP6ppSM3xq4,English (auto-generated),design with the glass totally flush sitting,3:28 / 9:11
LP6ppSM3xq4,English (auto-generated),with the glass totally flush sitting just inside,3:29 / 9:11
LP6ppSM3xq4,English (auto-generated),with the glass totally flush sitting just inside the surface of the,3:30 / 9:11
LP6ppSM3xq4,English (auto-generated),with the glass totally flush sitting just inside the surface of the frame,3:30 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece,3:31 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece of glass,3:32 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece of glass has six,3:32 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece of glass has six sides,3:33 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece of glass has six sides,3:34 / 9:11
LP6ppSM3xq4,English (auto-generated),just inside the surface of the frame a piece of glass has six sides,3:35 / 9:11
LP6ppSM3xq4,English (auto-generated),,3:35 / 9:11
LP6ppSM3xq4,English (auto-generated),front,3:36 / 9:11
LP6ppSM3xq4,English (auto-generated),front back and,3:36 / 9:11
LP6ppSM3xq4,English (auto-generated),front back and all four edges,3:37 / 9:11
LP6ppSM3xq4,English (auto-generated),front back and all four edges,3:38 / 9:11
LP6ppSM3xq4,English (auto-generated),front back and all four edges,3:39 / 9:11
LP6ppSM3xq4,English (auto-generated),,3:39 / 9:11
LP6ppSM3xq4,English (auto-generated),,3:40 / 9:11
LP6ppSM3xq4,English (auto-generated),and with,3:41 / 9:11
LP6ppSM3xq4,English (auto-generated),and with five of those,3:41 / 9:11
LP6ppSM3xq4,English (auto-generated),and with five of those six sides,3:42 / 9:11
LP6ppSM3xq4,English (auto-generated),and with five of those six sides protected,3:42 / 9:11
LP6ppSM3xq4,English (auto-generated),and with five of those six sides protected by this,3:43 / 9:11
LP6ppSM3xq4,English (auto-generated),and with five of those six sides protected by this phone frame,3:44 / 9:11
LP6ppSM3xq4,English (auto-generated),protected by this phone frame in a way,3:44 / 9:11
LP6ppSM3xq4,English (auto-generated),protected by this phone frame in a way that most smartphones,3:45 / 9:11
LP6ppSM3xq4,English (auto-generated),in a way that most smartphones are not built,3:46 / 9:11
LP6ppSM3xq4,English (auto-generated),in a way that most smartphones are not built it,3:47 / 9:11
LP6ppSM3xq4,English (auto-generated),in a way that most smartphones are not built it really does make,3:47 / 9:11
LP6ppSM3xq4,English (auto-generated),in a way that most smartphones are not built it really does make this iphone,3:48 / 9:11
LP6ppSM3xq4,English (auto-generated),in a way that most smartphones are not built it really does make this iphone 12 pro,3:48 / 9:11
LP6ppSM3xq4,English (auto-generated),pro more shatter,3:49 / 9:11
LP6ppSM3xq4,English (auto-generated),pro more shatter resistant,3:50 / 9:11
LP6ppSM3xq4,English (auto-generated),pro more shatter resistant so i,3:50 / 9:11
LP6ppSM3xq4,English (auto-generated),pro more shatter resistant so i do believe apple's,3:51 / 9:11
LP6ppSM3xq4,English (auto-generated),more shatter resistant so i do believe apple's claim about,3:52 / 9:11
LP6ppSM3xq4,English (auto-generated),more shatter resistant so i do believe apple's claim about the glass,3:52 / 9:11
LP6ppSM3xq4,English (auto-generated),apple's claim about the glass being four times,3:53 / 9:11
LP6ppSM3xq4,English (auto-generated),apple's claim about the glass being four times tougher,3:53 / 9:11
LP6ppSM3xq4,English (auto-generated),times tougher but i think,3:54 / 9:11
LP6ppSM3xq4,English (auto-generated),times tougher but i think the protective,3:55 / 9:11
LP6ppSM3xq4,English (auto-generated),times tougher but i think the protective design has,3:55 / 9:11
LP6ppSM3xq4,English (auto-generated),but i think the protective design has more to do with,3:56 / 9:11
LP6ppSM3xq4,English (auto-generated),but i think the protective design has more to do with it than the buzzwords,3:57 / 9:11
LP6ppSM3xq4,English (auto-generated),but i think the protective design has more to do with it than the buzzwords do,3:57 / 9:11
LP6ppSM3xq4,English (auto-generated),but i think the protective design has more to do with it than the buzzwords do i've,3:58 / 9:11
LP6ppSM3xq4,English (auto-generated),more to do with it than the buzzwords do i've scratched,3:58 / 9:11
LP6ppSM3xq4,English (auto-generated),more to do with it than the buzzwords do i've scratched hundreds and hundreds,3:59 / 9:11
LP6ppSM3xq4,English (auto-generated),i've scratched hundreds and hundreds of phones,4:00 / 9:11
LP6ppSM3xq4,English (auto-generated),i've scratched hundreds and hundreds of phones in this exact,4:00 / 9:11
LP6ppSM3xq4,English (auto-generated),i've scratched hundreds and hundreds of phones in this exact same way,4:01 / 9:11
LP6ppSM3xq4,English (auto-generated),phones in this exact same way and apple's,4:01 / 9:11
LP6ppSM3xq4,English (auto-generated),phones in this exact same way and apple's ceramic,4:02 / 9:11
LP6ppSM3xq4,English (auto-generated),phones in this exact same way and apple's ceramic shield is still,4:03 / 9:11
LP6ppSM3xq4,English (auto-generated),and apple's ceramic shield is still scratching,4:03 / 9:11
LP6ppSM3xq4,English (auto-generated),and apple's ceramic shield is still scratching at level six,4:04 / 9:11
LP6ppSM3xq4,English (auto-generated),scratching at level six with deeper,4:05 / 9:11
LP6ppSM3xq4,English (auto-generated),scratching at level six with deeper grooves,4:05 / 9:11
LP6ppSM3xq4,English (auto-generated),scratching at level six with deeper grooves at a level seven,4:06 / 9:11
LP6ppSM3xq4,English (auto-generated),with deeper grooves at a level seven it might just,4:07 / 9:11
LP6ppSM3xq4,English (auto-generated),with deeper grooves at a level seven it might just be my imagination,4:08 / 9:11
LP6ppSM3xq4,English (auto-generated),with deeper grooves at a level seven it might just be my imagination but,4:08 / 9:11
LP6ppSM3xq4,English (auto-generated),with deeper grooves at a level seven it might just be my imagination but it does look,4:09 / 9:11
LP6ppSM3xq4,English (auto-generated),might just be my imagination but it does look like the level,4:09 / 9:11
LP6ppSM3xq4,English (auto-generated),might just be my imagination but it does look like the level six scratches,4:10 / 9:11
LP6ppSM3xq4,English (auto-generated),look like the level six scratches are a tad more,4:11 / 9:11
LP6ppSM3xq4,English (auto-generated),look like the level six scratches are a tad more faint,4:11 / 9:11
LP6ppSM3xq4,English (auto-generated),tad more faint but they're,4:12 / 9:11
LP6ppSM3xq4,English (auto-generated),tad more faint but they're definitely,4:13 / 9:11
LP6ppSM3xq4,English (auto-generated),tad more faint but they're definitely still there,4:13 / 9:11
LP6ppSM3xq4,English (auto-generated),tad more faint but they're definitely still there ceramic,4:14 / 9:11
LP6ppSM3xq4,English (auto-generated),but they're definitely still there ceramic shield,4:14 / 9:11
LP6ppSM3xq4,English (auto-generated),but they're definitely still there ceramic shield is not the,4:15 / 9:11
LP6ppSM3xq4,English (auto-generated),but they're definitely still there ceramic shield is not the product that will,4:16 / 9:11
LP6ppSM3xq4,English (auto-generated),ceramic shield is not the product that will bring us to the,4:16 / 9:11
LP6ppSM3xq4,English (auto-generated),ceramic shield is not the product that will bring us to the next level,4:17 / 9:11
LP6ppSM3xq4,English (auto-generated),ceramic shield is not the product that will bring us to the next level of mohs hardness,4:18 / 9:11
LP6ppSM3xq4,English (auto-generated),will bring us to the next level of mohs hardness,4:18 / 9:11
LP6ppSM3xq4,English (auto-generated),will bring us to the next level of mohs hardness one,4:19 / 9:11
LP6ppSM3xq4,English (auto-generated),hardness one thing that can,4:19 / 9:11
LP6ppSM3xq4,English (auto-generated),hardness one thing that can always be certain,4:20 / 9:11
LP6ppSM3xq4,English (auto-generated),one thing that can always be certain though,4:21 / 9:11
LP6ppSM3xq4,English (auto-generated),one thing that can always be certain though is that as,4:21 / 9:11
LP6ppSM3xq4,English (auto-generated),one thing that can always be certain though is that as apple removes,4:22 / 9:11
LP6ppSM3xq4,English (auto-generated),though is that as apple removes things from,4:22 / 9:11
LP6ppSM3xq4,English (auto-generated),though is that as apple removes things from the box,4:23 / 9:11
LP6ppSM3xq4,English (auto-generated),from the box the high price,4:24 / 9:11
LP6ppSM3xq4,English (auto-generated),from the box the high price will always remain,4:24 / 9:11
LP6ppSM3xq4,English (auto-generated),the high price will always remain the same,4:25 / 9:11
LP6ppSM3xq4,English (auto-generated),the high price will always remain the same the only,4:25 / 9:11
LP6ppSM3xq4,English (auto-generated),the high price will always remain the same the only way to really,4:26 / 9:11
LP6ppSM3xq4,English (auto-generated),same the only way to really keep your screen,4:27 / 9:11
LP6ppSM3xq4,English (auto-generated),same the only way to really keep your screen scratch free,4:27 / 9:11
LP6ppSM3xq4,English (auto-generated),screen scratch free and resale,4:28 / 9:11
LP6ppSM3xq4,English (auto-generated),screen scratch free and resale value,4:28 / 9:11
LP6ppSM3xq4,English (auto-generated),screen scratch free and resale value high is,4:29 / 9:11
LP6ppSM3xq4,English (auto-generated),screen scratch free and resale value high is with a screen protector,4:30 / 9:11
LP6ppSM3xq4,English (auto-generated),and resale value high is with a screen protector,4:30 / 9:11
LP6ppSM3xq4,English (auto-generated),and resale value high is with a screen protector,4:31 / 9:11
LP6ppSM3xq4,English (auto-generated),protector i've installed,4:31 / 9:11
LP6ppSM3xq4,English (auto-generated),protector i've installed thousands,4:32 / 9:11
LP6ppSM3xq4,English (auto-generated),protector i've installed thousands of screen protectors,4:33 / 9:11
LP6ppSM3xq4,English (auto-generated),i've installed thousands of screen protectors from,4:33 / 9:11
LP6ppSM3xq4,English (auto-generated),i've installed thousands of screen protectors from my pre-youtube,4:34 / 9:11
LP6ppSM3xq4,English (auto-generated),i've installed thousands of screen protectors from my pre-youtube phone repair,4:35 / 9:11
LP6ppSM3xq4,English (auto-generated),protectors from my pre-youtube phone repair days,4:35 / 9:11
LP6ppSM3xq4,English (auto-generated),repair days and it only,4:36 / 9:11
LP6ppSM3xq4,English (auto-generated),repair days and it only takes a few,4:36 / 9:11
LP6ppSM3xq4,English (auto-generated),repair days and it only takes a few seconds,4:37 / 9:11
LP6ppSM3xq4,English (auto-generated),repair days and it only takes a few seconds the biggest,4:38 / 9:11
LP6ppSM3xq4,English (auto-generated),and it only takes a few seconds the biggest obstacle,4:38 / 9:11
LP6ppSM3xq4,English (auto-generated),and it only takes a few seconds the biggest obstacle is the dust,4:39 / 9:11
LP6ppSM3xq4,English (auto-generated),and it only takes a few seconds the biggest obstacle is the dust underneath the glass,4:39 / 9:11
LP6ppSM3xq4,English (auto-generated),biggest obstacle is the dust underneath the glass,4:40 / 9:11
LP6ppSM3xq4,English (auto-generated),biggest obstacle is the dust underneath the glass,4:41 / 9:11
LP6ppSM3xq4,English (auto-generated),the glass but there's,4:41 / 9:11
LP6ppSM3xq4,English (auto-generated),the glass but there's an alcohol,4:42 / 9:11
LP6ppSM3xq4,English (auto-generated),the glass but there's an alcohol wipe and a dust,4:42 / 9:11
LP6ppSM3xq4,English (auto-generated),but there's an alcohol wipe and a dust sticker in,4:43 / 9:11
LP6ppSM3xq4,English (auto-generated),but there's an alcohol wipe and a dust sticker in the box to help,4:44 / 9:11
LP6ppSM3xq4,English (auto-generated),but there's an alcohol wipe and a dust sticker in the box to help mitigate that,4:44 / 9:11
LP6ppSM3xq4,English (auto-generated),but there's an alcohol wipe and a dust sticker in the box to help mitigate that,4:45 / 9:11
LP6ppSM3xq4,English (auto-generated),sticker in the box to help mitigate that the screen protector,4:45 / 9:11
LP6ppSM3xq4,English (auto-generated),sticker in the box to help mitigate that the screen protector is held in,4:46 / 9:11
LP6ppSM3xq4,English (auto-generated),sticker in the box to help mitigate that the screen protector is held in place by a,4:47 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen protector is held in place by a thin layer of,4:47 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen protector is held in place by a thin layer of nano adhesive,4:48 / 9:11
LP6ppSM3xq4,English (auto-generated),a thin layer of nano adhesive so there's,4:49 / 9:11
LP6ppSM3xq4,English (auto-generated),a thin layer of nano adhesive so there's no residue,4:49 / 9:11
LP6ppSM3xq4,English (auto-generated),a thin layer of nano adhesive so there's no residue left on the glass,4:50 / 9:11
LP6ppSM3xq4,English (auto-generated),so there's no residue left on the glass when it's,4:50 / 9:11
LP6ppSM3xq4,English (auto-generated),so there's no residue left on the glass when it's ever removed,4:51 / 9:11
LP6ppSM3xq4,English (auto-generated),so there's no residue left on the glass when it's ever removed and,4:52 / 9:11
LP6ppSM3xq4,English (auto-generated),when it's ever removed and since the iphone,4:52 / 9:11
LP6ppSM3xq4,English (auto-generated),when it's ever removed and since the iphone 12,4:53 / 9:11
LP6ppSM3xq4,English (auto-generated),when it's ever removed and since the iphone 12 pro display,4:53 / 9:11
LP6ppSM3xq4,English (auto-generated),and since the iphone 12 pro display is totally,4:54 / 9:11
LP6ppSM3xq4,English (auto-generated),and since the iphone 12 pro display is totally flat the,4:55 / 9:11
LP6ppSM3xq4,English (auto-generated),totally flat the precision,4:55 / 9:11
LP6ppSM3xq4,English (auto-generated),totally flat the precision cut screen protector,4:56 / 9:11
LP6ppSM3xq4,English (auto-generated),totally flat the precision cut screen protector makes,4:56 / 9:11
LP6ppSM3xq4,English (auto-generated),the precision cut screen protector makes it look like it was,4:57 / 9:11
LP6ppSM3xq4,English (auto-generated),the precision cut screen protector makes it look like it was meant to be there,4:58 / 9:11
LP6ppSM3xq4,English (auto-generated),it look like it was meant to be there just like you wear,4:59 / 9:11
LP6ppSM3xq4,English (auto-generated),it look like it was meant to be there just like you wear safety glasses,4:59 / 9:11
